PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.692850990769776,9.588466388337766,9.981237931683287,12.421655253589561,10.468425989098632,11.114303636544896,9.729607689794156,11.13745722634048,10.818386802504053,11.013910650062838,11.152383125805253,9.447384839382197
10.123594113226792,6.9651722257627355,7.0034066929979275,11.40504850111134,-0.7713383805139878,8.43635710378083,8.95256330891339,9.481276378656922,9.379017456788189,8.65727255283819,6.551112007017242,7.066742824753105
11.187501104831897,10.138711137925288,10.098437734729986,12.15521645607173,10.1652029365351,11.698113233823019,11.111187602052103,10.57769199200503,10.92745673935367,10.629296888792883,10.96672782982368,13.125298924510373
10.322905191267019,8.582841313215987,8.742531764174181,11.576434992281149,8.44796669281711,11.124568761537702,11.296403638323625,8.137943931847929,11.02287093922396,9.767889349209856,9.414323142745376,9.440809061431496
9.57709269090552,-0.6115033585070364,7.733690515565631,9.270770868573525,0.3032527645548927,6.687451207170619,9.546860888871619,9.791538985294556,8.007660082972869,8.535076229092018,9.127827248845906,7.8359303191249
10.333042525178218,8.600544909910111,9.169797809712621,11.77139267253917,8.269595448849264,9.789379903235133,9.063228803235246,9.937069900048192,8.302698530551458,9.82873389954155,9.137215484117844,9.317980696384675
9.970416838473264,8.715328790719369,10.41776134412878,12.53623654549419,10.08715699873105,9.481248472918656,9.53261587835064,10.024505363055608,10.020620820652034,10.094248010441811,9.118398221008412,9.708998682703408
10.382634881061321,8.363776317915422,9.068122301351972,11.509110825054304,9.977353792802386,9.495507469241744,9.672871466225264,9.202288923733681,8.90520657181538,10.449192315202476,9.576501510422046,9.022644568219839
10.64973605374151,9.831982725881732,9.537279929452511,11.710353219638364,10.169965785085305,10.46468763160658,9.628098510447522,10.705265439068041,10.020524422067867,9.852409046661128,11.1384480038481,9.539559480126284
11.74404629741331,9.98158119348845,10.443900793950244,12.985711994966683,12.074743723315727,12.418741763340506,9.858497878774118,10.244806903854707,10.58536014066856,12.418354871606967,12.435812174634467,10.497472962357431
10.406139981965532,9.368662095427165,10.02896081274213,11.693835025148958,10.350612638634601,11.561512277179533,10.599367801545757,11.289859265949396,8.704573178974703,10.371556130152863,10.94909079023369,9.633510685861001
8.707286230926869,7.418548395318117,0.11072066306807526,10.13214746010042,-0.7375126120490506,9.762204117996943,8.21618608966606,8.553643387855958,-0.7724428082523284,-0.41266948206712517,9.46436850309579,8.94802767347313
10.558429866577635,10.333379851516087,10.030278609916797,12.179632799473257,11.145993300145019,9.906698590290882,10.403018328148999,11.081802559705254,10.59686586480473,11.472173654500203,9.59825878962182,9.606170388971064
9.468789849573056,9.238102831769844,8.724762021009411,11.48112219075775,9.716809316068701,10.165415224411413,9.955933861715444,10.195646331016198,9.181809603557719,9.172147263858658,10.125181519108445,9.934386239022384
11.189968829958342,9.757256948270344,10.240112897895955,11.75515848974986,9.227612604080056,11.533610130665462,11.403681640303674,10.121781337022352,10.620747805863651,11.618063682732899,11.952089259735175,10.354697273055798
10.365949512019295,9.883170720891767,10.101495266052908,12.249266388291174,11.110506784523361,9.772070780897232,11.909015340610802,11.13840428624439,9.551740774306955,10.697845669653129,10.15428085639133,10.02412025853795
10.405432069296053,8.83468448213443,9.781516365763347,11.241219418439679,9.062895478260883,10.27655457515116,9.705703077906284,10.302290017178152,8.24280560489136,10.33760249829656,9.790181819109833,9.046132804271387
7.361584558456373,7.465325267363101,0.4414037625594142,11.339044638220177,8.713327519768901,7.74382234835653,9.483730946591946,9.238831059329573,8.841597777643845,9.386344359742184,9.65695835570291,9.456127771975023
10.249307518472639,8.871690366627119,9.609605391292385,11.772591055356187,9.693029129768252,10.589701875977834,8.442419283838131,10.122668114897603,10.165934291178864,10.417549278050885,9.661245616355778,9.710996463728236
13.269588805365196,10.718638015595188,11.20010132707548,11.976398498078831,11.001931065999582,11.295876875553105,10.054908085433226,10.929220918248053,11.419098775398517,11.465647005838036,10.13755140521352,10.449162633733929
3.60341273569947,-0.42207261784373634,-1.8981263720401336,9.18987191355713,-0.7153857995889571,-0.9186361384304416,5.8291594311938155,8.935599184327705,7.320771852582401,-2.086987278690478,8.131237178986888,7.854011900767028
10.072621933337203,8.891177492449957,7.673542149706539,11.537951601267338,9.726656634363948,10.670517004277785,9.357446337899743,9.948924560052617,9.36834843493173,10.367784052164335,10.12215671445146,9.553956691693672
10.282655849754283,9.235602654328998,10.22987892621198,11.297487529372606,10.454029465996744,11.51401995757006,9.393116638907049,10.142818622036968,10.94234697713658,10.551223804248933,10.412968372455914,10.062995905687135
8.694092257703286,0.04408638558740568,8.60403574639547,10.520171635708955,8.993036206503847,9.762926984103068,9.544682688362222,9.912220627675616,-0.7835769846872178,9.867439611863512,9.54005283850439,8.186999663471864
9.635262309987413,8.568750895821278,8.308040525310007,11.637513934170387,9.943940423787486,7.565485993297859,9.307114424426546,10.703212694653972,8.32477192167,8.485934418109073,9.307652181048446,9.047614837410984
9.351401534589492,7.6972994767555125,9.593886069509496,11.3294128850113,9.899067650396754,9.398718313051543,8.727384681414204,9.635700477998897,9.944081337844729,9.501894537742906,9.322131551102139,9.675301068446212
