PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.805411807969627,7.580261543262845,9.097203994761685,11.287213574749197,9.757145067283084,8.679426887851573,9.664459028739383,10.180358917338713,8.201445890412423,9.605380714195206,9.765410610589141,8.885003743112451
10.87217298445204,10.362309997146669,10.26942927017532,12.512347829997198,11.743404258517916,12.532025213894283,10.848004566603462,10.731372003527184,11.545905871217709,11.870819356651879,10.181788013241004,10.771442750191543
10.983835349129803,9.823137572151648,9.936097607580079,12.113747987052845,10.0998500348722,11.416325106126934,10.321242886218837,11.510581781567765,11.946570341793157,11.162984875009993,10.185935669670537,10.260071322260977
11.77967827501918,10.815568812858714,11.657105073978938,16.8798432098532,10.604844507307641,11.827224349107341,9.960533508797154,11.708279198910443,12.772080184383876,12.248669948696278,11.612117129145721,15.35560120257514
10.814108022305069,9.158814202143752,9.690498142706634,11.859869024465205,10.646492142299927,10.859123462614733,9.713148872445911,10.371467500866762,10.169725811958447,10.750243339367536,10.404312287646714,9.028707918109761
10.228079662786062,7.9457575720599625,8.76113673542446,11.798437521722331,8.920821572592704,9.958546823821342,9.22070905584606,9.965020437225562,8.866006028434905,10.75721199288248,9.231821322213674,9.512094871267157
10.336183919219144,9.2870531777621,9.894042540761035,11.612308247158449,10.139385160040241,10.793275834712363,14.4172782042994,10.42083040199343,10.25487847744922,11.386260447155323,10.419856548769745,9.423303296851211
9.84153295616283,8.206788569993545,7.708292449286916,11.203419506220184,-0.36545943639162426,9.672076844894445,8.797502244982734,9.773275745708009,7.462856387347889,9.406839931450302,8.40272571122637,7.454817958792262
9.243397535853545,8.489360051674442,8.147854635570265,11.204695937119705,8.84151562505455,10.64311881879747,9.83608726844489,10.274287668541056,7.342412198038629,9.635024165610375,8.964067546324259,8.517152836100502
10.505191479890849,7.838755053340224,9.17821138402306,11.118046127027625,9.791324180152246,11.592620382585652,8.53034911443214,9.967363242896008,9.985775507741657,11.53235973444847,10.737867354114234,9.246992915850585
13.007376387115968,11.384865070374182,11.750014982292187,16.006061113702955,13.507898848551577,12.725248399595655,14.368361231949825,10.521057704851124,12.168430714405659,12.115738052301168,10.503597154994425,69.77175060509545
