PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.690385706792211,10.284592778947715,9.607046309410118,11.823588700640371,9.869734542871964,11.053036922295783,10.363544349121105,9.83646866940925,12.519394464764797,10.928944058332585,10.716791738447181,9.618545576121672
11.4131277429517,10.957404934576964,10.652617960157233,12.85871587492447,11.056084407025901,12.133105722817811,10.182171205056802,11.175079863527227,13.297944034121729,11.554426876585854,11.705804154636173,10.542250075152392
11.115368111276577,11.103935796710346,10.3634860526729,12.50244240341157,11.875783924137695,12.119426564449915,9.994720444707847,11.60165502113539,13.40947761008638,11.732816656167328,10.557322735002113,10.272835936104697
10.67674767103965,10.058602271746922,10.461438065458635,12.479340792231426,10.827281431750157,10.905181957022252,10.635137092916931,10.764822879549104,12.128185609401914,11.244053245702359,10.26611627522649,10.325618818916851
10.203704991818665,9.191610400384807,10.38291970207436,12.465701354787408,10.6472310538506,11.19475788791014,9.92585751897303,9.92664271500928,13.701735915681898,11.905919119286846,10.395988879683994,10.346534961708857
10.728102406604263,11.254456922820145,11.206787595000534,13.389806034622936,11.622501600315541,11.035144020800196,12.227193485326893,11.659093367368397,12.885499458580151,11.413442311428883,10.194553080858817,10.806367063669397
15.644658111478702,15.134725116910499,83.97582424068396,84.15830279966036,14.675661599902853,55.7120699726991,18.341781338218663,12.83281324678617,17.24313121908305,19.287381658696486,26.58150250700713,17.061364524794598
10.78434436430157,10.665080567525298,10.524596460556383,12.552150152536113,11.300443073535098,11.006802117079516,10.279320537452774,10.8209474195167,12.532667221746161,11.96827745781824,10.438877878037921,10.590418855136825
10.529452381756636,10.389840281835141,10.320926960718513,12.388439054670348,10.639167216231947,11.009547528428232,9.718276429843655,8.893640862553589,13.842961803895475,11.238900862526123,10.148049586632627,10.279191219229928
9.288771586547284,9.688041626352453,10.046542928565296,11.618310855158033,8.521031647442486,9.867181295923585,8.620478928681491,8.836453518427668,11.608367635181947,10.135324543446483,8.0879048679611,8.499840337896819
6.782175235635824,8.868005749160456,9.218378285966386,11.538918290386313,0.1364390514050781,7.825082692488282,9.900652908286455,-0.635991647493801,0.010582363715794435,11.058851171173655,9.633838815412759,9.57053371087145
9.47669189639655,9.033352707609142,9.57618380448406,10.997188683916633,8.792362598397965,10.696512181558562,9.710422960153656,0.13795973911591214,11.857289004277764,10.154274430537214,10.459647162498618,9.168079705608191
11.92753652212226,11.827670348586281,11.416538449767192,13.084929378642787,11.714844290984116,12.640431909743981,10.44104592462937,11.205712521745994,14.480129929371193,11.951556774608285,11.79198831364831,10.269193523904676
11.773023459760818,11.14415155657471,11.52162074665277,12.851985131108076,12.316150998475615,11.921525855239144,11.836269290889689,12.35015837426166,14.88794410576931,11.873529955750161,11.495147061136487,12.778070347743729
10.159106487377215,11.012125327123945,10.58608201502854,12.805094209266679,11.02161012874272,11.092445739674167,10.615170369735665,11.29681799632434,13.15784616159046,11.386138126769854,10.78728681289829,10.281593499079877
10.290056440244834,10.181801152137194,10.550640065881819,12.217157380945583,10.659333653827108,11.323830379768935,9.07124279686321,10.253681281507612,13.03670019762037,11.200110110054727,10.159950066440091,9.468784272878047
8.109596550012483,10.199749250351358,8.351822914749198,10.162453947505114,8.728146596012362,8.183983559138728,8.732152901403174,7.4184903066278185,11.88490698507434,10.566635427846997,10.3079167794765,7.25639616085627
10.882093003029487,10.276629292499871,10.238198907241918,12.75059303769743,11.364662520467098,11.524609204659509,10.262859870782412,10.48049798703137,12.762916576717172,11.628293396109338,10.175865227743653,10.348866097805987
10.595349632573166,10.033188467521066,9.656990913391528,12.365901431221543,9.804198890742194,10.62432094204295,8.72154345686247,10.570949763132091,12.495964572154287,10.92890454295229,9.540427050094644,10.01561367726437
