PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
8.394568235775639,3.2342082570736688,0.6988605412247413,6.856761223129351,-1.9077646627764313,10.230610060580178,9.82652922912445,-1.205574617708347,-1.1492918987629128,8.313468526552,7.915761059202878,7.103115397498566
11.158982463803202,11.637083740819538,10.349644869967282,13.182982510238105,11.368515629198708,11.864350930489866,11.886056909036549,11.3386931647848,10.22378755293026,11.483722410704322,11.559519422523643,11.867547240139057
12.578981302809584,10.84460621360569,10.86795934896363,12.883301747668389,12.162571738540953,11.92333949606237,10.974119031468481,12.040928714260811,15.61187836652626,11.614837514773056,10.948352270132197,11.88908482880259
10.083015507355958,10.371777532842081,9.746314249019253,12.24594913712401,8.48839393512328,9.699883312081106,9.84172631956867,8.489224597826533,8.383679924887057,11.132295686611233,9.077187252826999,9.9731603246163
10.677828383914651,10.319067688260214,10.722075437658606,12.334574524514878,10.872244553044592,11.274393728784885,9.816672924459672,10.048152751862373,12.427618529805432,11.071009788108329,10.78500261590062,10.081230221157432
8.50454123198692,9.025114946706116,8.868591216558112,10.960942835916207,10.285135118935862,10.821859682374878,8.948802503039778,6.327288376529728,10.078582743879464,10.116630853898556,10.543667918927287,10.40285589508133
21.609713548276467,23.98352237984354,31.018643740818437,35.435880802707096,14.328734314116902,33.97251001166136,19.08859078087185,13.90021874916065,16.18415131805471,39.209977042126084,47.02368027545555,19.7797387608135
10.743586344873851,10.423166161491753,10.528717831976403,12.94058461663704,10.236649354083365,10.955750614601715,11.041885494566639,11.148608914700914,13.519201155007538,11.35770646376899,11.1587429961318,10.32502374964282
10.923635033266388,11.341532164852463,11.687038502591289,13.286968829632853,12.038010392397105,12.264186916259204,10.590759516733073,12.00697407550275,13.867551590790548,12.197510901780204,11.855346562545233,11.384714599205342
10.729108669414675,8.725486243882465,9.547353192352436,11.202933842134577,9.589110436663415,11.163334726101432,10.269610930801251,10.014299355457787,8.422688909980469,11.20172317022862,10.162030065481522,9.796401575007172
7.174284068805647,9.5081695284419,8.408355862713451,9.970213039819612,7.4023409950482195,10.500954781870304,9.80458732439482,7.993372630654329,7.741058514294802,10.524006634206307,9.167215266769707,9.361809763410433
9.755944553405515,10.606678783506899,9.976899980028685,12.04546949354447,10.005909299050852,11.311609568556275,10.619494433290383,9.95911368728198,9.179415267799133,11.003973832111518,10.431400456251177,9.503798172626064
10.906103980032045,10.6306667562215,10.878026815148527,13.2405696700661,12.102958431286533,11.533727548799323,11.39465016599881,11.589679977413818,14.490742778595195,12.121403603364644,11.098424247709914,11.305140447782154
11.70816200654564,11.303709362186039,12.318678527333827,13.075498288618395,12.574489434592412,12.349969555243822,10.544394863544895,10.73610463566191,13.358548537718185,12.218980044773678,11.275181401645986,10.575092283851241
11.041467497992802,10.93493525556794,10.960546403335226,12.157831523760615,11.918712139562853,11.643265855065684,11.170576667076489,11.238335170583714,14.32400583475468,11.355302456209426,10.750493408430108,10.507786460040794
9.88482725171627,10.61379978654936,10.586570087491365,13.29964404723657,11.358368580068133,11.106879978532008,9.86498439452553,11.0823369505844,14.231339429455016,11.167295121940592,10.975732698806112,10.846002698824936
10.754957991686611,11.189749055905668,11.371338432495694,13.25486243089686,11.38051408590693,11.39183020051188,10.856681075258082,10.994680502742876,12.576996063995939,11.628090371279017,10.565265231397248,10.619676345242105
9.989377480472376,10.861247899257469,9.92443085483515,11.826686129232765,10.398993852312826,11.482909146080257,10.629274203581693,10.63847060498653,11.219830876017523,11.211771067236496,10.855260670720135,10.248882920766608
10.888960571219156,11.039870985869426,11.237019311429833,13.723581068470486,11.763995425809915,11.520360076518983,11.144467212183356,11.626975156164388,14.15977807946249,12.010112157722453,11.571946946664381,11.26658457698243
11.028973520795779,10.810959729156796,10.970687756011385,13.546919845274495,11.379657342477932,11.326236831084124,10.619763025568647,10.895091125807642,12.544794458020592,11.821257598886769,10.867479620119695,11.798447363841683
10.420055371909516,10.1968901747978,10.38948233988737,11.710345589006097,11.388655238379483,11.238001894898181,10.628352106510127,10.644980177673162,11.199116273985513,11.413737670470054,10.5029818999109,10.292893975585296
10.926481987809703,12.189415301013014,10.812368225675769,13.439266432086011,12.345020517087507,11.878690250748202,9.674614680849775,11.542093406934159,15.277156269259482,11.893103868023793,10.599052123431166,13.424848813252527
10.923077466296176,10.954393001161524,10.980456954769073,13.718920599044187,12.916932973764256,12.327700304806326,13.720195138898267,11.702986876981498,14.346647339709072,13.342471163160607,10.787500797689951,12.459366006200943
-231.23430920240446,6.442091946758632,-2.7355715819674327,8.817920598670048,-1.4876622379598883,-22.42152754765341,1.090214890934087,-1.475046657451518,11.102940089508158,2.0301798023587114,3.9783544777144035,-2.016132113415912
10.889684181413283,10.984922180375614,10.812793895925404,12.802999906053293,11.432833169007049,11.208584130794442,9.907627729053429,10.683261336150842,11.882186200478701,11.073718763411382,11.09895713702268,10.10678456683708
