DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.037327435400458,8.698030040937372,9.63225623901886,10.386873697641912,9.896746138607643,9.972834357907647,9.664112895664658,12.122705420099642,8.433332605770811,12.206251628674258,10.531691440369192,9.554495993446674,9.482597106047512,10.93440557039375,10.020477244491897,10.747838657364758,10.478514054088993,9.504117533325402,9.738749419807617,10.120193416549295,9.904414884430558,11.364386758909081,9.813492053185902,10.957073628843924,11.076885043393196,14.328981049853944,10.045396224717988,11.323546260943287,10.892629835864408,9.727100545805735,8.08610669793783,11.271649321243618,8.264121415357739
8.521865241359011,9.532604066579188,9.982914866408407,11.69486308355481,10.606907130098493,10.183054901907393,9.00604850846129,11.825778867784367,10.875088962346915,10.85058422517759,10.434045414441274,10.173450254813519,9.2828086692213,11.663811834308733,10.613604374560136,11.810325502217957,10.247875049111459,11.196349879646105,7.355390501702818,10.553357587229568,8.93210701671563,11.876407040647258,10.185179512773788,11.409259828215934,11.65175352381398,12.01747601940103,12.224981102027126,13.244569485487348,10.518203663117635,9.94406050617756,10.034169168230461,8.760948578138194,10.788481694025112
9.67279169803793,7.8713220680882285,12.059963800625248,10.982471342319613,10.671883522021934,10.481788402192855,10.144728174214388,11.005056681806428,9.129327482391844,13.319414205754521,9.742845304292635,9.661299175953122,9.794585162872101,9.891188213996351,11.669127274494976,10.707100593263188,10.85500428016356,10.625719327820956,8.874004607352322,10.032177765738023,8.055077471974663,11.323184818001335,8.909911883139454,10.722432623776328,10.951766962845586,15.058348023558255,11.599913412314285,13.026124745229763,10.098490571634871,10.237948623024055,8.011509185795068,12.636925858039369,9.990479422677476
9.80197399083007,10.463473645596743,10.663390298800056,11.07314661717315,11.375560475564393,9.876881337415059,10.680727822007,12.382528782788148,10.103097241652945,11.488674028149592,10.348835058347897,9.284092132147823,9.380043614822128,11.042733944512172,11.479968804805567,10.60535364678037,10.25798079747272,12.104089214730157,8.546073176866853,9.395734102881237,9.267975934711085,11.52952369775112,10.278185057474436,10.258709300696946,12.36648120767523,13.824105787798882,11.394712891666567,11.376290294907113,11.182497851086639,10.294932399449563,9.651312174652386,10.563500098205347,11.343141534924207
6.951150329390796,8.709395356742295,10.642138527904557,10.488454008374914,10.557707770228628,7.775736303845669,9.86359869766863,11.44375787864662,8.350320514341039,9.586735665419841,9.961699478273955,7.083406570746938,7.0573693743632635,8.815759476332776,8.819246249289304,10.977040224193455,9.169132221379403,10.628569749565804,7.4271547703997145,8.189068779548643,8.006210972812605,12.31997595586672,7.788415905263576,9.8553975126952,10.829652622647778,12.054602539293352,11.080017765493098,9.104447971082209,9.914021159688973,10.062727387802317,7.91763103002865,10.183770983587008,8.677706681031436
9.513724917282172,8.16928753375065,10.539235473945158,11.583632630197872,11.479672123609438,10.133844149148558,10.755394535701122,10.535528579667345,9.572096202491641,11.4104646626079,10.77935718570129,9.52102990256101,10.155644873886459,10.786117409194677,11.325504547538541,11.040234825828813,10.214965098179903,7.864380295487614,7.5256952014196505,10.306273875294094,9.800156391346151,11.277642205044346,9.93667828660284,9.338634640283809,11.897530223415789,12.936898319877344,7.233580510284172,10.899825948520942,10.636159092017406,10.402395833648661,10.2661773092272,10.270453124546115,8.336322075230354
10.404843944344544,5.106413116260734,8.909377330055872,9.851710783967766,11.563586020315327,10.745960065028317,9.98483156239015,8.40756709511571,8.509138447533127,12.061732135791463,9.238968950846374,9.691623865741464,10.15155546395442,11.630650123793002,10.996165263603205,10.306706281931435,8.871173335174396,8.896526058210219,7.063436496839209,9.950509824964946,8.1795866338204,10.442886070777178,8.756034499273143,9.5966954385654,11.358214690726523,14.008940339343818,10.59596178587447,12.535680809421105,9.89168920760801,10.826326855788208,9.07373273874867,10.621876543933151,7.863959365513126
7.852468636602168,7.763434205620992,10.034386513692056,9.622490484712886,8.968299604624322,8.204010175155503,8.918811668117767,9.466615672062055,10.587200527281729,7.809190430120415,9.402220402468703,7.58218261449403,8.171523725057488,10.255687309272373,10.930255822054772,10.234022315323083,10.518424213773853,8.46436994477314,8.551203043415251,8.292762073708234,8.5648412152639,11.337944760839624,11.048051815340818,9.0858362232277,10.722872396797435,11.736146740377794,10.096618760617853,10.89615259349885,8.946018200164648,10.62296440148767,9.213598612383475,10.079544212325132,8.689716282779058
10.599798222036503,7.089929572938396,9.824402806011415,11.568691389572967,10.653052931428082,11.266751688059916,9.648597966995494,10.057814106225706,8.587864368165778,10.75452959369032,10.41832291190729,10.017604433855004,10.456354437826443,11.402257648662754,11.542311024422846,11.04200616341236,9.94239105577625,11.103772072468772,9.107229968353732,10.631119629327094,9.66755837378506,9.627473262562713,8.769786218733943,10.714146874632938,12.294773071047238,8.770487110081024,11.353489474216373,11.641670617449915,11.409726458012283,9.96527293702269,9.930285536462089,9.905486047005633,11.194012726196405
10.676824030681919,9.490476276466753,10.631630777532129,10.78325951292977,12.183040753277583,11.22755220475598,10.006496082083196,10.772440827947912,11.11589085572543,11.408891463364489,9.403989991789429,10.770515929500341,10.294016911824585,11.34282592061547,10.79776412298635,9.246061565890333,9.342777780363313,10.206925542412298,8.745844052663236,10.845293753111923,9.53683252798654,10.834171974504386,11.508211294532416,10.51307796931423,11.844211270936848,15.053900822087728,10.3306975617622,10.977206221036383,12.440800992430495,10.751801130149223,10.692292439161044,9.729311899461756,9.719770006987098
7.9734517314471685,10.878410824968782,11.521358025573948,11.971925925050398,12.103873093001965,8.864002620695016,10.072684065824335,12.046120035903412,9.031355274961053,11.961243969138081,11.175824354707748,9.614258710356173,9.115255118432405,11.883778958199953,11.96462710202256,11.73575917378341,10.626391672535927,11.12398922484646,9.84417358143678,9.583896491989902,9.139055456775305,11.24227177478526,9.873446857372459,10.779091231626253,12.284079774967982,13.585241968789544,10.607777366367271,11.10229311399756,10.085639133733139,11.000239722182249,10.482823605310138,10.390098082176594,11.859677704645389
7.319341650462515,5.882920699356792,7.482608263063084,11.236562491413528,12.10794770431118,9.546643884587215,9.77202892619453,9.370784743759497,9.661731898024577,11.084032012533195,10.895941587508876,9.07061909377342,8.286499520568956,10.687305014575276,10.763309430084613,10.333859619476423,6.206691049303842,7.150249245985423,5.5843907095832925,9.124688830246598,8.777479406843614,10.622676032938736,10.78795041176352,9.93960702900577,11.402780479125104,13.60085496539559,7.0393469596838845,6.786426520659795,10.66232933280127,9.362235257115868,9.769759660817773,7.888347877656738,6.72463193316816
10.26902621300366,10.159300848073999,9.114398988974328,11.017474942634161,11.411478519906192,10.849636726798938,10.030834162170995,10.853516584988999,10.665817490550635,12.471800127733273,12.039703259848451,10.179294208035502,9.559938362507866,10.565888123641924,11.143112637410804,11.91295952630116,9.376198861652998,9.218328571029405,8.727727111607969,11.307348713600346,8.627421074861408,11.68298200751117,11.005593063463538,11.348441821059573,11.855594771606016,13.859393233358196,10.785036522642056,12.427182575444096,11.762246641776986,9.922152536684935,10.301923784079639,11.317991455694026,8.028767626006845
9.19206153661254,9.558464052918486,10.92122419301878,12.50158946014944,11.389524267894593,9.445970498896266,10.883080666981039,12.315495077958333,10.76424322666309,12.03112292210319,12.289761823715963,10.80917161224943,9.804500622821017,11.576135664464346,11.773305239568417,12.321716144928143,10.354915412701278,11.52838514616012,8.871357728561685,10.646786416022398,10.297736809063027,12.066976310380438,11.032466453066133,11.770384381054965,11.609018620046728,14.055971333886813,11.051262465957224,11.99463180279863,11.557718571608769,10.657634179266676,9.911484390560267,10.837204089252543,11.775925361325884
9.217743836698403,10.195322794379313,11.80654015022093,11.336452984208641,10.99748490976923,9.891014155160603,9.678672600956059,12.39664586817548,9.315676756091555,11.415862035842899,10.093075409216219,9.717090469500935,10.191438606820759,10.812766877701959,11.432047653243647,11.428451139829033,9.778030059455837,10.216586156856295,8.815641934481517,10.004047350037002,9.280267210787576,11.675507560274125,8.69888146256193,10.695649371991518,10.930525960524697,13.361964068649508,7.916796033120836,6.64439117381403,10.937093974169343,10.16672960941447,7.901114348375249,8.91800967448022,11.228511216644211
8.867280894084544,9.974879837241263,9.964170269358414,11.583359237575442,11.703970635941804,10.222223974451346,9.555836437629388,12.485897214214699,9.731364102130026,11.47489617373528,10.542008447660995,9.937115855565112,9.62810732428238,11.693393349483761,8.433555895853244,8.6616280587469,10.315484786493002,8.731254842156845,8.26747562660722,9.743837054594664,10.30722684651345,11.67539113948331,10.488186198510464,11.606694855135132,11.448828293254632,14.276971659463355,8.627872902582311,8.081186977455229,11.207437554178252,9.025291990851795,8.939017182592425,8.201342648973858,8.61840669035199
8.935036451445804,8.872382621412017,11.818494700173856,11.52577287163453,11.83045794635898,9.599553250838252,9.638050851191329,11.824672325833472,8.950705189659487,11.606238980746435,10.525963179570336,9.976035525755606,9.959990480378295,9.363958281261906,11.485529027363775,10.758727536598704,10.88294236450071,10.765289529413778,9.246497774540334,10.55819381751403,8.506981285096606,10.40146112148917,8.267437643416407,10.182715833038404,11.117288933839536,13.913382693985922,8.47667387023053,10.823206332325482,10.385866527691924,10.710702350741016,8.258478000537327,10.414752234874555,11.002454878116886
9.382208870287721,7.64997299479122,10.337078172676723,11.48361576260492,11.48174656456511,10.215165118399751,10.131777965552882,10.755411328193254,10.267263115639997,11.905245276079345,10.497414934956199,9.396445875477644,9.069082824662194,11.55481052638106,10.364132731716555,12.137696979217646,9.553392040685686,10.807291062089652,7.966953107772193,10.405530644324811,10.698837907516198,12.03842742296274,9.156196317004396,9.702063435066005,12.090333510318672,13.928294041256127,10.614423715408865,11.815856226935255,12.198274629109715,10.80019594519209,10.289408573520983,10.718947328905362,9.202494175438765
10.235667102396295,10.457880691609537,11.960356266851566,7.661873298168705,7.598161152526425,10.55988407126374,9.889806258379108,9.90641851790451,9.739230695537891,9.506049121272175,7.904377914380515,10.582788044916908,10.447467526885992,12.456941165423267,12.030825259535181,11.524800275742,11.69951252945239,11.740099935541961,9.966532004948261,11.13645300345342,9.977138239215181,9.39261105309121,8.919770873666806,10.149487516543854,12.169569311198538,12.938730729698428,11.268270899063381,11.691012705623686,12.058636585712982,10.381721738401328,10.508327682940722,10.3253381711672,11.590639088314859
8.724303985728515,8.72740195691993,9.973629975737085,12.64224686358632,11.81207686883131,8.685896883377096,9.538198544093188,11.885604074202641,9.947428524970316,13.310085436381971,12.076456488312107,10.145526496966152,9.719394424851759,10.084882604217578,10.611400031575771,11.272279006425727,11.682969990914225,11.370547678755338,9.52332591789704,9.381839450388325,8.069295537211115,11.141260352927272,10.328464095984458,10.97966299784787,10.562915702773806,15.430615093958503,10.590788522020583,12.814882851969976,10.288491300550149,9.562292225299965,8.582011308039172,12.636925858039369,10.68942224472883
