PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
8.34081292003041,9.938804272302889,9.949316845661572,12.375865310624407,10.311595533311502,10.332071241229974,9.347983460887374,10.748695737859183,12.42555510853566,10.371319842665965,10.423926028110191,9.955718130793617
9.764167608645876,10.834252994296502,9.846816154798008,12.617473408399878,10.895555660384968,10.047584031593335,9.985636996879203,10.93961866929662,13.148090889120322,11.16888851432123,10.376441170593287,10.369478896412748
11.64017136363808,11.14625287198423,10.353646249191767,12.365333140110838,10.887573793609905,11.85574462322908,10.634487093032897,10.44657154630994,11.047560197007812,12.325700565241677,10.485727388545934,10.404761778673553
11.125074373303578,10.411426020593815,10.484710639048654,12.923007276931617,12.077932909946737,11.799109624249956,10.808960662402272,10.053244629680444,14.215222196531824,11.578333129932233,10.928771394086812,10.758792737021501
9.45035340702654,10.411332822794023,10.30180114629866,12.055804498954553,9.648886527060142,10.166122226937128,8.522376895396874,10.254843764220082,12.209842448622956,11.213041361378874,9.749473302991538,9.772832796581387
10.250271552956407,11.307080220443924,10.405864411369812,12.494407391521992,10.74614981327964,11.278861053314007,9.403899312942682,10.676906050800936,15.665462857980186,11.308096554024822,10.363494000823128,10.041862400057445
10.613229077360257,10.598285124069122,10.847530920309469,12.423933030656304,11.536808488888632,11.882131232811549,10.101149508359653,11.42354627430329,13.694698506032935,11.560620565841731,11.095368432108094,10.75721392997967
10.873316138297287,11.01124407639462,11.100973340917255,12.291104315689426,13.467634502534672,17.90339943096455,10.327276984380797,11.604582810301926,14.126070095658052,11.972043958343773,11.961968840120788,9.995024726332286
11.433918519690726,10.937098914443407,10.702858200521717,12.888437739317602,11.415395332263481,11.129760455728697,10.908588683600831,11.710737807505076,12.091247525114351,12.216881069071924,10.586108345536523,10.638107030882384
10.757261419773169,11.008153020292992,10.541678685434764,12.680596707747673,9.940366678652813,11.07209703529237,10.148859466931357,11.514965967907319,11.747196863185629,11.052385131009729,10.354757962505255,9.904301282215057
11.006093223335725,11.114648846080977,11.097834646958754,12.547077748445282,11.373894174110466,11.78928509442371,10.849116883515315,10.309047578059696,13.099694364881982,11.69034527736886,11.118562196782666,10.848102651065284
9.603538898424032,10.016138598164586,9.703197454091464,11.712557311500415,8.913173359065208,8.833363218739663,2.377587526560472,9.030978591896055,12.226570178810173,9.181659940426545,10.276410609644856,8.643325870734438
10.255390573013031,9.725581310914652,10.371168961604315,11.830943915788229,10.440970035263742,10.715753167086845,8.458545746161326,10.34657223185574,-1.5420639013133313,10.97968137739993,10.464069435927335,9.70070678293314
10.435917109071957,10.72805631283055,10.538604436919842,12.452083717853307,10.455630797588356,11.137530089978693,10.21514589117125,10.716779834032716,13.330017817171893,11.264403967168093,10.246554031235904,9.929918351473745
10.14708667977782,10.312241891301834,10.161902198991877,12.180278566950722,8.871359777971717,10.353757813104433,9.019907897084506,7.120873742810001,13.535184645189556,10.660710437835665,9.644045296564737,9.452372323331016
11.515345751730218,11.562612926017813,12.650054238118443,13.078642748903496,12.04860384446497,11.583333991037911,11.902751878290958,11.808697707713716,15.864268090671331,11.99411728815617,11.873338844775958,10.948135770499524
10.891429577686443,11.088966616300121,10.506817995542518,12.257347933325722,10.31066570713597,11.488569877838426,11.054555270612836,10.363187538912895,13.29604557577804,11.549949135020325,11.188798433308982,10.666626808698982
8.783134368637088,10.003179395148601,9.77227632061338,9.692160747440179,9.133411081785738,10.62289954898186,8.393996729209737,8.158037139987385,12.18169928253662,10.545645893719875,5.859400063299028,9.094334658894201
8.460731774795567,8.478184019710916,9.046230821085542,10.616096504471951,-1.0274916077361536,-8.152533834781783,8.216969293358744,8.01398223484798,6.898849778606323,7.627865019738557,4.931570332416827,8.721621516614999
11.765798931527781,13.005437293766288,13.019144472157972,13.623604335561591,12.451736381250354,11.849681812807901,10.923397910713248,12.248734312919348,14.498795604149327,11.967008122400955,13.778109744847445,11.441433622562233
11.656402534870214,10.892112304236607,11.05736078331169,13.043411599338,12.524156482795819,12.92226047303635,11.917943130938713,11.742202338404713,14.69535993341532,11.633880338985161,11.809932802757073,10.64279086929898
11.292453632842074,11.043454827006048,11.390766083445696,12.290308947158795,13.131511201836224,12.501040904075664,11.903567934698712,11.638936889947406,12.873569396657004,12.118869480400335,13.269767174131402,10.626851585075741
10.417539477018945,9.61638802065076,10.14188107338101,11.879786001555164,9.01201643581185,10.470273202796884,7.899152694703413,7.820347259818841,11.745484036286182,10.633079726301604,10.71775625710692,10.03854897398799
11.30968201227358,10.757822995945546,10.68091534463693,13.297868102958251,12.203726868029968,11.702730839125046,10.239498717186793,10.953478214831467,15.103404776073733,12.274007121535046,11.055147945762641,11.161854740356109
10.198235814236899,10.071054572901527,9.910079125245952,12.376189041655262,10.888262685523486,10.891062726988896,10.333219259221536,10.792504519763742,12.801000595738374,11.218350032429283,10.744372103274046,10.525465967879924
10.55783288888677,10.792992809165238,10.150396042230533,12.451137277450055,9.964327728007673,10.642234076850244,10.369288456318142,11.49307876289208,13.648060120828735,10.968665005324423,10.464569722557908,9.34331472516535
10.048404974573117,7.322264608413162,9.548627020043215,11.700532995480138,9.376019413754902,10.55092206341285,9.286963978688197,9.38309906686259,11.141796314576991,9.44111897451778,10.449310894042506,7.069026980573845
10.91364963442456,11.9517797088477,11.023649924958258,12.751345416833475,12.324318689058298,11.375236204313236,10.584681041921144,11.235518139120117,12.549559092798047,11.58421778633999,11.062436016273212,10.487424616589207
23.072517967033995,12.613065959869003,13.71140207263239,14.68946721236393,12.774025745572777,14.722250097413092,13.746726445942922,12.281113967799222,13.990285171243073,13.869258893022874,12.296773680918298,11.567290510904286
10.54892937233335,10.89569826551572,10.372658054048276,12.635711055835966,10.83892047052326,11.137738358803038,11.137517913573497,12.194509654330812,11.905609254434927,11.387001932104164,11.710304543890535,10.53698595682282
9.572671118403912,10.122588010945588,9.784340196202084,11.560991604730427,9.09243161386235,10.15100651865323,9.292622408579916,0.8275987126166217,12.039750406858328,10.098640286569081,9.766021663489187,9.505996444176178
10.528954417874331,11.85951593547066,10.129716431719975,12.180059435745438,10.77683942729863,11.170777987337123,10.2278588337514,11.204337476135116,14.014430508929205,11.18713874475988,10.52327577506642,9.81203437191721
16.061909920022952,13.511780786217404,32.39358690598439,15.711681654994242,13.846225872259616,20.872468387762723,15.311233483823644,12.70346631997585,14.062295450326033,17.6510919367633,17.013401872210057,14.84164574464554
12.511060444510019,11.16976098266305,10.498835908277012,12.568841882939477,11.699233577570306,11.981131548787452,10.134669434445419,10.549414843147893,13.275245549878976,12.020523076809912,11.144678996708699,10.600176012099753
10.681653000254908,11.002995383485706,11.035269738844637,12.702003302042646,11.361812517409131,11.247878154142958,10.627518390734975,11.906774718937976,14.505560184415213,11.441554456098261,11.281539964105258,10.549690052527383
59.45990404696909,60.905270854875035,81.33174103774401,92.10350522498287,15.21337655363332,64.29347164987843,64.94444260012338,13.502449918186622,16.613083907407493,60.31245411928626,92.60955100175805,44.32357701517883
10.032257479379158,9.434652381701596,9.473589760468707,10.884859097736737,8.511923299021484,10.297500989870016,8.211582150207379,8.366819086118243,10.278325464044427,9.242133573885054,10.074484251224387,9.21784975013815
10.019196352622428,10.149689770436437,10.177797486536488,12.264335326042566,9.578840293050405,10.615572149279888,10.152929119772342,10.618752616399174,11.784141835736625,11.268517303104565,9.99891253927995,10.180413911509808
10.04790555324777,10.172293363429333,9.48052795454391,12.449395377033886,9.389371415493722,11.114161157047977,9.788360263222419,10.01906780804424,13.339881075102841,11.542691934482896,10.249089801585663,10.118664391770082
9.924486657270512,10.255443092311834,9.23056963675236,11.573521675832248,9.67663387174477,11.06125193838212,9.676581980017076,9.958326411477195,12.333053833217388,10.439084848738995,10.226405167948162,9.796051572987375
13.749806274040381,12.190987425071524,13.147903669797788,15.845600054491353,12.223292525246736,17.34972992107791,17.177104471986496,12.81768344305011,13.66709425748479,15.611613489601677,12.003336773026945,13.010309975946779
8.790869681768855,9.463843148765152,9.92876456750227,11.97870643089095,9.92085331097337,10.012013097373801,9.939646325214687,9.899567445135565,12.139127585109133,11.13705726475232,10.601288132650481,9.07164679910483
8.63809205881245,8.99196218421987,9.683835801138763,11.256945790383327,-0.8037731779236419,10.510788965765478,9.934792823306058,7.497151547649173,11.10131191330046,10.667955576655773,8.80885655428053,9.241543820974924
12.162969831768942,15.426635188341304,13.477261672833874,13.884232646205149,12.866619711260464,13.780470822493859,10.923616872842041,12.859729597684456,15.617275721346177,12.74870153892202,13.917333708559244,12.754757495463505
10.013150110695651,11.032524295672541,9.433195981948051,12.38389103282998,9.605398386762015,11.373194866995243,10.241189831086734,10.166782467847076,14.338413772603051,10.991495644677892,10.106404247637116,9.62463583576606
11.132450270163595,11.334683849747606,10.886410734334529,14.896959473114928,12.256406249040825,12.232494351992118,11.060426922089402,11.743574284473581,10.831323421096947,12.703449586886409,11.16852411771074,11.773826559508622
6.358757031635832,8.94282965522957,8.512782765567502,10.243274995419188,9.167164204094275,7.182765837649819,9.594640069599325,8.398059483865573,9.989229546812656,9.6134830662058,8.897983216738968,9.080574727880297
9.867790240739325,10.287417923387853,10.07064621599991,12.576567278091748,10.829980636747559,11.06349341938758,11.856692137874909,9.535631270536358,12.882713647113473,11.22259925858278,9.825646263182701,10.008998549423685
10.71822656429105,10.504176223459554,10.425569966431308,12.510049091470098,10.199131302669986,11.339757367293775,10.001620621062276,10.791701502498727,11.558013643941042,11.33519154222674,10.620832408326418,10.371585220856174
10.434469856782568,10.89938502912238,9.717598832366903,12.428192410458731,9.658044553697925,10.666807615473946,9.862881781467951,11.477797259088069,13.455504207299596,11.049253095837871,9.956027527839156,10.05951303235696
9.73606445360161,9.741440435801849,10.23614214796622,10.690233851066832,10.443145301396608,10.920022812940026,8.823918466971486,-0.4041264753828059,11.124285040633325,11.110604093501973,10.752078314427587,9.029606654991406
12.580486331931557,11.70932708521633,11.07772231274773,12.665764222301283,11.993176400778474,11.357504031694113,10.244115052137165,9.970138696416509,12.917444512794969,12.05963310425314,10.88654853007415,10.441338243960518
11.829382135292779,12.80011830239754,12.8684651082006,17.0547465862719,12.315934198592913,11.516388300067,13.627337158735644,11.839761969005002,13.483531614041743,12.912555959860912,12.36036405146756,17.375801863150606
12.721691281913508,13.81251496649829,11.290979103962691,14.259601201572817,12.28125663512868,12.476423592316062,10.642660803136227,12.031733332240082,14.738051008295335,12.305065325442117,13.864914250391527,11.608153694660123
10.483601894583591,9.381513168006759,11.141808949841954,12.863306876246803,11.221762447172946,10.919553901465598,10.363255806186475,10.2847794893214,13.83614828835903,11.671538623388964,10.400372257065229,10.044262868220958
10.177519637947723,9.80725884181148,10.301131544057029,12.047499041705882,10.959499254290966,10.953734629943444,10.106369267946661,9.689057170817192,12.415888404760182,10.979663607775647,10.749632945850577,10.105113058141951
10.387200655662735,10.167912757906004,9.553510368028425,11.918085507970957,9.995558129814638,10.214518158774688,9.908317010005685,9.9641966644444,10.008288545591064,10.358043448254296,10.002289764599805,8.90011772214889
