PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.149229538927884,8.698050035195,8.247032442858615,11.800908030764448,9.178841486361344,9.924626643357083,10.01647989183894,9.745604026581317,9.250827539736733,10.146200842821502,9.129007151572983,9.189363165228498
10.393370055527676,8.635344327485711,8.772789792637047,11.15088625540967,9.841583569686724,9.02224198361245,9.439816094660046,9.54477079255837,8.899235181027715,10.139927311560784,9.888162180242677,9.363357962732843
11.72389151692052,8.525243640944778,10.4233406696334,12.305373764789898,11.28335342708584,12.374615695450203,12.048900720211883,10.806162017886093,9.375258870238087,11.317928697761857,10.32408585422984,9.146386507342847
10.698378695171783,9.888353294074557,10.62564900920826,12.270091084433071,11.137009451576107,11.7941796923923,9.624309420936877,11.26803939107777,12.14497653567172,11.076784803259443,10.978574876401815,9.691060231639398
12.348502971487454,10.494606159314765,10.749338754388086,12.696300816587692,10.86439095588193,11.515104289978318,12.479897925802788,11.563113917914837,12.265221424004608,11.342236107344622,10.816611056596189,9.97389761791558
10.16882932864525,7.940304773470681,8.970566077851126,10.877686755371187,9.855540449460976,10.17270808243645,9.138415133851696,10.38329559875634,9.678988456451183,9.88807930178615,10.57572687096166,8.674476026407213
10.290489221435166,8.991586552443225,9.555260940128727,12.014022494678198,9.807342472111598,9.43128611724041,9.821883192142343,12.331530561584696,8.75368383474059,10.06428958052503,9.846302964883709,9.697337026108626
10.776911685460279,8.70584050754828,9.85015382106136,12.588374225160257,10.161628300712048,11.940795350458737,9.697439427851062,10.585694963692905,10.163373785908606,11.397501409923546,11.145849976053489,9.7490674821418
12.315226659808603,9.954711436830902,11.042304478070667,14.381189369845586,11.65070546026665,12.38630101927445,11.781689099236484,12.041368343582713,11.241351026944455,12.341566997590887,10.784489351253395,10.56177629973942
10.271453743897293,9.77485467092354,9.408638697572279,11.495349956551543,9.403436804969182,10.024068755969445,6.940899570545415,9.365902336172843,9.709540985447077,10.543604677998088,10.140421394258615,9.113643753285052
11.53589216633439,10.045003486078723,9.521003317340035,12.403213384842285,9.952979296231495,11.687035371316473,8.963326627574135,12.709773611198976,11.001492201693104,10.803327412223956,10.19696467099895,9.855594802894569
11.033817895181377,9.22045701308949,10.178389649800588,11.82750048840575,11.444978662161796,11.442838566406103,10.192539332255212,10.502973639601887,9.970854819077724,11.795138951499457,10.436370846021877,9.920683004664529
10.099586488354607,7.912945427920966,8.270381186894792,10.247400226070514,6.651552046574947,10.39648180205037,7.996143201656137,10.149962417383632,8.723010537622258,0.056750255002773815,9.82764266376332,7.9744052978750055
9.532505430358194,7.493430170522331,7.84862843103951,11.18627431842982,7.571303781809226,8.360996419546078,9.030862145376318,9.983408408749991,7.301724267373961,8.443736773563213,7.5947411692774285,8.455817126176045
9.614415576564763,8.97571568178756,8.474101439159961,11.13693449640832,10.184672095824967,9.57295614418153,1.1652827835301114,9.839748986107296,10.756139947570459,9.151976641645454,9.427744159357303,8.84434879988851
6.696859521242982,-0.302920325384481,7.628917017498928,10.04650754300995,8.599306803722303,-1.440623278224205,8.96557003285207,7.2792460886084145,7.834834346425745,6.581278124778704,8.595906872381901,8.724994047968025
10.38169784846271,9.028462471687208,8.377031991487836,11.728922706527293,9.781705681737265,10.799669545719398,9.54098490051644,10.542170154069568,10.38651323710377,9.511719106902067,10.78070553645811,9.719440084092774
10.397919343226588,9.298707482259438,9.989434850096318,11.39510466055621,8.784178803581751,11.470139925865393,9.787190210660995,9.999031780783195,10.242818883024471,10.439410509173925,10.257420326766923,9.360089814610568
10.882777700951602,10.79398283629455,11.110502577010799,12.630439030554825,12.503407845510155,11.927344821764201,13.87924917732235,12.5899068208318,12.67274890640024,12.50256328563696,14.43216024858869,10.42952166066415
10.930346121193194,9.51309406122725,10.449165791906957,11.790053729210753,12.730165265008068,12.387060630381415,10.709057429169476,11.328557417736212,10.394446130150687,11.241281179334498,12.490689135576476,9.75159090653697
26.557791173138586,10.602889048838424,11.941271893606586,14.37329519523501,12.289606150821129,13.060181697846048,11.033979308520433,12.042190825950884,11.838654989843413,12.603036296010174,11.854382926735967,11.178646080952788
10.454275634341654,9.471293410748023,9.464495637610709,11.951985778497741,9.261075578752044,10.699487184919441,9.366695924210603,10.55350394310922,10.400605238583253,11.042064278836888,9.12409043819288,9.236129255803128
10.343883032206534,8.06002207727251,9.874741266773505,11.772974844256403,8.612190025318908,10.428413045296626,9.252771084703962,10.252170876997821,9.413442864493872,10.287570602316057,9.913528533090215,9.543661571150727
10.381711905861465,-0.7369149173498086,9.033306329158325,11.735302590031461,10.864233667794073,10.49441967338622,8.418512395271144,11.174977244039546,9.037220454271315,10.213343672010526,10.14021487195721,8.886912919095959
11.843630772802564,7.65002381147158,8.931961831041106,11.991265997917882,10.297593803774072,10.542325169843123,9.145857961847424,9.86271195465385,9.441333889416239,9.238229338245183,10.105912573843423,9.149599268434866
11.29732353741625,10.548076558614435,11.118531346349906,20.828248642257016,11.334769428503506,13.33533137296354,24.755226499881672,14.1521307419107,13.099721216600738,11.707714440213406,13.600872908253441,22.3283824407552
8.202400522015584,6.660607219565759,7.619287999961282,11.147987814433547,8.68827250301581,-0.06169423979445746,7.4396636591270076,9.878474638668461,8.044725451168967,-1.2084058066565526,7.8035545491390685,7.006777739841322
9.681067342584853,8.13576867780228,8.90434879831629,11.359527582714161,9.462383719192678,10.326984961333165,8.058588404058607,9.706169001002161,9.134570378857099,9.361366408182294,9.795975242046843,9.244852608453682
11.195300004828166,9.794956676641341,10.546671555086146,12.724729323731978,10.59514599214519,12.195370871308562,9.647193796056223,10.499404710626028,10.825979335852761,11.325496321213812,11.094183306921332,9.869920251400174
10.504843312719899,10.01060467196578,10.25293835066312,12.035418268135016,9.583752178130835,10.917511137509551,9.414504776376575,10.597840258655818,9.846415935304696,11.283237279294173,10.35599816427616,9.635728898321812
9.611370822034804,8.419382564214535,7.8461010724377145,11.565663230428541,9.904025087983467,10.010658149030245,10.487683651223195,10.126886465478737,6.823155580303419,8.839911143732046,9.005678153225741,9.543437787585054
9.857882807758868,9.455083509445517,8.747454253732124,11.479781896718851,9.578695879881213,9.906847205309322,7.224547596814655,10.032833822218713,7.803113819428552,10.04002382315226,9.651544234816336,9.041069123614042
11.199664822154245,9.797267027458243,10.076952615065816,12.114102271663699,12.053415655788612,12.400983020608502,23.17470039147365,10.007465475104313,10.691614649568374,11.294447224391378,9.955617054042014,9.811520280826379
