PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
11.454207193801114,11.187236356087455,11.4054394958197,12.582772061256302,11.93621134745147,11.289534205168916,10.524523026574355,11.067121179685628,13.978002408125358,11.588301331202018,10.793596154317312,10.684816575517145
9.5471154439004,10.206311660579605,9.740275359971102,10.950360925558748,7.013548370102443,10.314006621961921,9.898730298283793,10.039569954275242,7.428033704396375,10.635540959409564,10.422459395983967,9.657304992860047
11.385135999415205,10.575903846822387,10.538022323571022,12.771592092956954,12.160075767559544,11.79202013950459,10.509660385838988,11.855010317127618,13.440496394659803,11.780562958516041,10.60889777388351,10.918970406422941
10.565157804158853,10.610935115176854,10.691033002340582,12.683916621571212,11.248370486989387,10.992322850250128,9.594124767262507,10.688764250540629,13.915217126293706,11.144480527832348,10.581447989487655,9.693154022507471
10.78816553302215,11.528264469722146,10.52133649612879,12.738635706150855,10.951405378614732,11.910134191410089,13.612357079814059,11.37649389891529,13.468300785069594,11.612662588476594,9.820201951767324,9.794594301156303
10.688853297076445,10.868066814872607,10.567338455550821,12.737186204199043,10.617850027977251,11.33716111097418,9.769606143146984,10.48751794951598,13.508774232264091,11.289654948273741,10.772269581432958,10.2497726325096
10.681455534666703,10.843287542637531,10.118034182562353,12.282915473546378,10.34223505360597,11.579740900449906,10.21258026405779,10.855421509782403,11.309058980949853,11.46426331076425,10.944336468825085,10.123372563207809
11.16441215557422,11.150222150688137,10.736820924056348,12.290146055612825,11.574429979258767,11.522325105733488,10.748923423850679,11.348748317236087,14.398577173608517,11.599236925463085,11.126754368958402,9.967474677367182
10.69390665848862,10.66318618204885,10.576689263327752,12.220720292877255,10.078671997744278,11.152215174197751,10.584468088950068,9.705556293848444,-1.3982780053893304,11.342544425906326,10.625187473207655,9.535674757088604
13.55285691388133,12.016963857901318,18.1364275785172,14.778871365975991,13.8455331317942,12.050743284349945,11.88926339766544,12.84457692235898,15.08745424459033,19.943750386827077,13.419074304338253,12.854036612626528
11.449365986170363,10.758318022158365,10.963319177248922,12.664552263941923,11.436278032272515,11.456711591466092,10.67451550705203,11.106165834721187,11.645487018392753,11.883990784721794,11.162884831788968,10.56230538795661
12.699950834610313,12.447318611669758,13.205109315983588,14.131722405758154,12.477904658506242,12.14929254245292,10.697100426413536,13.1059375523166,16.068012263556717,12.08697875654837,11.65289912051172,11.503400448417626
11.911821881221874,10.730552308134344,10.784352817738643,12.841530508893895,11.359871667573604,11.699885766613686,9.486258228264752,9.984440746876912,13.444406886152557,11.718863185115877,11.639429285703136,10.349696307091548
60.56501386957384,13.021201154963837,13.186266387480458,19.08476406179365,12.968334354948956,30.451144511074077,11.629684163970126,12.286572920441618,15.834430264851855,23.65725101837452,18.843493177337383,12.52927166356566
