PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.065166507920669,8.983209829044732,9.251977192481501,11.696516173880779,-1.336910180977757,9.288666913405768,3.9559465100574567,10.097349515191047,8.650518791068492,8.398017045939767,10.381932299099153,8.977565237399402
12.01586081148235,11.428501267831193,11.389124695739973,13.01101434426794,12.830809680327375,12.496425691011929,11.862759201217333,11.736584896705034,14.33097488158512,12.134374591550015,11.69662579921251,12.034980663303998
10.499814186961657,10.893583428615136,10.687280703810167,12.699754353518387,11.873587868242591,11.127484545925663,10.746120696466912,10.74703064973244,13.445569314732966,11.390716741235385,10.811928857143055,10.58057759095557
9.813783961009998,10.178561389192387,9.87293216740362,11.885409106547813,8.283873878941082,11.136738768921003,9.553560436106018,10.059853809343469,9.750049555219652,10.90690826447639,10.575733001457754,9.690196064709374
10.206431197226802,9.56777599921265,8.6910628259334,11.315002622412651,9.037705366985884,10.792766334282257,10.139309115836467,8.94652008367688,-0.14959779398939466,10.61152004828262,9.890099519955955,9.083214548710325
10.57305619690447,10.841233431256784,10.425554164819554,12.97864766320085,11.283554199405673,11.126881980506539,11.286346513177087,10.954460974488638,12.87056300161436,11.380633280710565,11.053844332559505,10.06672025158322
10.125104805620492,10.893905437505545,9.942366701817264,13.107237180675408,11.177727199942906,11.66211890254081,10.806586663450513,11.647482256420103,11.898937016586148,11.722414256334808,10.194353070471905,10.570456129956447
10.16625470495008,10.284025544221828,10.272384860535446,12.200386934480427,11.229698343664396,11.541735802621446,10.238041034401652,10.734272499833876,11.192798065666148,11.703276801343636,11.141145038227043,11.11462074609999
10.60441268872159,11.026191953121042,10.312647168062341,12.92629104826836,11.543792949366793,11.495929394328032,10.58209252062375,10.970650051144062,12.555936078400919,11.424540969692552,10.526737396189878,10.03574217516895
10.018126000413872,10.615887906482058,10.212354809208852,12.165779644815247,9.71067109740021,11.051649854839352,9.999114139874907,10.201727234229045,13.876254272917027,10.994254136900333,9.958769487187038,9.849920803807413
10.879352470444813,11.209198153507833,10.97515340623539,12.288430593954585,11.645115979492031,15.390321909103372,11.440085813265194,10.658947965340085,12.531211221865084,11.66261394178626,11.83589959925371,10.4199436599089
10.738564652170895,10.656080900137619,10.42483799729438,12.186588367671124,10.258767638863617,11.007080109069769,10.938910823862424,11.473900482781223,11.741449882719797,11.281404057528043,10.633143672119774,10.146481136766438
10.780198325224122,9.501031878288746,9.142497976037498,11.36623682000385,10.262023291612481,10.804672421594786,10.193048975317195,8.357981735423978,11.900369261779453,10.565114028668752,9.797862084662816,9.645761894794814
10.665117514213389,9.340805031024656,10.095140770582065,12.563855316396976,10.46348014616415,10.956033291936377,9.960822312621165,9.03640704368541,12.120044876237392,11.481822548836758,10.578056563689099,9.40063662241052
10.72995612986901,11.316643442485018,10.882640573899101,12.042467792157668,11.601704087326347,11.61369836388973,10.49835883925651,11.770593696288213,13.39782470035262,12.019224803986095,11.354677930301929,10.415480550030656
7.483248060361616,9.298959343008443,8.276822981044432,11.354142226740509,-0.07607506063781871,7.13230685690745,8.467069622286411,7.723097509999333,11.627293494899005,9.964194577050833,8.805460442799754,8.856268746785142
12.370967924138105,11.438880844776653,11.033352184708258,13.421135775429056,11.889838084765074,11.358837455513122,10.463392240898514,12.366683885958995,13.251473744430546,11.77602213585699,10.797251508661898,10.406034149717339
10.827802964340036,11.224614433124293,11.037886907633794,13.103873825908014,11.425833960010412,11.167924267520414,10.855379914924743,12.459124378507353,12.449097021454897,11.748705565755733,11.652514519820944,11.589439437973589
21.850427275797315,25.665301631890088,20.53841362361054,14.566647102016098,13.336201712698,14.582549175049161,24.847640273751686,13.46585378022387,14.126371556028682,28.13531994840623,15.990226427118344,16.378060790656463
1.7979403152981615,7.74126170873022,8.141483206789237,9.186105906394282,-0.08204680116887153,0.674609515866889,9.521783344640943,8.868240219712419,9.63353211596593,3.0174108786234424,8.861680026685159,8.475731918734043
