DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.73451434618152,9.63797088830844,10.83996684592028,10.5016094293369,10.84462741948383,10.49872975994507,9.71234568779587,11.35765749121004,8.23677581462077,11.0798266003146,10.13986050996197,9.21180361880598,9.52340416320156,10.83511730381106,10.23300371250828,10.69380834292584,10.04397975789626,9.8526216090454,7.99106373510627,10.20935220367308,8.8779447123114,10.7092430634845,8.3407437056174,10.23043884296154,11.76304655220861,13.68024883754025,10.54928900252378,10.81381044065185,10.57965323535602,10.4235059914194,8.05888927166264,9.73221021082902,9.86650363461802
9.91855984102356,9.31535997718508,9.61320587851513,11.5011444089927,11.30335758058857,10.43128681399964,10.51127951936459,11.3557826789193,9.78444642623568,11.89376054702383,10.76987069037976,9.93077218654001,10.04537278030507,11.74607644565565,11.63033668527084,10.46945821563305,10.20363889059815,10.93777296494117,9.24070846175966,10.73663220008351,9.42583896627327,11.86680386736143,9.16620891180692,10.8211569601086,11.96441233745021,13.50615071089925,10.77787443010768,11.71802953167615,11.18897234795653,10.93402861828838,9.58267934108821,9.95288105252636,10.23339998907527
9.18719224756,8.7021170134437,10.73348227675165,11.31744063755298,10.75502354248548,10.43771304257567,9.81585152980559,11.54140288564162,9.81033372366685,11.05761213302679,10.52152512039312,9.57906806984572,8.9324315932999,11.41627299999748,10.98019635237988,11.1698418906913,9.96299397715691,10.68663004579931,7.86268647284221,9.35874211392518,8.97503429717236,11.43347792860584,9.79913330859183,10.15949433854564,12.05525867549409,14.26057735038608,10.028677660948,11.15484396054325,11.15090788957262,10.28782237855119,8.98681511238999,10.78884639005042,9.82682238205361
9.79702693588087,9.1550678940982,9.80019961094677,10.36101783684294,10.09766967261192,9.91906020078498,10.08957662136581,10.9930071165614,9.21771135279237,11.46523639083993,9.97768349117367,9.44324467065484,9.31721143632992,11.74910805500328,10.76703422240004,11.08948564151764,9.44207417367699,10.86610022418671,8.59561176278785,9.4837236150243,8.50491470773007,11.03805022028403,8.48710034819875,10.08462953203834,12.09222544584066,13.92106239258132,9.93138194865839,11.53425762677856,11.0363266773198,10.33282392236987,6.74166726487811,9.6679270553624,9.71656369956816
10.64808292969554,9.52331565101699,10.60346756506379,10.45438444773596,10.94378320679175,10.12757201689952,9.68005365335629,11.06935627812132,9.27535658854377,11.39693486994258,10.16884604575073,9.81406809728983,10.0941812748282,11.2930509885155,10.55751770156097,11.64850785309407,9.84357262821907,10.54269798385929,8.30183734603686,9.95828045023089,8.33273482164122,11.3177051632902,9.17466147322476,10.01982622580736,11.42454278107593,13.74756161025435,10.69272128779275,11.55365624494832,10.64545351258988,9.92469530898063,9.89280609440315,9.90223251387233,9.77691302647069
10.42760228360087,8.79220002030682,10.46376465326775,10.56541481520982,11.49352541111097,10.41329226108497,10.83997545574627,11.48071630026714,8.926954737896,11.78334331380858,10.2932674717717,10.16107088465104,9.75166380720467,10.70528181156191,11.058068647638,11.29416283756929,10.83731796826728,10.13980793481354,7.87618086069785,9.61442807349046,8.63509370475181,11.57862727877992,8.89343311670359,10.6619896437678,11.3720209199996,13.90027305625724,10.20605266910234,11.32671776345243,11.68377823908295,10.62313373050819,10.98023881099123,10.49253713942024,9.97763807558764
9.39658984492513,9.57981980384782,10.25476028508762,10.76604581765051,10.85111166876742,10.56806635312752,9.80141996782876,11.22168975328667,9.2641906761936,11.35780224826829,10.50830965905471,9.6498535124262,9.82875879229384,11.02045302899684,11.42804000576936,10.77803433835717,10.38815544642669,10.91891048893122,8.97239907731296,10.03937067151343,9.1265635077484,11.03972291810008,9.13484627626107,10.57381787106206,11.56326498006922,13.79849405142852,10.80178114586654,11.75247952200773,10.79882311675111,10.40014896980055,9.485776606044,10.19238662441025,9.78883094574829
9.43163492857767,10.28098349200933,9.3471281143558,10.9532187971023,11.63355037085154,10.08538753826096,10.76022670398559,11.26484834890054,9.44631299249716,11.71451804267386,10.47137542612707,9.55771766362429,10.58176261648717,11.14768907687403,11.13137397044201,11.74342902387452,10.34227893310495,10.20596344092909,9.46358104701765,9.85690558390148,8.99645878683346,11.27687975995252,7.97136037648851,10.71142826262984,12.091510552754,13.49442731258667,11.00247896290472,11.69796467740718,11.92306391228551,10.64784917364564,9.767878898119,10.40744204667527,10.08946259088741
9.81914018816739,9.13160726497907,10.62647409865382,11.13039320948595,11.28105655286312,10.4660185737535,10.529884708728,11.97148920364156,10.19465607891571,11.47766109795257,10.28322032303377,10.02023787344298,10.48521604079464,10.63311271662645,11.06273177069382,10.9377443623363,10.74548366077685,10.74926071982891,8.27363218035081,9.94325932474581,9.06502205047078,11.47914512900962,9.99379980510882,11.07237553034855,11.89605662165892,14.1116159108116,11.38022731740319,11.92468358674751,11.50328878672836,10.71280534803896,10.58858422965825,10.6588065314801,10.12704433320768
9.14479113099076,9.04568461732527,9.84432675988124,10.96870277402134,10.80496136063734,10.56608847201101,9.6753245009547,11.39513993352539,10.07093280267413,11.54778647622894,10.37242299244951,9.45398553480097,9.96003290936894,11.02449612391443,11.03369214425426,11.07024635336824,9.69438962787399,10.37923742691784,8.25203999786782,9.5855734274635,8.74672174115749,11.12573884677543,9.65482501669598,9.74943509741869,11.82647674923406,13.89772104936665,11.48227601475461,10.86229627264316,10.74712768367514,10.20229607871253,8.82330653958007,8.55036110125256,9.115180498863
