PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.98319702966384,8.99144735463227,9.50643615620259,11.49504799178507,10.04600347651373,10.37351173109135,10.16276436138575,10.30270412005713,7.04384898078757,10.60508598826685,9.7524702245176,9.62217030566828
10.08946380378365,8.87183875210113,9.41731185975421,12.24152907527702,10.69131947887664,11.1546945614389,8.32847448410014,10.46609197491956,9.40115837728319,10.70817849790083,10.3224518623127,9.79999976628816
10.05089541845948,8.88173857953496,9.99081418657558,11.64514562548154,9.3232506300707,10.93340663301363,9.48004039758293,9.89260394006898,10.37537873691827,10.75768942743358,10.18193415063259,8.73773289161319
,,,,,,,,,,,
10.75763315068593,8.68492233231382,9.2264864215643,11.17166031076299,10.64678522192654,10.83448175369663,9.29344207570368,10.61097979298975,10.99245154170671,9.8290838565474,8.81747708951889,10.13927466922842
10.69756974332484,9.333062489196,10.15637461310026,12.03679549001813,8.78164624307439,9.88633499947681,9.72815509667731,10.51497288205613,10.51127204455638,10.5330683462967,10.04827256082412,9.97988031810786
11.14927787976616,9.10709521318819,9.91962190647624,11.73579107457881,10.34393274920831,11.53266261048098,9.20073154417104,10.3316399326091,10.25566628159535,10.59967940691836,10.67521304007592,10.40669103603239
11.0039089583444,9.83883405687012,9.66652371117679,11.86045685580584,11.05624036557681,11.19537231070322,10.28672330125488,10.71026354919981,10.30020905817961,11.15834687225577,9.08865545790732,9.75948818093054
10.24825565761522,8.89891074606976,9.92499625019669,12.07250017532643,11.092908733861,10.77843977069862,9.46205934093995,10.52873537852764,10.48021179969954,10.42227238898885,10.31698718946015,9.23838134071587
10.35976044341084,7.96180518883396,8.21420671832867,10.66466442305324,9.35552137552538,10.18894478483557,9.01260186536778,9.61921427855171,9.43658307368608,10.15468880582592,9.11133625948954,9.53377824592592
10.40914033477519,10.61930414041198,10.23083630919062,12.79334348482965,11.50456753622658,10.72578869345198,8.90941370560578,10.80332370526,10.3589344920095,10.89260898306043,9.80789989656547,9.86302678383934
10.78700562378643,9.7981121282792,9.62792114213387,11.5014598729101,8.70329848503293,10.20748388283836,8.12509314828015,10.14923889691817,9.48814338818236,10.04438574303871,9.84693622836575,9.74156207273559
10.35208722021313,9.75427533277475,9.65329497986436,12.15427141549616,9.45094880948276,11.25791285926757,8.92385299428517,10.0741532084307,10.44296105137961,10.76483721895831,9.5388137783745,9.85555346619594
10.60563057025453,9.16209544276807,9.80650662638813,12.32762750090697,10.3374460969499,11.52644743283739,10.24684320607037,10.43812631513013,10.30838779413313,10.5163176412865,10.13644124760337,10.09182226920226
9.84072939886048,9.4077542308761,8.13463827115623,10.51145834838929,9.81103603283004,10.80958397700126,8.8606973304353,10.21160677509124,8.1431171223785,9.96429539034274,10.50725685250539,9.86363277913767
9.97860293202685,8.99981689763779,9.92641847870899,11.38831326399809,10.45461690545996,11.10439778688555,9.60818421383989,8.6419682695718,9.54518288652916,10.4103245060622,10.83011844650126,10.0307341017985
10.7429425851965,9.61275171880426,10.19739168847087,11.44417498453368,10.0467124040088,10.66419280661046,8.50821468689013,10.29917922088674,10.22304543967188,10.45491806109762,9.73688445766075,9.05420300571834
10.18673473117635,9.01773466845201,9.33547194514388,12.16471737945602,9.23839925893272,10.11796510270572,9.75889335682426,11.11786633044194,9.95600039921099,11.07645493309411,10.37576815163338,9.9841947351307
,,,,,,,,,,,
,9.88869729596515,,12.23098423200566,,,,10.63248723279166,11.46946344584339,,,10.45716104727351
10.51241567507552,9.55753908136886,10.30327739172182,11.79451411504274,10.48626342512191,10.82496461617653,10.33562763008853,10.03096525229215,10.17709996937934,10.41806359218305,10.13461688875498,9.18787983635687
10.21305901740825,8.96278918686776,9.55592193354434,11.38942665946041,9.39089378088796,11.32365043968291,9.09470549731255,10.05364259750363,9.40443055426182,10.24707350304041,10.69823759243626,9.83541552001078
9.87681641292954,8.75160372185538,9.28160748930655,11.9969082409591,10.75095039713034,9.49591446087196,8.90026010127065,10.46648644089692,11.16421896021415,10.62067202313022,10.49810156290753,9.02239870184252
10.50394739861436,8.87677203745864,9.56183623704739,11.74528302379832,9.56419955198985,11.40002112729892,10.31537294828313,10.89072730060011,10.48390377257846,10.24076515828395,10.44820648970984,9.55313697395966
10.45479467149654,9.3522919921271,9.08911330848595,11.61851740954826,9.84050895103035,11.42596635341877,9.47713137740863,10.57410799658133,9.9590181392923,10.61922624888792,10.44609032649365,8.76610891307981
9.63384896305553,9.02264975207242,9.26441456891005,10.82687353531671,10.41859530672816,10.71971469178552,9.78368515525036,9.82967524789943,6.70185028135225,11.29622676999246,9.72953013235799,9.30122834555231
9.73968487286447,8.13778822065856,9.21346976686349,11.02231758885702,10.16750356539226,10.37970871784616,9.5168939318777,9.71578964469112,9.30780944874008,9.54266135780902,9.77479460733366,8.68682654537771
10.71307827505052,8.67866970359375,8.69846649866136,11.96843088940013,11.19447787736581,10.22499103148753,8.8565935469169,9.92525878322364,10.04146391791306,10.44452367459431,9.47496931924362,9.48194125253085
10.75962659857245,9.12298637573204,9.97699079427933,12.03223898878795,10.85753439020431,10.83925082641698,9.40159817626926,10.07632462797115,10.58883421000447,10.03832921635292,9.6989350960085,9.98808013228562
9.99159230508579,9.19891566927694,9.34670972401445,11.68225068853608,10.27791083044664,10.85811518016165,9.13315173802164,9.66415649549191,10.6195695632285,10.41803598955832,9.5145563859579,9.42587033681863
10.01028357008558,9.19748049844074,9.81461793611089,11.85608565354937,10.75691966230345,10.60089790657586,8.83160987065117,10.71355648706488,11.0844382822934,10.4644997930771,10.04249312403545,9.66242031468045
10.42329466164938,7.55801125139893,9.34446658179062,12.26618662597967,10.96704748440453,9.74082767318395,9.36331998447363,9.0243228946158,9.02616239555127,10.16978056745733,9.74229279351022,9.1009176836322
10.64476945716537,9.40209148847942,9.55208242779565,12.51138488883068,10.45257075652419,11.2202745007596,9.63591300482456,10.37766713169592,10.46302997406293,10.90214378649548,10.05196759794806,9.65657776139635
10.28341090877645,7.60754280234786,7.82594790291069,11.2741922429875,10.16663219437174,10.20148908115746,9.24016724608207,7.44139601017862,8.55932467904019,9.31445748677616,9.46217389930932,8.87098174030522
10.62975349270596,9.17646538360516,9.68697303899156,11.2651890009579,10.72285799255815,11.19296855299396,8.55250000155539,8.8691779370596,10.43323406302774,10.19974938719636,7.94686193298724,9.48168260813064
9.86021299643531,8.3369190534964,9.31609449909254,10.51949175134033,10.41534367081534,10.33094478592606,9.44402523615071,9.64119581343621,6.92619221367422,9.96780093600488,9.7259639856513,9.30221106813954
10.8313924686865,9.75513126287007,9.83804810445479,11.94478413306262,9.97808777039584,10.95786555705263,8.16063140545812,11.11457309253384,10.36834078660753,10.2473112456512,10.48568243314387,10.29815416274457
10.47323732525461,8.00216775217871,8.63577021985195,11.11398474001158,9.21591874567549,9.47933822553463,,10.22640710452338,9.73430258335878,9.24598509496858,10.34261761178132,6.7919194778805
10.37065222694726,8.59101781038006,8.73535548248061,11.73277956355997,9.31588132029999,10.94911887580736,9.37157469259864,10.23174522424665,9.36424987024583,10.32625535122766,9.35716142079861,8.60918525244351
11.13086244933948,9.90589939568366,10.21366748993498,12.81118705559348,10.90455843635119,11.52681469801384,10.45410874423316,10.87028870378268,11.71964842829618,10.67070679111523,10.32303433517754,9.35379923653754
,8.92365965437417,,11.5901997437231,,,,9.93430870957528,9.84079973398637,,,9.58561313066434
9.85501707391725,9.11609599286246,9.22005491239073,12.27891811141868,10.535575416872,11.31997366250151,10.71715416428964,9.85275579500061,10.42905543487316,10.83542840989381,10.03238498322872,9.9314117144779
9.53388158712966,9.63295212950373,9.13174953809578,11.59944712774872,11.10920649686209,10.86740575227745,9.86817840796221,9.03232071359925,9.39214690651977,10.88324752235241,10.32076157815634,9.29708190265408
9.83648696683617,8.74711816990772,9.49059570549779,11.68329789371663,10.05383374925803,10.8219637741969,10.49426626141665,10.48278565687253,10.16592644125011,10.69456418200241,10.41819787178649,9.56884792328502
9.6517789130994,8.77458576442655,9.93049046981512,11.54574462085647,9.56686904198849,10.62758417803884,8.50255674243039,8.88499196488958,9.13684380151557,10.38692841538942,10.1464415286179,9.1406289833909
,,,,,,,,,,,
10.54018951443267,9.18531995307079,9.60327336231271,11.63802019594654,10.60129768207599,10.89699417707352,10.04698496226019,10.82961693225837,9.76491419147503,10.34869980655955,9.98107412581662,9.49881633565942
9.94373333696488,9.21720752643086,9.86743834300583,11.73094993638033,9.41034646694768,10.9588172894741,9.3471558996607,10.15461406309348,9.45090886766916,10.29690940770608,10.38624514367904,9.10818938030204
10.14383018539861,8.25066934827966,8.34408107519174,11.09843185156187,10.58947906345534,10.32849663966489,9.39838283672296,8.65583545888724,9.72770892312602,10.8105130151382,9.48825204066982,8.79598553530284
10.7139289215403,9.69568031083293,10.02038013718619,12.22854723527667,10.4928901831767,11.50343163454251,8.53987873541535,10.68426455227054,10.33353109450834,10.91938272522266,9.85573972486099,9.13035210037497
10.08621371705964,9.7227691510124,9.90573001099062,11.20241544777029,9.79326746624654,11.08592329176202,9.79388356162462,10.11454400629504,10.0604072749763,10.5871345064121,9.25948076557095,9.28761575694945
10.084329148822,8.65168798450372,8.51686132810475,11.19381713841462,8.68675623525643,10.09068939206106,9.36914335693948,8.71365169353902,10.53203255256852,10.2160234801437,10.0263550452313,9.67717340489215
9.43558026034364,8.99353829719029,9.18595719774228,11.40206825305569,9.46680166118556,10.27429128278476,8.80469361522201,9.22072475246528,8.26300079160591,10.48161724545416,9.95957184864758,8.77784825769921
10.854979704542,8.53773697417775,9.99306748685504,11.56583878973326,10.05989269069509,10.70023449024833,9.68015128055881,9.01169967530707,10.48985742489106,10.35460923602014,10.37535252587378,10.10474152913532
9.86140080879414,9.07796105443896,8.62876632604148,11.02988569468076,9.68135027629656,10.59123313892042,8.1272898180794,9.4706083430859,9.21218279761639,10.00519722764921,9.31761607000088,9.6280646103409
10.39796622372791,9.36913030077665,9.54079825579635,11.28112170529443,9.92403598786134,11.26471040426662,9.62747585145026,9.1552992371739,10.86647143444676,10.18103509016152,9.41289918795022,9.49333667090954
9.93894866237978,8.57884712450891,9.17653937290919,11.5087830708838,9.81981576010375,10.40571920043236,9.54361169475908,10.26903326041287,9.32944311920718,10.51062409896698,9.85911737278865,9.52191431053684
10.00268722936787,8.82637524784704,9.8147603783002,11.76483210976515,10.234374495713,10.96853978398715,10.22914424988327,9.58090202587907,9.83475443625775,10.30353779225937,9.89411860104879,11.01028357589766
10.72055472546316,10.12241371503769,10.6605874581461,12.77432767150977,10.63046359023968,11.46294909761191,11.49279220209047,11.36765283394647,11.07196185734979,10.89727335195656,9.31167872921684,10.67010105717087
10.41981176665958,9.41875190037125,9.61916847613465,11.81604715476762,11.07812058946822,10.64488545031606,9.25869935190719,9.9932536759402,10.30463928836618,10.19140099426918,10.75680635715218,9.30895541963602
9.90415457114386,9.2598381110678,9.80900782957453,11.77582436049388,10.24511971338201,11.34777616659994,9.24590168019829,10.17402556295434,10.31474561301176,10.60417408073864,9.52586546426617,9.2856912319096
10.80791569290021,9.50668286410437,10.30505171328385,11.4683392342363,10.13505173222196,11.1330843313751,10.41311565655938,10.80131486335386,9.94608797185969,10.66003443248161,10.75683707607807,10.46759110867717
10.68009895669656,9.20280842508329,9.19318880446189,11.69748297952374,10.20673905642007,10.56860862432238,9.63094078009471,9.94365067932538,9.55586132615988,10.08468119117561,10.02250245385404,9.4050519624191
10.23763433499051,8.80121766575813,9.49874051465837,12.03293186192552,10.49455017212748,10.97984889483015,9.82070729958934,10.55675038374766,8.21326124030129,10.95284962674925,9.59864009959008,11.12380111674289
10.37697290306058,7.88490005612054,9.34907452490318,11.8942176950707,9.49049234134249,9.77513824615496,10.62492539139766,11.17521595477526,10.5359292589605,10.13223732883161,9.34394604300511,8.86497559061815
10.57094476639422,8.81642846365393,9.41518508364994,11.79675179072347,10.03235171730074,10.78212216274318,11.4112612460367,8.63849963171114,9.9147369343952,10.63453141905137,9.66833849297821,9.42856065725242
11.07987402870132,9.12933532378779,9.81838439474798,11.68530804251048,10.46352099070541,10.79810431129441,9.29240212956757,10.86295315456481,9.62075274589597,10.18290090106787,10.75701760469869,9.24750191672635
10.9713670537317,9.07147777324237,10.09391705329374,12.10779008320776,10.88210247149106,11.1425020373933,9.45684786508119,10.51843605238629,10.42544136133894,11.51962533535214,10.86768705467532,10.1070638361906
10.64077062923612,9.12468404832891,9.41068073660572,12.42592528930683,11.370244520131,10.76711420985698,,10.94962752808141,10.10952569986501,10.284510767814,9.9307338260428,10.35614809754475
10.16936205344661,8.89520482517028,9.43625645829033,11.66676118153522,10.10899598061041,9.86313129267096,8.78571879442281,10.64697125531841,10.40674524893144,10.50704538061244,10.38578503699889,9.03715568148204
10.4280363755944,8.64962056095511,9.74927467523076,11.71575708971476,10.14567635173194,11.16926393411718,8.22154756588511,10.75595614868836,10.49200309844158,10.81704133250734,10.70955346294157,9.79739092363098
10.18124609655229,7.98523062380931,9.13817782460445,10.88431242194451,9.78793037855574,10.47372490747139,10.33343425080121,9.16984750612724,9.57287954779786,10.17170777221368,9.44049690568023,8.82727329359281
10.29923303671228,9.23173568466524,9.61224543688085,11.96262942696664,9.07790555124,11.11471556231592,10.11841575747473,10.80798670069653,9.84551043269144,10.86179618157598,10.44119819201985,9.50275550794251
10.38985615977819,8.75040555601573,9.52602739361048,12.58416200349678,9.16266177572604,10.95662271052278,7.66428061572452,9.38629490054776,9.5541988706301,10.34323776846229,9.29161282006817,9.24564187548877
9.73872989439769,8.84897336576747,9.31016835800837,11.40001051311616,8.9819644058924,10.62587229325778,9.86828465193288,8.84119562789807,9.88201062944148,10.33382999143728,9.02958724006075,8.99173437074106
9.69008642699436,8.32967615278874,9.12959714828771,10.84587796936684,9.57682410598708,10.66535346339418,9.03908052714375,9.62087344593235,10.43675670314617,10.99985367484598,9.00661709740175,9.71549086667663
10.29653576363767,8.62545477229722,9.94348190106772,12.20422400409235,9.10822316766073,10.49790115129802,8.95600232873289,10.73315620043154,10.3723811620048,9.80390009976949,8.99898061695967,9.31772047319039
11.01072128054557,9.37134352328758,9.76652732723863,12.19778413827439,10.58012251407361,11.2724048526614,9.39581485724995,11.06170273465692,11.30055385553588,10.2975844798928,10.5819796473281,9.91038961308749
10.12679214132284,9.91486902027102,10.13741565204888,11.53082132303562,10.64957113961628,10.82979950764564,9.8623893428153,9.79526129990593,10.44112592781444,10.0133678505451,9.92990674576604,10.2054316033672
10.21668048487656,9.88261072869435,9.64881734098975,11.31570699071013,9.30281409070864,11.55830458103747,10.59748030851626,9.26897821732309,9.64504994395751,10.33563726674292,9.10479097299864,8.76338191660909
10.05491279996041,9.92318855563375,9.4533972821541,11.97998722852206,10.33031098303571,10.60500451521502,9.6824969468333,8.81724612359806,11.30553767538291,10.15521816629264,10.34639494409364,8.52253008739129
9.82443847675016,8.46209704294084,8.6471532477735,10.32650794819962,9.61949342640478,10.23579335019174,7.62448993492763,10.17490433566917,10.37625085478095,10.00426946454816,9.28853867085447,9.32417282402591
,9.26742788002778,,12.0392230068096,,,,9.57878335697882,9.54070991653762,,,8.8114525733606
10.31130076639288,8.2296217800416,8.07715750513894,10.47919550614412,10.17128752587623,10.30572851043175,9.29851705512951,7.78542732315987,9.14240714944684,9.52848663518033,9.34354814789539,9.10601963990044
9.9215849901145,9.33493983141679,9.77076303374,11.01889917714118,9.20030818491902,10.66628405366381,7.78476087365689,9.20841786133833,10.85569242131235,10.22155252408649,9.09992857467634,9.32320069823672
10.91727534048602,8.89507885367788,9.62821666134048,12.48028092709104,9.99324076988408,10.70423927103653,9.88909671931021,10.93096302386012,11.47484323401978,11.03708990045248,9.81427738964238,9.5021642839886
9.986431895506,8.75326622257262,10.54660453627473,11.96396856411086,10.32060003560858,11.21953023260406,10.03200598132376,11.36627176526186,10.62199546225494,10.91749099401728,10.52496152964339,10.25235635331459
9.82105141997973,8.97449608648241,9.71416654558773,11.49043376720568,10.53226280325035,11.16830089774992,9.53018419855099,10.23868270241888,10.07182166362665,10.92228351505509,10.14480643052744,9.68851696018882
10.22107291213645,8.63726672770364,9.14939022463529,11.4734353719783,9.37660925392871,11.03531445938164,10.85493899469346,9.58044526953174,9.21061090551596,10.61771901103714,10.82340268282875,10.30170916952461
10.71560879616018,8.81909600592172,10.02509438281699,12.09328078162054,10.5447854644944,10.16593487822801,10.84314146050841,10.14614910638551,10.22327152725041,10.80798691501777,10.86657757584915,9.69501384206033
10.68326678149629,8.60877732260755,9.38905087820501,11.93576225558748,10.35331184700478,11.12041710846255,10.53589754521877,10.17638306869173,10.0950633984159,9.78260143901077,9.63939362693523,9.88258177600422
8.77647336211381,8.16845838411299,8.59008984058467,10.77342607783403,9.83270601977673,9.87016323069389,8.92297803977975,8.57050451687504,8.6630594805586,9.52799892236962,9.86343076417739,8.31228039175238
10.0954656787371,9.31849140183064,9.13066191979726,12.3410954581757,9.42075656268543,11.06923339047116,9.35248312311696,10.25173472031229,10.32515208950185,10.41423205281586,9.94728378694574,9.84662560494262
10.41920182940927,9.47534328290781,9.92097336909073,12.62230980870708,11.33616655395224,11.22505592518562,10.25341513022781,10.57496526377429,10.24510355891518,10.89924457886949,10.59117013300123,10.81570107084523
10.95764966638485,10.05150610696899,9.56575733520558,11.83054137270276,9.82258381016095,11.00467128154609,,10.15303881591058,10.57545556928723,10.84709022340873,9.43609466281244,9.87768007894764
11.26625288978476,9.64120135032173,9.66856238407878,11.91948191515976,10.0975271731363,10.67533098091379,9.75446621138784,10.88250746765317,10.88554870982832,10.23252199901685,10.3504463101606,9.97161030058952
11.0154377088196,8.97416507587216,9.81011030324542,11.84127738556687,10.95338243153518,10.74408153085232,9.91706978014429,9.85513020502183,10.37953267300944,10.17789727228586,9.71503069588921,9.59441412909576
9.95541041220449,9.31525034964978,9.854896148866,12.08582866494967,11.27048294171376,11.11876875939995,9.34552460843975,10.23195551720747,11.07283658133679,11.28597664030898,10.3069394778313,9.68764241855742
10.60846205758616,8.84911496918475,9.79334264065493,12.26428766502404,9.9035495782188,10.32453959036571,9.9588417180036,10.33053946233103,10.52453851223393,10.6876211460468,9.2936276266182,9.47745481044004
10.11846698981629,8.59020890853431,9.51567395905482,11.69136881887435,9.97355986633274,10.53157431674337,9.15905914927864,9.59149990188199,9.97617338814955,10.93396273341982,10.47857334452988,9.02061172584366
10.72948052622935,8.45215578829658,9.04316527551246,12.13902977127218,11.31084955384391,9.86772360242922,10.04184555661897,10.62680630597457,10.4793347856485,10.11960063699673,10.00125163967859,9.76019071084728
10.13214968881366,8.3737456335717,9.28558554993821,11.18237773813514,8.78564026593572,10.60003702551402,9.79312429446246,10.60493426866875,8.95292879338898,10.49958118238602,10.0072353110638,10.14292117718103
10.42336504981434,9.82143140547046,8.85667265837366,11.68451538560031,9.81083210101157,10.53898634241087,8.58805137867483,8.86496634922418,9.54785631357802,10.05920182747858,9.90192623207534,9.14161616285864
10.76316855276296,9.69830649606147,8.36190779027232,11.84539550097936,10.01119139994888,10.37753101638648,9.03784429428181,10.45851284738261,10.43676989677019,10.25266647315825,10.29084173979081,10.18577065088755
9.90779719616156,9.75559187974401,9.64672671493616,12.21754007626265,9.64431603923656,10.02492401610991,9.54118419667633,9.64614032060292,9.92412934401137,10.20564218104792,9.27512175866749,9.12954777811601
10.91637813863927,9.70093727234768,9.4238503366331,12.6230097163785,11.75871643444454,11.23357488021855,11.42839717142282,10.90395055199682,10.5385976873761,9.896956226522,9.09837428386536,10.0380626321702
10.51519253905249,9.42794036106026,9.36856284404724,11.70427654984799,10.43520608495353,10.57821181788932,9.9127494105771,9.18379057132464,10.38343540280614,10.63811841317498,10.49338339003598,9.59935693964459
10.74642014272742,9.49921631120708,9.15831118299544,11.73480024024336,10.97505957435446,11.45233314700798,,9.54286746647977,10.00011627354494,10.30146234126884,9.65609765286003,9.71316328669464
10.57353137771764,9.58709080257717,9.85187870377303,12.06465090547853,11.07463713333106,11.35154798494564,9.69801476555024,10.67476441753069,10.35438256017208,11.19070388220834,9.75238266086119,10.03987848482465
10.04495859420949,8.38222871898529,9.18144993488514,10.2180750882512,9.30889677007548,10.09733900930406,9.35125560011777,9.30584953348645,9.92530235728119,10.30169999568454,9.2618935415095,8.9706241001883
10.32936333487884,9.51591598143782,10.23074233163291,12.14952702472294,9.62756173011752,11.18714607613041,10.35969662042267,10.86534626066118,10.14908043214169,10.50443509836358,10.40912449788876,9.11028822338332
9.52704280273264,9.64546232041668,9.72262792973599,11.9478015342884,9.59544318805285,10.46695481805615,9.38222319871187,10.68056002942915,9.88166533327351,10.65013849364982,10.26492262127025,9.2246136106693
10.6163443113272,8.89881299629363,9.77799092482911,12.21048347113956,10.7578743295564,11.02180034516076,11.07455425761042,10.48091396769462,10.44310245541433,10.75064989800623,10.32616239053464,9.48514532797834
11.07275254310609,8.84273730516792,9.94116427186446,12.1769541563502,10.02456586582035,10.09779036526836,10.29361306051135,10.01989262748671,10.77266149698756,10.16511914746181,9.31010987819705,9.04163803826617
10.70453275346704,10.00426211977202,9.87117384373909,11.70418764818487,10.74791991851142,11.42510216077876,8.89539748383659,9.84825190898128,10.39121660870969,10.15865264994102,10.25415691003762,10.19654843076808
