PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.02139169957802,9.17197430244592,8.91897541690319,11.8536904517647,10.26454807918494,10.52593400247024,9.38272746696893,8.52768879741587,9.69210172359961,10.26289052963329,9.8823754942238,9.1249055404211
,,,,,,,,,,,
10.09904957143025,9.40373441105391,10.27995514703951,11.30335405401501,12.22714719299511,11.04540724820252,9.01300665406762,10.20868239404216,10.71600909339305,10.88134091586478,9.9699108013284,9.28300216927194
10.3642252065147,8.78921233392113,9.00405579921752,10.91785320815176,8.4460335100296,9.9621701517719,9.28705821521792,9.50813586669082,9.82117212381916,9.79734820622039,9.2457703403335,9.00102842050532
10.0589392736461,9.2950375317314,10.01570238525667,11.30664284865925,10.99892877260244,11.12328924665856,9.33907827594634,9.685510593926,9.6475448532937,10.29657843191958,9.25818206468916,9.70341489989351
10.59555878503378,9.1968994427761,9.81699451154545,11.33717443293801,9.75689770618892,10.35918751643624,9.24227981719646,9.50941508190181,9.81528111495701,10.16815274237627,9.85083677606846,8.87874671646991
10.42815458049151,9.48689993439868,9.90619905277612,12.07854095235142,10.3172059261134,10.75181836200804,,10.81044064516084,10.14633924932524,10.49564161833209,9.58065933078616,10.15624643844924
9.68422808810827,8.67422813527337,9.50459195229741,11.50599823270916,10.74076296509582,11.39510690246136,7.58133330863685,9.10017608372709,9.89735364225801,10.54186743408032,9.6663241641333,9.97903035644252
10.02564275846442,9.99963861399164,9.42068473056752,12.31977912341418,9.85858017565335,10.56776365760497,10.13249930405107,10.6128504571285,10.67566908394406,10.46127249084004,11.01346087563617,10.26010982114659
10.40566529621125,9.33164537558982,9.28685611568686,12.61901263198619,9.15606633330929,11.47598972754155,9.39785662704302,8.96985541989499,11.01491394535271,10.57954630850566,9.67758314278428,9.6222520694469
10.37973837555301,9.80644162390438,9.65994716168379,11.83079709067249,10.82204587921572,11.31518744731182,9.87339701631775,10.09436951382469,10.22934397364602,10.3564201599288,9.99326994878697,9.64272720754486
