PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.21180135851584,9.5204802258055,9.62691888731483,11.57626802222238,10.75128524745002,10.7757450455255,9.71031479698348,9.34479181690382,11.13378210497171,10.27228279747929,9.62282895726012,9.45898715014265
11.18225591511834,9.55199357532359,10.61505166473122,11.80224844540028,10.05881955404359,10.5331324432617,10.72424156892681,10.30570573162244,10.63475714546539,10.98647064778438,9.99386221728982,9.8178569759932
10.64462455372366,9.29931809164225,9.19084270175467,11.88856472925658,9.10896914634807,10.47348828816499,8.87105945740708,8.79367153299325,10.63946789995857,10.56622941169857,10.47989659174216,9.74336090525545
11.32734681622379,9.96804355794028,9.8864900333501,12.03415137874443,10.94059593012868,10.84126904043467,9.15510964997497,10.54003853565026,10.38097160277433,10.99355677449506,9.78793417294442,9.46953634788369
10.54759575249639,10.04471245812876,10.70043160829398,11.31657966466253,10.62333923583413,11.48463621409269,9.49133479427563,10.5833834032577,10.23763499950237,11.00240597359132,10.61497462046146,9.93010498747373
10.36284091537542,9.11802623282844,9.49146814763401,12.46728471738826,9.40767113872386,11.0558768477177,8.44823458981109,10.38672234674132,10.45238196321703,10.99881558598401,10.60978105476454,9.28444754622101
10.40112777995188,8.10412111881492,9.26476011601279,11.44969195789355,9.78618872741152,10.58174296412513,9.1602878954958,10.3369503259214,10.18439586017353,10.39973488326768,9.34408402251457,9.51323426206284
9.92083074664848,7.98918551646456,9.42414947142948,10.1757971881062,8.64139378238263,9.41856001217341,8.74618216292539,8.90710771361382,10.14249545036875,10.14350602123828,9.38504580531606,8.40442268815324
11.10937088440153,9.89906045589698,9.77164056201088,12.40889194221806,11.15554471128163,11.14552238049623,9.01548100481458,10.59954571757912,10.9445476036068,10.55848741894282,9.96541085651201,10.20360133642538
10.22770664221726,9.08013994605016,9.63768162813699,12.55493864903859,10.98575235631466,11.0790489591773,9.42114339361425,10.64584218313357,10.4048206616996,10.35973256039646,10.12708647542623,10.58739363609114
9.72612892490096,8.85875477571922,9.57332311539863,12.35315307390209,9.83629032861627,10.80749537277468,9.25258199371122,10.71316065830089,10.85223615910671,10.20886657556102,10.48687817012288,9.1364037550788
10.03551312415152,8.36648536050769,9.40616273049282,10.78329471940183,9.19336883815111,10.49595366127329,9.46632100281196,10.31501574708803,10.11703117437933,10.90880154735523,9.4952878565979,9.01605786102432
9.80243627026753,9.03646463401825,9.51873402978992,11.19882505792381,8.77771080041683,11.59222267407548,9.21586778181252,10.16141062592911,10.11797394097077,9.60937600519735,10.37948928574696,9.15277097051998
9.84326761222071,8.5788865127563,9.51234191446383,12.19262014091273,9.68670969509553,11.03496401964274,7.06530694020712,10.38148089650479,10.83845100951734,10.28090634732252,10.14125235980056,9.82929344532802
11.3294254587033,9.86041106762609,10.37670597258566,12.59936105328214,10.46878147874339,11.31780085728386,9.60402861780553,9.83399586942691,11.01649503532044,10.78076019729432,9.92944280664211,9.74610837222508
10.29842222158961,8.52561373967699,9.75310039541265,11.27594403696921,8.98104039111229,9.58925104126054,9.36591449323469,9.00885024155321,10.13530902382113,10.37801242102578,9.41168784608518,9.20136457813235
9.92004423396434,9.28271518830414,9.85587790038388,12.06589911805153,10.55525632133302,11.33163879448085,7.43888106820349,10.11397702421287,10.55978531877143,10.78160087478657,9.37455123403647,9.68553800832794
10.6868686922642,9.47320358675878,10.00757530641418,12.04842894136146,10.2017748519431,11.08076683540491,8.51304327125175,10.15969452974651,9.80054414249596,10.9947782219395,10.48658409949381,9.77802643998471
11.07106293368731,9.37547752355513,9.03197202737532,12.26472375302518,10.1374016333341,10.57028546429211,9.370219612227,10.55200083699824,10.85606784037958,9.56195267875286,10.00634354250341,10.9627961523479
10.77095952134968,9.95226679505886,10.41196400041814,11.46198014870466,10.83414598781743,11.4997268137471,9.53247458598966,10.34767110738477,10.32173561065676,10.62303106564544,9.67188288453368,9.9601868013081
10.27367149240806,9.3069002629168,9.41095232606944,11.70222033237986,9.38367700720505,10.36003464602256,9.86925072973029,10.31230799185932,10.15474532353196,10.16598485313448,9.98446749002574,9.53060146447413
11.23074739911769,8.88204900625398,9.41719697570546,12.69049145524364,10.16078397519674,10.84373676546511,10.57688422126502,10.55433681794538,10.73539874180962,10.57154647693027,9.8584313574402,9.02704442050818
10.92822082202047,8.74356678650036,9.32245663664264,11.86425515433855,10.61987622306219,10.88745097912794,8.68946029763124,9.90969213927692,9.96807947924157,10.51296396829611,10.00152107439019,9.60155511221709
9.6748595588254,9.04894785712707,9.47744866787789,11.41755604899036,10.55534005087528,11.14371651374264,9.86590828653979,10.27071600943837,9.84670568481225,10.39378294051154,10.70368394990496,9.909952578849
10.45740268064274,7.65779995328454,9.2716389611937,11.41843561844676,9.90093093238085,10.90956174798072,9.09564941186296,10.01753103600809,9.23909678607199,9.96680521404877,9.00652706133078,8.49198203074794
10.20067012368784,9.43484228664666,9.45739762130248,12.20171630147772,9.71258889849224,11.27895379757065,10.40078234126333,10.48079707770519,10.80525801705673,10.75202695304728,10.03308000470331,9.85374275149879
