PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.27781241918951,9.68975124761831,9.77111453804962,11.48956722006202,10.4642771457553,10.9032899672967,9.3614894676732,10.41112119801784,9.79371117565013,10.20139162940748,10.58697042203193,9.61439066231843
10.14125834805228,9.85283752912618,9.33802117432954,12.37774549923461,10.67644752658838,10.68287035271155,9.6810546258455,10.55435474853126,10.23817431093492,10.55374920947024,10.16887016869744,9.53446113004507
10.74274156707611,9.25380770454681,9.93420516160496,12.03889395682429,10.95599401548651,11.20274850205407,9.04592110992335,10.62406392154478,10.47787772757286,10.74351690434218,10.76872648051793,9.8510836094455
10.2945409034791,10.36934050218628,10.14247327420716,11.68681464571651,10.78412656064907,11.10298260142597,10.39383919947595,11.31736614780316,10.08491371272382,10.73987086234462,10.28959213072292,10.45966194366572
9.84288295472457,9.29604227515254,9.69153479179691,11.53583408675326,9.82832992108985,11.24282185362485,9.62214611891255,10.02587198617156,9.77791462648473,11.02063347899335,10.23805545242396,9.40147742986319
9.44885618214543,8.53142765574296,9.29920370237328,11.57653831540062,8.69617389041542,10.62735010449558,8.83801369796842,9.24849887264,9.62807808922431,10.28657079326884,9.2948352338846,9.35103146410621
10.4761984201371,9.32436212849863,9.86258364593522,11.67957640309656,11.51575780089262,11.24482381020078,8.83348877486601,10.30472521798271,10.3393696838956,11.10658989266151,10.11939782970575,10.10838806862734
10.13725981121632,9.93953886579598,9.615856759285,11.77217664977158,10.71670082217948,10.25196029673758,7.2657320443065,10.26147257233444,9.87895626089112,10.09988537348667,10.07520267512787,9.70256703388905
11.45480900251824,9.59529757830972,10.2900184287155,12.32610626619856,10.5522771807721,10.31586866380778,10.014295986817,10.15398204635445,11.00138796286772,10.72370637067173,10.39320078639258,10.1274874317917
10.06861550836982,9.39011200445269,9.46042816961507,12.64172817876705,9.51725012851167,11.14234943986828,10.31997460481307,8.99018128911532,10.04817754549284,10.94267626991636,9.44057809032642,10.25156449016125
10.22307576889465,9.33623667156449,9.76188142220857,11.48148245402738,9.59569338690838,11.22266188339017,10.06842958226832,10.6228418501272,10.49825141478343,11.1692973385854,9.7405183285497,9.22582634156262
10.6774106412914,9.45930134359763,9.34633938083623,10.86677964664684,10.07828391423891,10.80101680808298,9.78085994013776,8.63643054945212,10.73825032984442,10.3541488141873,9.25426105000409,9.24523991527568
10.3057871898377,7.86452172031618,9.73619410158943,12.03786001380304,9.99567318547376,10.80045916551092,10.598255760234,9.6503027291494,9.95586443225283,10.52355905777252,9.22990038374328,8.81375558323308
9.97267798531765,8.710166566823,10.15695899773846,12.0059484384127,11.04862402220634,10.55938626735768,8.26303507363422,10.47799003708531,9.64501180277095,9.60735309476756,9.31298237106466,9.05521622664618
10.63629895481656,9.87394721232152,10.08029150059024,12.65242065727358,11.99372449074512,11.36444272752732,7.1802763477756,11.51969529039969,11.2459868285967,11.12797557221091,10.84160732737798,10.37396793813358
9.87122702196729,8.69249635602874,8.66263765837302,11.20077293568097,10.18992758870334,10.81141494540986,9.89948492392127,9.76305436157476,6.26657467548083,10.64857389587309,9.85214336195611,9.4677495944805
11.01284405412987,9.59987837551459,9.91720998767517,12.3180428137578,11.11888416137076,11.75230622053016,9.52664002200101,10.83096781749382,10.80772196296791,10.91530729977994,10.21213732913456,10.48425094404173
9.66397480167919,8.27058980628218,9.16252781771651,10.9698461931871,9.90439125723404,10.08473087896072,9.76422617838627,10.16615288189694,7.39362188518125,9.71377912314232,9.39134956619158,8.97053871532454
