PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.41604111906313,8.92414693962481,9.74919535355933,11.37051858991068,10.53370549670262,10.05770978932648,10.77871284122752,10.16113928713264,10.53343715697017,10.18496265593386,8.92967346321591,9.82389851195407
8.85751347365731,8.50957849627259,9.9193716672179,11.25551176965112,10.16977120508565,10.63166492452572,7.81380991532712,9.42240475916137,9.95139423019551,10.15359117990645,9.7650904954959,9.03185214987558
,,,,,,,,,,,
10.05119734856203,9.2239868312624,9.25112832799531,11.34872248477712,10.00726613501906,10.57947620233481,9.21867799751416,10.62488998969533,9.25558840846459,10.33952739161099,9.84059778804283,9.1225093931074
11.25469462263422,9.30088485669906,9.19102159966616,11.67671627303485,11.00475131141444,10.93318337441758,10.50612310133086,8.38883963370534,10.93499457604498,10.98553821815312,10.71162832473274,8.89048929387828
10.26541277452504,8.0732976107736,8.7750935083169,10.70277921345596,8.78789104361629,9.6343406637233,8.55113099594554,8.77970335964836,10.29651628761736,9.82280499649627,9.23058322065774,9.02757160933691
10.81025367921324,9.96253179903908,10.77781279676395,12.7597159227162,10.62585222610408,11.03062272763103,10.32165754741643,9.9695877109101,10.95196330980648,10.65283498420778,10.24899482885806,9.87619885912836
10.07286194034841,9.12668460552915,9.0218315432818,11.68190910000203,10.3351157744735,10.8561734893522,10.07644018746985,10.53763651081113,9.89779496546528,10.82875878965176,10.14065433251733,9.29848537488078
10.50053980955218,9.40375973893255,9.69145443833451,12.37847134860393,10.2136622986323,11.19339244462243,9.41384492729102,10.03403983095352,10.14408194125474,10.52950034980989,9.63517903901214,9.4986235440453
10.3790833935591,9.45673250429278,9.23395305914606,12.01650119918934,11.56092165854535,10.93851780426041,,10.66658648268746,10.55793468200568,10.57425957090236,10.05832460258892,9.37214743541181
11.07078448696901,9.42381663860764,10.0804753376109,12.15015635739337,11.28198008985947,11.03436315377451,8.04542631249775,10.33873100068294,11.01648347075377,10.12395804952146,10.55605471754538,9.6934440499209
10.30284423688701,9.25296588519714,9.41733828163573,11.62311442794936,9.97375456234387,11.7123527856147,8.07551331600542,9.7525863924136,10.61111176416349,11.32745021234622,10.20079143785076,10.51010312447932
10.26802956385013,8.48112361502,10.0486272040004,11.40971776698211,10.5752075958247,10.66859230053174,9.57344894332173,10.05709148562162,9.79219414990825,10.39035093949824,10.450275171384,8.39880729303423
11.35369962517882,9.93370526673911,10.92793868709004,13.397830261198,11.97443532641266,11.84361779754526,10.90143889532341,10.61979984265897,11.01795028653803,10.5285679482504,11.88144574641629,10.2279756702744
