PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.75362044340498,9.75697312873938,10.09176329233389,11.98034608637824,9.84719032354559,10.68337885429191,10.86360538573975,10.66508023427362,11.03005500467381,10.54267443609257,10.45876056314093,9.98787545550145
10.55574348032677,9.29684600666384,9.50171892745174,12.37410839581211,10.22605646270436,10.81212920598239,9.46598305443374,10.72927029062367,9.77661230555899,10.68108002981094,9.97056313850706,10.80380842269367
10.26400529980136,8.96637913445887,9.57925862847096,11.97507510456951,11.04395184541166,10.7699653152598,11.02002105207615,10.71950362910653,10.34877378095544,10.73544823326819,10.31043958682006,9.02702917187448
10.72925800959598,9.34196012924803,9.45208070570534,11.45795049008182,9.13561835155628,10.51250499351996,10.47228486376306,10.07985780988374,10.31033050621502,10.71274437239289,10.91671881430725,9.99390087848956
10.25820716494866,8.6263242965849,9.66227531511425,11.49493036398295,10.37156603404648,10.08776010140818,8.65937224368461,10.90934838592946,11.07493074066705,10.1889110813024,9.744642753508,9.48739980405082
9.59137256182394,9.96771196841005,10.60017752248172,11.6880203715381,10.33337079399543,11.56718760277924,9.62453160444156,10.85288876405652,10.00578364275962,10.89854068536242,10.24225651425542,9.95830178477217
10.29669010510267,8.90773880149358,10.3435824848365,12.30458583282205,10.12343824506084,11.5456748266023,9.6845609807175,11.32279776989003,10.77797281052327,10.19826932263551,10.14601585267231,10.03437993268758
10.51952461617546,8.96270419213965,9.19705450224197,11.78772408344971,10.31714401707545,11.49777884674835,9.55040241615009,9.64717719846769,10.3363281513764,10.31607092118105,10.35124879890274,9.67678552372426
9.1075528334314,9.34014867859396,9.26881857362788,11.72297496083649,9.99231072238725,9.90081641538029,11.24342129878787,9.12069463061122,9.46496920218545,10.02709937258662,9.32850304186232,8.76879643705872
10.36748658342196,9.02511068160875,9.93559794605746,11.65641155286822,10.46344607310834,10.88647109510386,9.04495165580072,11.30359121817703,9.96284066682515,10.54993729217814,10.53872404130918,9.36783476409302
10.26582904924694,9.31526117889956,9.39676314537148,12.10280679109068,11.21248005236648,10.61586319135822,8.86785169471879,9.56732219654211,10.32223497726167,10.11561407034894,9.94189572994001,9.41503242192046
10.09189156043703,9.24562035878288,9.7678714082164,12.42996335404591,10.87938136049526,10.85918929418424,9.77843172692916,10.05151838708232,9.53792099565059,10.77763278720926,10.65860725030761,10.19797947522489
10.40310995166306,9.47695105653233,10.09908115212145,11.94488120765637,10.21163742319663,10.83452885475818,9.69152483531375,10.21437965310962,10.56864198861524,10.34864194564386,9.5592449941568,9.90175117928288
10.82094832827272,7.81420122376673,10.02031154955432,12.3187168821495,9.52565458477626,10.20722997990448,9.17964663449793,8.60568632550384,10.55539352975488,10.34243422812734,10.27701027253572,10.17498984285456
10.91908360644631,9.90437317351152,9.9495775550138,12.12767176311831,10.60646883676117,11.01232080645447,9.31082363684474,10.61560631750141,9.75632140661914,10.7391705790392,10.60600168345365,9.59294882140986
10.98109230766774,9.05011638829056,9.6606879377926,11.56883524132956,11.19986610249061,11.11940740698403,9.06453897504118,8.48877600090168,10.64242692488355,10.46414549297104,10.19449783273859,10.03871518288951
10.01929232252512,9.57488398992277,9.40813466907574,11.3228070772715,10.97178727820415,10.97534027121713,9.85717191364904,10.67698336280288,10.38330503138124,10.42741087559254,9.21609186138676,9.57804426148003
10.74963922679548,9.93653935041886,9.67916162697733,12.27083635878889,11.29310894447013,11.39439110376256,8.71579684802198,10.81617720888397,10.84145811579139,10.39753941325523,9.34717369614142,9.75048365548
10.06342588131497,9.01760304937114,9.58361382673709,11.47601814030572,10.37128096436134,10.91527597557961,9.14187749199507,10.18187972852694,9.72688205945156,11.12877145040376,9.06187440948289,9.51680873210274
10.33197758371073,9.85295959234319,8.79601098180949,11.2921104174733,9.16289451964358,10.43899547031099,10.85411423209723,9.63014962690232,9.8831171719588,10.11001823872462,9.73311313074627,9.705297965909
,,,11.88874012881952,,,,10.14026187510633,,,,9.38354184400041
,,,,,,,,,,,
10.74717446057236,8.62514165591865,9.09343667526925,11.73541171099039,10.01806544294515,10.8042674893144,9.05380960182626,10.61844989153894,9.7308482773211,10.46703253736865,10.44201993195258,9.49234783422054
10.48842503045423,8.9786074541955,9.77974487108063,11.4535507351535,10.89018857165364,10.97767216267996,10.34730355576748,9.50506452904765,10.24256708184204,10.46666181443609,10.04993225559439,9.59644273091942
10.29487643387586,9.6531555717499,10.02622629117094,12.04487575431087,10.13426410742441,10.76075220612141,9.51605272329232,10.73584332206227,11.12407390447998,10.56238577133136,9.49976952938637,9.95219381141694
10.70947570183654,9.3943098063188,9.34852445333577,11.64682485429883,9.949232857597,10.56299874876868,9.58787790655175,11.19017888592494,10.87712862514226,10.25770399104371,9.73978567987936,9.34405085131481
10.81868860057324,9.90302839595821,9.03955012532587,12.20412982533816,10.17726079447412,10.39593401207301,9.42058953566728,10.52639171188059,10.30503496697684,10.12028894705191,9.60345037917316,9.8572663864426
10.32796828455194,8.24972908428709,9.06353042460841,11.81803030015414,9.99597105498133,10.88719057429517,10.25084126416571,10.66006578961736,9.47056520063828,10.66834520957884,10.10374649172919,9.4154686139183
10.02370507151377,8.47053236702033,8.66427279595993,11.5785090932773,9.70976156968587,8.50530540674485,10.33836612769203,10.48587915437758,7.90005134326972,9.83722193096562,9.95281005922998,9.23673744249537
10.5473943007168,8.0697393288053,9.52096865119231,10.98531685894966,9.74138776602235,10.26863394986084,9.23987281653525,9.5076884993573,10.2838553115715,10.30753622669428,8.75150904439508,9.02595453693251
11.80454112122564,9.78231123755468,10.05399501779236,12.80133258670433,11.30103151474653,11.37611805227303,10.01344884221663,10.96226779109856,11.32492004369206,11.81780554153101,11.00199906863528,10.92657371158991
9.99182274289045,9.16329156925487,9.88349693468218,11.67266249343498,10.49040004569785,10.61416271609089,9.66539886019923,9.79634358322498,10.25353676015547,10.72805793977759,9.82294095492953,8.8129775686145
10.6433882341765,9.1422163559679,9.05348636815732,11.40989166434335,10.59254536360131,10.84925588159246,8.54367927751393,10.20388905912346,9.77463329234666,10.81083322438245,9.89480728547392,9.5105682209375
10.26681934886691,9.33388658139438,9.46487694902817,12.1044462235459,10.36588382181104,11.25549627471362,9.34053734491944,10.47086558720918,11.91420067049004,11.18538247301142,10.39289329754914,10.55317853937204
10.81053293618808,6.80201708721575,9.35975654691669,11.63733015929137,9.83287277386272,9.84630146382423,9.8435260918492,9.98851725327724,10.53038319746539,10.30666077901895,10.18095606105913,8.69822762426974
10.08969115157241,9.15614840212707,10.02712179721914,11.76315647109142,10.2689366051003,11.65233039604707,9.58081725447244,9.31685759922011,10.53143586991411,10.36156899017104,10.08634908001989,9.61259081764664
10.26045402800378,9.62510340954707,9.84079718275255,12.00247329220421,10.74460519957174,11.5781921542926,9.6831597352449,11.1834281931223,10.77090356378867,11.27956536559056,10.65093452087438,9.88481072585308
10.33538479933923,7.82163888126683,9.72906454213133,12.2435153791803,8.88422496881546,10.61864358111152,8.25548858535127,9.83981330735006,10.10198335010988,10.66701165889683,8.96583295164076,9.43649022855364
9.42964595972458,8.31628438808017,9.1306241063834,11.95391709264932,9.85105253467934,10.74760480211969,9.81460236024888,9.57497369443689,9.20329358632088,10.37728305042382,10.58525383151354,9.06756812546226
10.7116187176373,8.16830454928747,9.72667187089636,11.99092127395578,9.97067565086793,10.26656379926537,9.35119063463959,10.33286624819055,10.19105540351527,10.35871953700447,9.49323223449949,9.39299716502223
10.67767651166959,9.61433602999936,9.50504190563177,11.423090302482,11.46849892145442,11.62839866712792,9.49767507148489,10.58789721602453,10.80130695976375,10.41899787875685,9.47843359763898,10.13331952254695
,,,12.07321201545745,,,,10.33460692796915,,,,9.78953204560669
10.08420727547055,9.37105690971671,9.93823427122522,12.09117612273322,10.81121917969921,10.91805668115832,10.49357859893023,10.36910762575696,11.04628691106802,10.55736613821886,11.01045956837611,9.26486024982858
11.19059548550387,8.89113454943866,8.90109580930822,11.42804389743768,10.1465600908255,10.87009149740669,10.31214404305828,10.07843880836928,9.98897874334476,10.28365635499898,9.31728520496978,9.18911281345199
10.17735217766758,9.43516020046802,9.35353964652074,12.35900606640982,9.87991096492173,10.27907407590734,7.60858113154797,10.74111616999392,10.54659602605902,10.574328536241,9.6161233081365,10.16332691507515
10.62496371530851,9.76476132177488,9.75714052199395,12.57036496586245,11.28969004167534,11.58470696154378,11.57638835014724,9.97202950631356,10.90948427381713,10.63893123410066,10.69968351847169,9.67349119330214
10.61857663727076,9.8298097202063,10.12532638740618,11.72193312493525,10.7597664776026,11.7407765294448,8.64958779375978,10.40481350748807,10.55942341181784,10.58381055345649,9.92617421258705,9.86298573256896
9.90148123704892,10.31500731567126,9.90827259749146,11.78651519006804,10.78425936361281,11.02639532983269,8.37427766319236,10.01551863678674,10.29763361311289,10.50733422023587,10.00258173773952,9.93763208723864
