PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.83564022897106,9.3519071111054,9.98703385847935,12.08768413664275,9.95065074424389,11.0825500094582,11.09424326902243,9.91557984877906,9.62908899339636,10.00660858636124,9.77417403700245,9.64513571991516
10.83125529212482,9.51068437264135,9.85844321990397,11.39020042217324,11.24492834079465,11.43517819121249,9.42327548143467,8.59694587034887,10.75386468305727,10.61713589601537,10.32685026847902,9.74005586716554
,,,,,,,,,,,
9.8398705333341,8.20414156380007,9.29834291046341,12.14647459153417,9.99121307778683,11.1335804401271,9.774682254787,10.10947917003448,10.81074138554197,10.1717990273125,10.83364430369846,10.94920564410436
,,,,,,,,,,,
10.02634684878711,9.31442540249171,9.79285102364096,12.00378850156642,10.51114952743461,11.00894496162894,10.49685659283017,9.40176229779937,8.92478803548674,10.73223816496506,9.27382121809934,9.73005387054875
10.51766758637898,9.42318387653548,9.83329921122797,12.01738769410038,10.03850227427455,10.36801036367428,10.52287739601032,10.25641949154381,10.56079124715743,10.68966047036436,9.91704426326206,9.88717920641572
10.38009261694637,9.30934020001967,8.74008192568611,11.38178770324616,10.47201557747207,11.14887649226484,7.87383908236355,9.33424394796884,10.10373811950052,10.51596028725059,10.21519623267086,9.0144879982955
10.38972165384753,9.55320609151061,9.32499951259175,10.99639449778708,8.57581982659967,11.27729645268118,8.44989685150952,9.37591589329032,8.66182005257275,10.35744829564164,9.95353453885807,9.47217057784315
9.91233108291436,8.75455303199409,9.93531527397034,11.54591210992796,10.77998999496796,11.42646544915789,10.98077649286546,10.60586211058735,11.20950040245796,11.0151245015483,10.2927792714207,9.2573949373106
10.2732009708411,8.80256884064979,9.48538038839349,11.04886620768856,10.6854700507717,10.04182658918986,9.3215495048009,10.44533871195098,10.40071941239388,10.35676026367321,10.81092796453896,10.00335082419578
9.99529743348005,8.93773365929273,10.19480408643233,12.15599400205918,11.04658199724374,10.50826194322051,10.13246767036488,10.53717264436346,11.19621192389937,11.10226823189092,10.66618862475697,9.98299204781069
10.02351371123778,8.87649142670292,9.41049928151755,11.31277533202094,9.40987506283129,11.20719474068907,9.95852138915612,10.45444604916375,10.90299484567545,10.35957786467421,10.95527481513493,9.50210261787289
,,,,,,,,,,,
,,,,,,,,,,,
9.06292747767089,8.63453850732861,9.49663907777125,11.72446716028776,10.66551905500358,11.06623643113177,8.43659675946373,9.84051734961956,10.27764928552265,10.37504189372875,9.68616266687971,9.5531220286571
10.03774245946511,9.02715200863404,8.8708918755581,11.12944847604755,8.88425947738418,10.53078819626371,9.34357978561096,9.74626303350958,10.92715649552951,9.97940137608668,10.0166108995311,8.9819502129028
9.49838494225282,9.81146034977555,9.91532524085271,12.05356977948916,10.5540307695855,11.2602538401722,10.23638585572526,9.78576263328344,10.8470439496064,10.07480021365668,10.41825155412906,10.07483819763442
10.86695460569884,9.63959220935744,10.01664149107406,11.39900804247745,9.23422700530116,11.12071300623695,10.08728610994625,10.20030080335323,10.91786769125521,10.86843944546958,10.17449925653834,8.92887134716326
10.39632376906721,8.32731002725832,8.88796320205271,11.09721426356533,9.1552699713158,10.49487510267923,7.61468650800177,9.92535541114585,9.50611127012683,9.32973669873718,9.1146154429425,9.6680097190997
10.43953205089009,8.39829512626882,9.78446477140419,11.70501529774241,10.24596628479366,10.30248655087928,10.24449032968776,9.38358904088196,10.46954043295753,10.98248649635862,9.49407858430963,10.21628605729442
10.4689189284744,9.59510994546243,9.65943094770101,12.23899706918797,10.92689252561277,11.49041190862252,9.08890514944146,10.44539466173762,10.16573943191639,10.54071815371103,9.32492141621138,9.20636717713775
10.34940514124936,9.4158439124839,10.25576683974249,11.58406779550948,10.24809065526585,10.92604792746541,9.81937972692696,10.39223149204092,10.71553241237614,10.87539759139751,10.12476973892822,10.13969503483441
11.31548035969258,9.03001670285372,9.48739457145978,11.60783969270372,10.60453362263483,10.76162787037042,8.81806102900938,9.69812334995148,10.10296215080141,10.00236720623257,10.33006372775337,9.23206734221932
10.42019648001342,7.81431035221941,10.06696793394591,11.36459401791077,10.50762195555621,10.80615549178916,10.11111074707505,9.89589628105482,9.87180322767286,10.42775884896615,9.55003237542955,9.75389301808088
10.45389272671685,9.76279995487295,9.62234824639557,12.72431197141514,11.23195354518323,11.28828255734701,10.86711123957014,11.05862652298575,11.20897559238738,10.73782644902809,10.22810896036409,9.97459142439611
11.07548929111937,9.01142447496297,8.74597382393074,12.33861152093622,10.17466558656812,10.34375883066204,11.10739123282339,10.68897381741673,8.96097021697821,10.31666254620991,8.90999132234432,9.08698570176843
10.72399677219117,9.14566607941144,9.93990045691164,12.24983901061922,9.9866398115461,11.89998419642644,9.97152301459102,10.22110081466051,10.29424692870745,10.54933586055278,10.98544663508169,10.27211937015679
,,,,,,,,,,,
9.33571826793205,9.05962176449863,9.54731876803057,12.33282120619886,10.28351797866288,11.41456663028555,10.0428153722872,10.15354130362854,10.24968718330862,11.11351767133961,9.21844977955856,9.811473767881
10.05156300784985,9.16445097309227,8.9639838595736,11.03174921856424,9.49642487552648,10.24464241068424,10.75593157345483,9.96161493856946,10.95820388483065,10.4787609391861,10.69256781727104,10.21107591851955
10.95698714749836,9.72566919304536,9.62011038351893,12.22390842422976,10.82540582425851,10.9130488578642,9.73747264241182,10.28693392805808,11.60688415785799,10.6503623599214,10.08147310204077,10.09091173209322
10.81629972288659,9.40909866093493,9.75443136431287,12.08939020387719,10.26085190057318,11.40848952437062,10.56730897502499,10.68481609851861,10.05612976665651,10.96814955782362,9.74846773440834,9.68766082233316
10.00669721423346,7.90746914862443,9.3216847995055,11.7324007981019,8.43222747931588,10.15287719302396,,10.26685159450433,10.08670605214126,10.02222132227453,9.71515909662636,9.14403209064458
10.85724742374396,9.80970499221368,10.26892236507392,11.86328073597887,9.94783007601816,10.98110560179888,10.68408352212459,10.46950834970762,9.80979078810787,10.79448479679899,10.55685809417174,9.83014664105653
9.72357595801017,8.59514043439415,9.17544766562138,11.05667633349576,9.94986838298662,10.57542479574277,9.12502762871558,10.48897039632208,9.94053727181105,10.35144052899811,9.62291744231713,9.26670806343429
11.55647256110124,10.13758602017346,9.83042555238635,12.6892160756353,10.62829362871815,11.21191203722876,10.42245671408929,11.10479785717228,10.47539926346458,11.03135586214103,10.50741980950144,10.02979767342502
9.86535280115243,8.86792345606455,9.32230164985526,11.39725946608074,10.94438822349972,10.09260632388003,8.79556011805826,9.64288218992161,9.80066557865472,9.89265935216858,8.43656450105292,9.30878199002184
10.23749955366681,9.78631650066054,9.13214304518744,12.46363914435562,9.73260386681885,10.15542919740353,10.06066065682829,10.07005103458496,9.74286932744335,10.83435087919551,10.08196286570793,8.66410945201652
