DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
8.53967674287042,10.4981596693609,10.68063929107508,9.65572170324583,12.22250825268818,10.26729865871807,10.13061191591316,11.0039916487595,9.48842056024581,9.7939966551931,11.08707814307472,10.80309906941685,10.99020644771926,10.93352528925392,9.78738788295456,9.55982818552424,10.18595902224111,9.50766246462984,9.0907054632388,11.04349495231756,9.58615097396129,10.06123523249194,10.01842565948887,10.19901542291355,11.1044593919324,12.52762170547231,11.07439288001776,12.34065040423409,11.35502496047118,11.39194859045434,9.55041242988198,9.74423821032378,9.18639412781735
10.33619825597227,10.89969409161693,11.43089984396094,12.35289783416104,12.38682998317507,10.45990226028523,10.36725089176664,11.20815038856049,9.29821555221813,12.13795556634764,10.5708815145179,10.69650955860559,10.78168128443298,11.74045390388743,11.92940869489768,11.66754078856016,9.95162562785503,10.97443591900494,9.57694429346033,10.51191781683981,9.43135121825514,12.6225061750464,10.76738161745124,10.90608169497676,11.3876993069671,13.37248185955106,11.43040454366871,11.99730046564158,11.62518999950571,11.43276436674668,8.21780855268299,12.21459782127752,9.92660583559502
9.05500788343103,10.42873774666392,10.99869560107177,12.28140410429848,11.85812154158301,10.97499037827068,10.40211902389373,11.21605756157194,10.13432364972304,11.59325614641288,10.80817910253197,10.43898330301668,10.71361395484455,11.85196841291927,11.54952316197406,11.57847811313613,10.04846081589255,10.8353501151914,10.03486917735428,10.4298109152049,9.79989136573302,11.58613465456793,9.95109946752676,10.66715378862417,11.992915508839,12.5475699202058,11.46136215535444,12.22149733622477,11.1788554988431,10.54526939308054,9.20624092487935,11.76689924471312,11.38117876609997
11.06050818613444,11.82535287272322,11.50132687841669,12.97138143378661,13.65738113377346,12.31809964634256,11.38651085709831,11.9615582010716,11.86250315470714,12.79367537839079,12.57655947747642,12.5134364865613,12.06907801138318,12.47189913670383,13.45231903462456,12.40390505216492,11.08608804991118,11.27828321534889,10.95008259547659,12.00281886027144,11.39429849767539,13.83131398705045,11.51542536361058,11.39007641325842,12.3409435235659,14.68310309104617,11.37448219471275,13.28323073597252,12.80026500526912,13.17733115630214,10.24138630340349,12.00199849209455,12.26731376841119
9.14468137024042,8.66704170722047,10.4818275398097,8.03694345045126,12.74180671110748,11.03206410284082,10.45628561214934,9.3921178545954,10.45593899951389,10.92106684805419,10.51928269558005,10.63123921036475,11.22294789678334,11.41730299082312,10.04709810245561,8.21712606165905,9.69200211498197,7.7721255899742,9.52458514045544,11.55151411696573,9.73578547796226,10.13699178447732,8.47079003341745,10.24706818788297,11.3228541815881,12.0311330591899,10.78916367051258,12.40574974317124,10.81257699149537,11.77883989992492,9.79854631027606,8.59838940397424,10.22355593579796
10.39564081452176,10.87965395888899,10.57668482719822,12.03168760056678,12.23659968622385,11.72117170995509,11.09106131775402,12.09731276318571,11.0589779130054,12.64031637120084,11.94925622571761,10.99029427687206,11.97713137217351,11.57642726898528,13.16470928231286,12.05559775227564,10.70961727116555,10.50386285559461,10.64746737353107,11.85089175678464,10.58819022634718,12.313369982236,8.48531244296951,11.10649177672134,12.1294866017962,12.69940555549841,11.5622870040711,12.77698156733202,12.40639056348958,11.18088508373612,9.14969979389488,11.96151286449007,11.40146280163908
10.70024786416483,10.96356965043346,11.35275003408393,12.01897492790974,11.80268529157578,12.12011321476928,9.68711593279521,10.56823805273846,9.51850798220993,11.91482925934118,10.50417474385577,10.1184745670971,10.44068880828862,12.48501330362018,12.4508889945897,12.15698636740024,9.9737912108858,11.04970058518601,10.23200928998218,11.2308845140209,10.31939662204608,12.56870155320316,10.26743639824709,10.88713703595165,11.5863100114878,13.02499769197313,11.5873644014856,13.00196598285964,12.10491968036262,11.09315552154448,8.53348638973004,12.0001576236648,10.04142197006345
10.39238646637433,11.44670677530928,11.20954492592212,12.40013574780562,12.93531697407774,10.07681620080623,10.50767428102946,10.87789826846397,8.84494991488567,12.7929705650814,11.54608382823122,10.92134688175773,10.84292079678633,11.60405616131399,12.62685898053173,11.57115861340562,9.89910221062356,9.97340637468899,9.36597359695056,11.45261944571996,9.59015479764476,11.61551358291089,9.88905656995101,10.78201726932743,12.1868283799481,13.29723277754077,10.07954787697383,11.98936755895177,11.48109376399797,11.72807296301028,7.94048174458913,11.5027504230863,10.41959024857455
10.574390237487,11.22734683716328,10.53746020687772,12.01639103372356,12.32768601178511,12.25254593784394,10.10598375819553,11.56819559003584,10.66348592071028,11.8723679979855,11.29296004538235,10.88555056055676,10.44733969884263,12.60638681252148,12.275583686807,11.78437410903912,9.81477336385655,9.97008076386395,10.15051495640194,11.15665215590631,10.9212338900744,11.75819897202341,10.35554226879777,11.20925234949844,11.6559344385254,12.89555352804692,11.42093057448462,13.45734871863283,12.23165785037057,12.05102314053674,11.14545415075121,11.5519586181256,11.37338698469261
10.54877573132768,10.83775168575431,11.04027749806225,12.39373074749602,11.99425643558674,11.57401366109774,10.45623172149187,10.69694819896367,11.20465475314172,11.52342400002341,11.01893923502202,11.41632914412449,11.53769232285449,11.54429814247594,12.52967638653839,12.15102981018697,9.55574367496245,10.72008795603602,9.57763194557596,11.25041116642744,9.88466605104117,12.30741691136772,10.69312900734136,10.45228015246292,12.2146371273532,13.76470125545377,11.28548878067816,12.45207965256968,12.27678042089705,11.0011526240609,10.5158226763161,11.11414717664134,10.78001864698716
