PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
10.20941244821526,10.03426436711848,9.99504402088097,12.14657244804738,11.5489546667467,11.25411921231899,10.71832907131763,10.80674135962144,10.54631257200485,10.61107660541178,10.37285124593695,10.0290282375723
10.28910470834193,9.04270062174068,9.09728060455866,11.6019973788519,10.39027255987517,9.70629489597088,10.273274139873,9.22738864299922,10.13373616570981,10.50452582288311,9.51489414773585,8.84577698023117
10.79046129494918,8.967642426598,9.83013731797482,12.26875189868911,9.93463353476982,10.55345380814341,9.59615633864112,9.66555657533048,9.49117088171215,10.68738449908274,9.51216810430713,9.84011877253375
,,,,,,,,,,,
10.8638537658407,9.91743820762569,10.01535443074805,12.6183233476362,9.69070514958858,11.1329217664475,10.74397668989508,10.7146551706461,10.19117855825222,10.96976343128174,10.80941022875475,9.58200944953908
9.82437768313848,8.55114272400195,9.56608247591897,11.80549957555394,8.89216907764663,9.90567644427762,9.81959482254548,9.5351130081093,9.86166446121446,10.76289230064215,9.58275465015642,8.98711489698589
9.6863726907782,9.12194461397632,9.92227096370292,11.97874500609714,10.54692689773923,10.85568396379569,9.67230638170726,10.60459943301657,10.81726223195896,11.15723869185099,10.13910654158896,9.5315730847749
11.13877235247209,8.00117622507096,8.74889692688912,11.59102030378686,10.27350699927926,10.75038801948851,10.45800740028461,10.63277663672159,11.0161274915,9.5491915559881,8.87553291224392,8.6079818070627
9.70799777024434,9.05081637793345,7.90129544290215,11.53278335233454,10.54935545658601,9.98013236979611,9.26423757361447,10.44228304320447,8.84763023146326,9.93961248247774,9.9578186586389,10.08063172819868
10.24428451808449,8.89047499720763,9.73068599425591,11.74968470751423,9.92871433513999,10.66032272931362,8.93141480107934,10.34178390204225,10.965740024641,10.81380729165389,9.61497756307247,10.24887322886952
10.789927692003,9.81723583155251,9.1121368083183,12.27627693412814,10.73076972197904,10.69688083500349,10.24988001058249,10.02048043608661,9.27993111306507,11.03004242291189,10.05794484737596,9.82603366595321
10.60118264089524,9.83862128890626,9.70656651982192,11.67566093625885,9.71558452691832,11.35359275195132,11.9384869891788,10.71181677987779,10.19958007031936,10.72194792565589,10.3485503809175,9.6352409981864
10.16627038006034,8.8176496910519,9.58714933420988,12.25924310703031,11.26296944908556,10.2556339008679,9.42302139006461,10.48139097314197,10.28836002398638,10.21314129381898,9.35760596275635,9.72848834385943
10.02695970315142,8.14988675921097,8.82939325212458,10.63938017232667,10.17343253291187,9.72068283254264,9.21210417136728,8.68661106755435,10.12930909728903,10.5894241909956,9.52305778851475,9.19423736116552
10.31578568548194,9.34138976766636,9.48719892796106,12.48296844880086,10.38812907005422,11.11393546682162,8.51333212288362,10.61195027184801,10.17986641734293,10.44100428647531,10.21778228302436,10.12194183518551
9.99950267855544,9.24904770717281,9.366333043782,11.82017288422306,9.33152569652021,10.92721249844054,9.27047149915404,10.83914958960104,9.06666977767758,10.75161364738928,10.27918646817424,8.68669112992385
10.16970480663546,8.87963659895446,10.01636289606981,12.05024567138721,10.22035320590843,11.31603238094761,9.03566588974826,10.76262334007352,11.26473550217467,11.22847069906653,9.967580432142,10.04950856987003
10.1572867688624,9.59995162381785,9.4828715296361,11.43977094529491,10.8315736534352,10.91352942755989,8.22365572499964,9.63450967218267,9.21229787171533,10.14038035281066,9.81601286433924,9.91039983758917
10.69724700974068,9.9718001888989,9.87847909863607,12.15673356328578,9.21723010006507,10.57338337085712,10.03909624896031,10.66071310815172,10.51274010185281,10.43996810672219,10.21230786961581,9.90606031350004
9.8473560861159,8.1464165374093,8.50355429624128,11.76085598325372,9.48308729360867,9.27247259376685,8.7533168014825,9.92916270677346,8.38706284815168,9.90582767349533,9.17738601570864,8.66696083232792
9.77969269862688,8.6876291166907,9.38400556774941,12.01166162051112,9.80925618111484,10.19063839767841,9.65023638261796,10.00169980677098,10.33047884717156,10.76645335025556,9.33863539055694,9.83078820757936
10.0462028829765,9.46128185820468,9.93994428794262,11.43887636709879,10.48757961223771,10.33501239812692,9.76427559564026,10.47331595999907,7.31667148778613,9.45894379080881,10.34989206654529,8.08762269828809
9.64646207025076,9.55206452966306,9.62761717843979,11.92718339995446,11.02489686333996,10.45241656785234,10.14263254204697,10.7062871486795,9.76813315077434,9.76064671940453,9.9937228133946,7.13181543138882
10.58626992670113,9.03635506770198,9.96170691785664,12.30545473366504,10.37383398384996,11.45259733558064,10.5055553605323,8.83247097038029,9.48514645742093,10.08804204492422,9.99203335331978,9.96235933929607
9.53371607673964,8.28101445102086,9.0393694395461,11.34575175946216,8.65344182218484,9.84061471421155,8.39839154458682,9.80301003074711,10.28850273563065,10.3623868222789,8.73202711047578,9.25299006414213
11.24285803387716,9.17222742274854,10.31150975271212,12.60093240430545,9.62756727544513,11.15347863272217,9.21228761902972,10.40150535222766,11.0086538458961,10.79380867798634,10.51530690483904,9.34150883918359
11.2705957461588,9.5246798008505,10.32296290281987,12.28425846448335,10.56590761156616,11.46893143753608,9.14489992455729,10.64646163369001,11.20211836645926,11.10671470504997,10.29545103430762,9.90243532653012
9.513520990328,8.85469757713896,9.3857801592138,11.0981212480939,9.61636159354951,11.12662607174698,9.53560074477032,10.2734705606797,10.57301524765129,9.24649794690324,9.87608258709456,9.42115395667188
10.07501340581769,9.44882038404145,8.12003628292173,11.55050378518984,9.67673814493498,10.06021742191154,7.44935882388657,10.57112726781765,9.10045007191839,10.01427518977517,9.31356415954713,8.99807413350075
9.88661452390431,7.46102334542249,8.68366121766907,10.35076801340094,9.28476295746651,10.46388769234315,9.19804775217752,10.09893969002154,11.16999207086834,10.40354697547371,9.94682728323723,9.50266247884172
,,,,,,,,,,,
10.05319441983861,8.89201737973784,9.1891030587126,11.92932189645528,11.39499522088165,11.23021717764199,8.5719886294146,10.32505603629498,9.17545863395596,10.61494953227322,9.80169601089057,9.60985759982738
,,,,,,,,,,,
11.30436980103448,9.63390793363768,10.30911303096842,11.95370486307225,10.28214802093549,11.41237354116504,9.91787516957747,9.9864236323874,11.23642560394376,10.3548364851082,10.01930700967458,11.1047795615258
10.80043461921135,8.89798844287494,8.8682732474249,10.86141237067277,9.25172471704909,10.0444262102472,8.08968410579529,9.40219128511292,9.87222599584651,9.52491762356446,9.71340093708752,8.55080802559318
10.10033468603818,9.21574912087685,9.61668302723582,11.88434448832014,9.67252309409818,10.75116743506248,10.30219798295323,10.0589974824774,10.06899678154934,9.90779984566796,9.73984005862006,9.47138741693413
9.48647398373582,9.23288663035951,9.55219988389763,11.99001921008481,10.11743171472563,11.06590321922242,10.33294464050628,10.43424838213706,10.45283058072396,10.60610530076802,9.56935049396024,9.44893434255898
10.11906703977168,9.18882260406371,9.36992803882749,12.26488177216341,10.29317595623104,10.23659552852758,8.4585068506211,9.73479899523237,9.33368237100009,10.2850350136461,10.9528798948523,9.48893487662255
10.3631702060719,9.11019449196979,9.73661493216081,11.60857207864868,10.99320913400997,11.06259744841227,10.26907895174961,10.52269898066225,10.97299479674977,10.71715852434014,10.31080085937343,9.28775435195205
10.14401666625054,9.44701908897235,9.39206981160803,11.93304050575638,9.7333328247382,11.29683993486724,9.86833439985955,9.85457655919079,10.33306051735123,10.67576674923303,9.45519116102328,9.93509714380392
9.89726284228404,9.33482497578235,9.30332258574959,11.56391796338349,10.63504876126823,11.32935632947568,9.18397810141546,10.11484359689188,10.06447836780142,11.15079381864909,11.05188429571934,9.18003945496627
11.74310745531631,9.48576611479975,10.48629130055852,12.14281936648058,11.78064047176031,11.7840651461524,9.24580916049027,10.81623488687586,11.35620653303989,10.96253106274308,10.24037201754288,11.02283170819006
,,,,,,,,,,,
10.28625700336568,7.77204365951599,9.52506113587752,11.37258855166072,9.75770517844934,9.55864929938087,9.6118452788956,9.94374350286675,10.05143161756291,10.19732861971232,9.44499755641248,9.14050508718256
10.09383453411775,9.0353152373987,9.11015451249453,11.66854035584242,10.82664702335553,10.49880744166847,9.50383718315936,10.8377570142925,11.05543112002912,10.63394613873584,10.12732632921029,10.84788219212883
10.24848705312705,10.09986704826884,9.9089718407444,11.87606863806825,10.02448409465184,10.04531870409011,8.38794343646074,10.05120504296324,10.4297089271061,10.30810857903582,10.61984366480688,9.17309898936958
11.6852940543074,10.64080112349486,10.30417513123718,12.9678525185927,11.16806384458824,10.96092303539247,10.20095840691824,10.40811478252384,10.67117105158628,10.77951204426828,10.43285611281456,10.26349499356981
10.7921300522476,9.04277706236293,9.48128047864072,12.61862630895749,11.12936989661046,10.78278467060331,9.5187697264333,10.47504552419922,9.74803552178391,10.78949200075335,10.22628043987064,9.1986408750501
9.49024048871942,10.08970089396434,9.74257383987554,11.26268703484108,9.84407126053234,10.678954204633,9.20285376133421,10.79923751962144,10.60698528642205,10.3921166774652,10.83907825502072,9.22743638137397
10.07920380709706,8.84737585972195,9.68372521813672,11.450708987486,10.30495395108916,11.37022931110244,8.42343164690601,10.22963295652935,10.2512972762148,9.89357023945777,9.83292156876992,9.42279389684482
10.21316497960231,8.88511901654656,9.42645532961031,11.70335672790394,9.18330782126926,10.19673867717397,11.14925485476441,10.21157301740881,10.61344097190841,9.88447560906655,10.43700926556706,9.03522972370786
10.35743339465259,9.82157594563111,9.76646119440795,12.49683048318955,11.59779790481349,11.65280548272412,9.33049453424326,11.0267142840085,11.12770806850489,10.96876902656452,10.02201845431322,10.27164173392528
9.7876779995968,7.99826957194686,9.58850296070761,11.67872263715652,8.75885539307259,10.79689540970975,9.69527072273295,10.8926211412,10.26059566209149,10.55451516373826,9.31614432424507,9.78237034309277
