PCNA_HUMAN,FAS_HUMAN,PARP1_HUMAN,HMGB1_HUMAN,CDK2_HUMAN,HMGN1_HUMAN,CDK1_HUMAN,STMN1_HUMAN,PRDX1_HUMAN,PHB2_HUMAN,FUBP1_HUMAN,ILF3_HUMAN
9.50924774110434,8.47295658729482,8.91044840264419,11.48620935248945,9.01378091382993,9.77383817203949,8.14223248537657,9.51045155899832,9.72282545492841,10.16306701463986,9.32566390854872,9.18528199471094
10.36589872758848,9.40876956289215,9.18020848858723,11.87999479442862,10.1241278749559,10.9312152478939,10.34842221839192,10.58427222405256,10.52566138284957,10.50100342759616,9.70583054277006,9.89203590543162
9.78449516861442,8.53922394280468,9.41782312660617,10.9959393252301,10.25065924773664,10.79381671060165,,10.49578255419906,8.366500729922,10.20996137068345,9.90549466107466,8.22856909230321
,,,,,,,,,,,
10.66479014637043,9.42361882995281,9.41810418097776,11.95447603937374,10.68579188628227,11.40694465096412,9.38342552782449,9.73441255368109,9.4355889027962,10.17093063846105,9.84141693185855,9.74158035064865
9.87322608191154,8.6741328863473,9.66855974993533,11.79399987427857,10.37481530028972,10.69815866298029,9.26250331056843,10.2936212363857,9.69072201088647,10.21658388309454,9.09018458717481,8.84625154671018
10.81498268332148,8.00866536013639,9.79846726430243,11.36946211985351,9.24737547207028,10.26209232297974,9.36809017982559,10.48402021525786,10.48002076954751,10.5652038433154,9.00146184104239,10.03044720021309
9.9722173265393,9.5267357355082,9.71861293742255,11.10278416395274,10.39382054013272,11.10265170986887,9.05543372064965,9.65539696882808,11.00318850362232,10.4144281992537,10.08431934805288,10.0176700234475
,,,,,,,,,,,
10.84857007510862,8.7348450771983,9.761211762411,11.86317172299904,9.93253962965876,10.31980469181899,9.57140311443498,11.15168961916845,10.43861030070167,10.60879331831957,9.74047871186795,9.9639945990419
11.23428294179261,9.09997528590644,9.8079562017929,11.9914727683669,10.4378945902697,11.02231401693477,8.76181138706019,10.63135721142944,10.58911742215653,10.76018198090504,9.99016494734194,10.05777429230724
9.70135160655206,9.19667184425148,9.49877984940021,11.77079892757,10.76584112434076,11.4998290821645,9.59581287884157,10.13957733095634,8.83661429852567,10.42846725863314,10.7652623877665,9.44015425018825
10.41570210548648,9.21367468951766,9.15500397173039,12.17025070529746,9.633519451452,10.82819866689429,10.08887908079417,10.29862041111583,9.9653099058555,10.32263022644664,10.42347438469304,9.8774429951155
10.96928264624114,9.7526535383558,10.20767326546235,12.42639159222084,11.28660489677328,10.89638972794176,8.87681634444245,10.30036577213024,10.74720491573973,9.78285788480909,10.74816224986385,10.02306478961643
10.04452583148638,8.51571592910366,9.29097394221143,10.636431022333,8.20030358384484,9.91548679603776,8.85459526818452,10.13860101859355,11.39160100771073,10.11157619724473,9.17850747569137,9.20115840040546
10.67943916270019,9.15927397561554,9.21576871729106,11.52479650605704,9.62215854470535,10.77568315868289,9.83821806277505,8.60899167646148,9.21962030764357,10.44685846969951,9.37860576358164,9.49244650321982
10.74021994858767,10.43481799068969,9.98298537281291,12.10971283793811,10.49946364521352,10.49183435558824,9.62687905640196,10.32072169657871,10.45779609875459,10.69896060627074,10.22223625024933,10.4227495206906
10.16314436200858,8.53426381744646,9.01484445339098,11.23453717963428,10.00114537203219,9.74719107567985,8.88593928975126,9.043443676319,9.45024340365772,10.87044505693323,9.5262710819598,8.01105822025974
10.38385946942847,10.11669733953805,9.67895846101855,12.35311255405124,10.61158713098982,11.3921079531739,9.00263416891878,10.74888740851224,10.51920908545532,10.57004268990284,9.68588000575937,9.22622483177859
8.68417895446318,9.01329259923885,8.96236389691204,11.35473262669334,9.22776926441012,9.66978585756045,8.32456174173188,9.63860356327134,10.2069159445776,9.79945130960889,10.01827529331486,9.19037548962937
10.21243936521538,10.28437124827194,9.40720219950568,12.27653976154691,10.39277495472472,11.05543747808132,9.13289798760969,8.9995183978117,9.1085808886954,10.41069999397312,10.43451295498243,9.1795208832772
9.44665673555753,9.27065480316336,9.75611119644572,12.03793041749812,10.19247459738102,11.14077679677678,7.66622005284364,9.04944754895543,9.47376153552597,9.83326229255399,8.6484048987434,10.50068805589708
10.1941630753419,9.44326111894144,9.86887123744812,11.73499608913441,9.86721628082158,11.06001630578787,,10.48349303916756,10.34888515255028,10.16802709118356,9.87963221164394,9.84971133319903
