DHX15_HUMAN,G3P_HUMAN,HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HNRPC_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,MYH10_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,SYAC_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.88261946243409,11.42930743901069,11.06737443797829,11.65511836828826,12.37936269560381,11.3874997198458,10.49588656978426,11.58031656986282,11.17235602430302,12.45702194159296,11.16866328224211,10.95226034731374,10.94028635793702,12.18925675033166,12.12427557330658,12.00594846527907,10.13750600265991,10.16813252226067,9.98193715719044,10.55121369401638,10.53236227940156,11.71824463559002,8.44935309112394,11.2094535476359,12.0897674083292,13.31384948180578,12.01303561146484,12.20436253610038,11.7378978984922,11.30030089185893,9.09112238549078,10.46808429938067,10.14967819742139
9.77044906482813,11.40258646183545,11.43723677084024,11.91003519764328,12.33881995129813,11.00224133905347,10.3017028707994,9.726013289688,9.62745744761903,12.05413222409258,10.72204553111627,10.6399348829318,10.19754381158246,11.68760602449206,11.59768581017471,11.20075938594232,9.52472073836079,10.27489307114836,9.89171112183042,10.64440643797802,8.86986298467909,11.58602659355854,8.94924095244855,10.80108545740979,11.2903667960711,12.61844099481137,10.16326772436051,12.38211197355584,10.50985135407901,10.82646553083063,9.57236596967997,11.10021565808803,10.57565464570634
9.68076110059048,10.46121059062924,10.36548561557023,11.56932014782201,12.27480800396394,10.62240325452508,10.47582723702484,11.46248435841834,9.65664893216247,12.18631271322947,10.97573708839122,11.02202001759011,10.1839431265266,11.67870688463564,12.17788796240638,11.69435339216817,9.63759807315449,9.72466948188084,9.80414324750267,10.36214739566692,9.22236771178729,12.21417966014617,10.97322594449573,10.73075259069579,11.3436773052723,12.54781451522246,10.69894497352858,11.83012732112386,11.52481655062676,11.01268010253178,9.73836141331367,11.02279069695084,11.08092548572769
8.96398331280507,10.51881970944553,10.35168954651675,12.13115599226266,12.02293075868191,11.08253364177524,9.9682511915656,10.26841372066339,10.13724322126469,11.88438602009238,10.49201382944404,10.02992127782181,10.16996780102013,11.65602926304399,12.02649152135658,11.1001568324039,9.30838686304355,9.04507910408926,9.59099017586752,10.65692999622526,8.51853164773497,11.4802965514042,11.13941942395302,10.68613880855774,11.720843647817,11.68594227941803,10.86485796884326,11.49007172415591,11.17810827661278,10.92252134440308,8.2133469256044,11.37707508942426,10.29448406861353
10.31620214819065,11.13215376397929,11.04804800777428,11.97431585932111,11.94287612685753,11.64457729183826,11.14407250803524,11.00989084314814,11.10156221357013,12.09259668311016,10.87053986169482,10.67241505831952,10.89905430037445,10.75094838071533,12.17972329819159,12.0613365761953,10.4391382714356,10.91045352086646,9.96045256813091,10.48934434889016,10.15446159676139,12.69197881367528,10.64517213884058,11.03074180057375,11.2876468420228,12.69842254632224,11.15946459100156,11.62147310480943,11.58211263107429,10.94091512002513,9.94944810900984,11.53337497296727,11.26514657651548
10.3437477906997,10.57170827204072,10.58560241919071,12.16705397486887,11.76617581640657,11.66321536686909,10.48007720582053,11.71610557999588,10.86563678012908,12.22969297307711,11.31229323601234,10.9644806207792,10.77147453638334,12.05875569179036,11.79679184492412,11.541689169576,10.51662459562962,10.21793639081167,10.21146049472806,10.47389122586068,10.51541012989996,12.3686181411017,10.75155357582992,11.05244974467263,12.0024075990035,12.29992487219562,10.84559935618622,12.7285474976444,11.81937198982128,11.6470655041992,10.8590615281155,11.29272829361431,11.46139435738355
9.72405865501244,11.17157093747647,11.50451083875105,12.84810047782945,12.66417246280398,11.7264971581942,10.53499738132366,11.78635275424542,11.34169978515941,12.093433648053,11.02474330440171,10.69460857166633,10.97141711951224,13.03634840633094,12.37226830645482,11.65936228064242,10.09807287416724,10.95587118425511,9.70899893160502,11.40604459029779,11.0608961848191,11.53648642414182,11.00728626445634,11.54889182450622,12.3297450343508,12.46219090043192,11.13230494978034,11.98880541353218,12.38547846564545,12.04731021486838,10.36983606939289,12.33641274959204,12.03062272716952
9.75760183973304,10.82672839041177,10.4520013898754,12.00480734666535,12.62402217282898,11.97943967753988,10.53194387385272,11.42392255666958,11.53224658518482,12.39705517108355,10.85813334615832,11.15843989976689,11.17176966828993,12.11237083716895,11.94870866184222,11.67637351420568,9.563376310253,10.0150353840119,10.75756988885844,10.83457961731715,10.74539109219206,12.230928302355,10.32542922189682,11.72170935166164,12.1095554106073,13.7116850586164,12.27925393683139,11.93020110396035,11.96473013239932,11.3689972738563,10.62498878752742,11.79931050759368,11.70267986685417
10.97155711509498,11.39312806540493,11.9448646333269,12.76162262325787,14.06804823782826,11.70028784114214,11.90903207900029,11.79095978809665,11.83968472058772,12.20285132624765,11.84297217234472,11.77716652266986,12.50779249480471,12.51907730527954,12.69636478441508,12.76523676115801,10.50235219920154,11.00760438068007,10.38191167062078,11.72538394544186,10.91050972342315,12.84126811980048,13.03641041857287,11.73027204333508,12.438853847249,13.55410117165465,11.10549832878847,13.56060222709981,13.20552483650251,11.92380113731611,10.3903697353346,12.41023949987914,11.29300307614833
9.96526473407672,10.90479608040771,11.49268979387866,11.96785459186236,12.49882489997527,11.56056960281705,11.25200449696326,11.48231019477113,10.13753180368974,11.83801641931654,11.65158259830929,11.26728583658349,11.05555610471426,12.39586296396328,11.90000723280838,12.5359973600133,10.08199343731402,11.4441421865273,10.39307840577419,11.06284654302775,10.59439720811855,12.08607978607375,8.72472398361617,11.35296706934598,12.2992139128035,12.78203260933076,11.30409931417488,12.89649661017304,12.10297117713516,11.46286951839193,10.05604073174416,12.5239555384107,10.95151256014228
10.56628194283796,10.94212780797939,11.98050828435479,12.66696174190274,13.47706942789004,12.02590040745428,11.29512788559542,11.96423707937408,11.84298619001298,13.41405039657774,12.21018154253101,11.18878571337854,11.24445580025183,12.51667846446198,12.36339989180891,12.16285358062476,10.64175400264953,10.90400266224676,10.10708455273409,11.14055817633782,10.58098220687872,12.16163041750585,10.76054503994338,11.2943662755889,12.1609378854666,13.12158134012443,12.23769786251776,13.52801855657996,12.232071428854,12.22957036869837,10.65097582861518,12.47211910170282,11.17949525788057
