HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.475589019578806,12.36374319367019,12.684084653745584,11.366325159983761,11.930406566120809,11.133577357030212,13.65075287217709,11.049949105237935,10.236685844006711,10.646612228156044,12.2695532229546,13.506401229501684,12.864485295264219,9.177513580500683,10.049862816459097,11.680493151533927,9.62872506912477,12.107972650231241,10.420352987307787,12.279100863756273,11.674943456298816,10.730781366193947,13.696105311642745,11.997991184100945,10.58241252044618,10.859728759062229,11.176728973870665,11.379716635860781
10.982952770876903,13.196823042631262,12.620776241976246,10.378714121999833,11.65897054472416,10.4808582394556,10.473236505582653,11.004440603053908,10.845453368891413,11.093549408660218,13.88006919580586,11.88307009488795,11.922009663163584,9.915324115243152,9.658695734495577,11.188789817128905,10.75460862278634,12.454930475297694,11.094207457184382,11.798761335548024,13.717391548178707,11.482773665655019,11.587379492287893,12.250253401974733,11.802122309828283,9.934300106183603,12.039278551344138,10.75989845322885
11.730345061356257,12.76954619556928,11.174652992536119,11.298938115046031,12.694332653322366,10.749340300963226,13.32634372364505,11.415507713382029,9.870720007039514,11.345903230662714,11.429061503985263,12.049744538372225,13.107429981452386,9.861598808748141,11.143881747635701,9.886972503185408,11.574527046776202,11.7487104891401,10.591098976344323,11.055055559885272,12.72202667232553,10.616765281880072,11.803276590228748,10.29920393110322,10.205867665183382,11.398352650607272,9.258149012282992,11.438854646978227
11.071873055254343,11.843130228938428,11.888783156445268,11.038864306254814,11.988332475279556,11.125651726916958,12.475516485454664,11.784625601550234,9.133535827255773,10.219243375184478,10.863232716551448,12.164053820301605,12.718876730886327,9.656408012448999,10.123548727397957,11.416177467397297,9.6903542553203,11.600660633958011,10.616914726848123,11.812371212568763,11.88336376306874,11.70209823496462,11.921955118462263,11.598622969062774,11.01819641588037,9.044015639455358,11.443347297973958,9.229215782030323
11.647627976953784,11.761300942742196,12.070374508508525,12.286309576015888,12.158805773999823,10.778794586901178,10.052375743532677,10.062131492471531,11.220630596918758,12.115330331484037,11.597888744365358,11.846701083883561,11.87437997590379,10.83170362508987,9.907371430140072,11.25682423667824,8.850302522994099,11.465969736293793,11.065108468019922,11.62340455160444,13.165854608421336,11.939781649757439,13.147281032593071,11.302943983315151,11.760694599734137,10.244472315496832,11.491782365783612,9.752112653243035
11.18916815156834,11.922180895104706,11.694489538192817,9.956366693369928,10.946500245186146,10.207364189316188,11.598857328457274,10.699038226921012,10.541350276523058,10.718410764639467,12.96525594613604,10.859349790816989,10.809903121811272,9.75238797220821,9.631103074172065,10.887417802207928,10.429034700410277,11.464422776424453,10.58666715065074,11.57446237468449,13.971767781974215,11.48894521014769,12.702233735547393,12.419440562422361,11.479169067264472,9.484239981026759,12.152409648093137,11.212271355967097
10.888093089406885,11.775514001913463,12.589861005419486,11.67822458145792,12.741510508809561,11.487980376941993,11.692949338203865,10.069050396243531,10.651352236535015,11.022333951221398,11.105087917531783,9.516970342595886,12.099076150903935,9.636923230344758,9.874903241773787,10.043871469373123,10.947794050933686,11.573956817310611,11.948544052867469,12.133259508265455,13.12459510225683,10.702397182866786,12.324883784131524,11.289688290791352,11.505066307140137,10.634057176881951,11.86633794124075,11.750187778177136
11.014506422561565,12.069438825593588,13.87109323919482,10.729644467212733,10.287449445552838,11.747483767859611,12.305146034774001,9.851014253282628,11.568334626691023,10.952801312324862,11.711461546988918,12.534927525717219,11.737683394931484,10.021074574618329,11.083979399900771,9.77601798790747,10.54332898714349,10.692392681439744,11.449338191219203,11.174143355592413,13.08677322020154,12.411030902619158,13.471871158626934,10.95792433256815,10.567524514069474,8.823511921320868,12.078210944742144,10.74424216157402
11.215482228358896,11.221497321593949,12.36885222048412,10.481008407977852,10.751284356294633,9.878393161341762,10.855798851239209,10.74580391578938,10.558815514450593,11.973304089951965,11.397519227786637,11.461266778133774,9.912379842222617,9.816546820765108,11.625986774599468,10.59309946788408,10.264004425803902,11.216896216842805,9.388828607651337,12.2067679487284,13.005787363214473,9.874565804403925,12.573759180682009,11.188570822505957,11.845181301097412,8.747873954379727,11.784993166446228,11.120980963452451
11.207807691156113,12.598590295666838,12.507569182855809,11.80480344421185,10.976989928754069,10.42954210597659,12.389863929865228,9.629511469589854,11.13629537331823,10.125755505930226,13.476668685589638,12.15913838624344,11.430998079803764,11.208507508063933,10.655156739323902,10.572225999128992,10.548211130825699,12.114898353679974,11.194936420840367,12.440996039361647,13.686485294910721,11.429771611366018,11.99975361661089,10.81206078407285,11.912091896670264,10.025540174900238,10.928375474359415,11.514633271772276
