HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.931008709484605,11.918374337908638,12.40441586170744,10.495325923197187,10.216938393953875,10.521436961167804,11.955620712551678,11.827959537418943,10.493698230770004,10.272716080021082,13.030140774835786,12.58585680394484,11.233920597726687,9.873459087344838,10.144762560869992,11.103143497269736,10.875988670869884,11.370382365812743,10.574707227317766,11.651753022171983,13.489569653843411,12.534485480203347,12.358224006729513,11.822085554471402,11.31441523855719,10.378071928259203,11.417632172549283,10.007248947216372
12.280181367991707,10.31854717992645,12.100226059523916,12.015410173601325,10.611390410483606,11.635851520294777,11.013705963411049,9.966321559078148,11.061345730392807,11.258689549099987,11.85759273187613,11.2785081754435,12.32335067671918,9.353402885847473,10.993553019327939,11.313580053181854,9.458216003827568,11.867759263660833,9.611801562562391,11.260926020981142,11.697695725488748,12.37886503601937,11.92050066452821,13.057788430496393,11.071902789658669,10.583243589470355,11.446940430053125,10.010980669528816
10.349455697043183,12.438743140637499,10.561534641923577,11.067211645506145,13.240411930867245,9.946579483758645,10.951274313176523,11.72049474890224,11.32196067336359,10.661388023171384,12.332652962042925,12.52367046747799,11.734348392666181,9.03384692277765,10.709956672811996,10.271585135834309,9.51547492906979,10.65336384779455,11.828880040323908,12.046747107402956,12.50251716690995,12.511066643968343,12.478524599626997,11.599979307060826,12.223601866978166,9.168460404036011,11.378834339051059,10.179590539462437
12.17235509026704,12.92086944063958,11.718168900035808,11.198938846266882,12.085531006661714,11.429090559962429,13.51876164627588,11.537329703793967,10.698748804144353,10.648815945626648,12.655557653304447,11.76586475678075,11.365675456629436,11.873858072931098,9.619182399256834,11.265538950298044,9.882719041650882,12.16121974565663,10.687065421206979,11.759016468578281,12.94226324758547,11.583136809528431,12.88754488475787,11.475088946553337,12.110714452687063,11.431042188741372,10.85655050472439,10.92427422057917
12.07194935740999,10.581961687066588,12.666694018078786,10.695558523094158,12.039342272339036,10.004009631507675,13.555261954072156,10.70167237339476,10.236809736117362,10.835108868538295,13.069109131225794,12.482912485262169,10.20831541288864,10.47976975948696,10.042134581842454,11.284153804145687,10.225672129600103,11.665015679298689,11.38516325252617,11.88264813369403,13.295860224038067,11.503185601141967,10.88143726306744,11.610697573036077,9.94215385644327,10.73667883259329,11.37471820698026,10.314345950393696
10.290885490986422,12.762853936479992,11.887065283198144,10.562048102191383,11.91054910611598,9.122344134864305,12.77630408725052,10.937194455380341,11.585470374162977,11.045138225653917,11.739282637107408,11.575827527329457,10.176486205667949,10.872329921176345,9.938721620227739,9.496166680783412,9.698579065604372,12.675618773560444,11.824044263388732,11.778792153530768,11.83312651829124,10.289983451174157,12.882151821316288,11.569915563263873,10.685622720769603,8.74045766689485,11.304690406350465,10.381228391796856
10.361102905576503,12.768892586591749,13.656983561969023,10.60719037183898,10.783947061421252,10.865798055608577,12.467684003423244,10.215473458695142,10.981900405414489,11.860912464777336,11.82694490363254,12.631896144082555,12.3368210526591,8.772182846855243,10.348925298543385,11.162291335394086,10.03921997358844,12.651604149784301,10.29045576049512,11.858017733224067,12.089956316143391,10.742937215003801,12.866341385089356,11.46091640153131,11.279105734510333,11.3192258040566,10.729224685711321,10.664862730394923
11.534220296416247,10.03239707708097,12.143419118501292,10.856933001165954,12.402175937050444,10.259478032679413,11.855402542861075,11.4450859418079,9.831290272480285,10.30777055774063,11.71724925645524,12.444191014580392,11.643293133459817,9.959657315249775,10.221655519436434,10.904516626645814,9.804919292081845,11.592663231939934,11.447120049016018,11.570278224220443,13.912890284530597,10.079472881779797,11.841609430119604,10.73806751487738,11.505403300625543,9.081783410586262,11.596277979433786,10.884398705536986
10.680703894591442,10.466068472980345,10.78749203122999,11.074728256814128,10.579860904470971,10.770234393985541,10.45688605306045,11.919089635194368,11.81685291819902,10.360160472411529,10.83824303902551,12.602658782389652,11.430589622500223,10.762083003003266,10.742080932418688,9.231932711603706,9.599671843937863,13.12356303551841,11.100914826386417,11.02239554642635,13.227281184627818,10.37000996458898,10.792283063464286,12.223376093145093,11.044625118793933,9.486127769143053,11.909692068036948,11.907188145703428
9.952367041998022,11.814932294213683,13.633825100618523,11.997715353552014,11.665072023648088,9.086570877996683,11.960379261313431,11.03844904119173,10.976829988830046,11.974794434793331,11.941837074760391,12.634041264910131,13.202263732471295,9.743720268256258,10.408674788445127,9.589397334625481,10.319276582220938,12.791031436036102,11.208333165629515,11.876787715871883,13.227669707975341,11.481804139464048,12.091114457911274,11.094450246383037,12.306873428099381,9.660325189592477,11.399820085246747,10.431848946026621
10.986193871896226,11.86853967370263,11.124436992476138,11.177006090262877,11.475731433957131,9.522610655229531,11.255531725663635,11.050430348227044,9.95335713932892,10.712191412192325,10.647518254293125,12.989036720173479,11.943499602433699,9.017265839696446,11.42866059049033,9.320507956843178,10.230330996424545,12.889859116478167,10.413266347945557,12.496501492718266,12.522726995487766,12.608473719562296,12.264286354221166,11.258677616326091,11.408895839936603,10.747194318014461,10.832036663198567,10.943741584914097
11.332945045975608,12.864966219119177,13.226348765604765,11.53766958908852,11.544291460757918,10.464615592975301,11.509593017413005,11.827754001509367,12.363106733165228,10.307644719538459,12.06197601754606,12.857709071455979,11.399492084851362,9.574225882343974,10.431781126906328,10.656904457304991,9.961808658556503,11.720272558571594,11.206077289084615,11.194056130063156,11.55770105900568,12.508042158296679,11.621728395069029,11.047656817108955,10.908519552339683,10.188027328029841,11.053656097942993,10.810312874419006
11.720974229504533,11.21220553048361,12.03371476457185,10.703545335438408,12.066714922233949,11.805571566713727,11.221726040921485,10.169568801930778,11.354036305255198,10.144292677199488,12.06324641882431,11.38106062371305,13.133415191039335,10.567869949809737,10.322858192852125,10.598967189342154,10.23513577872671,12.871765497856078,10.262549044442665,11.758156683725867,12.488768570342588,11.45169567120706,11.83459229695085,13.014210820756736,11.784749020974237,9.723912387450387,10.442443899338063,11.31101616227484
11.359300294453192,12.489237446133613,12.5312210363465,10.610608148031886,10.837147532179312,10.410564108631197,10.933265835305063,10.572584494042562,10.700177157000473,11.484764748011061,10.354818804118915,13.001477119920914,10.888500200940488,9.353066679841112,10.179432462549052,10.099747913340863,10.008112477476235,10.949336611616548,10.514828849732924,11.346855168185428,11.96990393196827,11.337917445883718,11.95757557302113,11.859539247089012,11.12097034618995,11.000392722678953,11.286539667007188,10.79238956807922
12.202963855287086,13.590274093254308,13.057001074672028,12.14068555151114,12.145452761876069,10.5862199457185,12.679072265045729,11.15603445334654,10.314714139299104,9.767371656768596,12.128508916378193,11.316348161281045,12.650194810028694,10.590769420313224,10.788375866880102,10.725003889291465,9.988296873308053,12.031905227701921,10.583469119495012,11.152556221191396,12.38790582642204,11.82802510651164,12.952028382219838,12.288716840202838,11.343015694525029,9.468280824274894,12.730181665502808,11.81289925509701
12.540160174328308,11.908337869098316,12.442262234342756,8.634174148638316,10.685801717312271,11.77387854677705,11.792678215619283,10.640616368498453,10.997304597481794,11.02009386320196,11.502054424538317,12.848154338347499,12.417375861780325,8.487261550104872,10.663564313836677,11.203191419344428,9.104193933312176,12.104185979951632,11.115726027135644,11.63860111876205,11.332976884381022,12.697801811873042,11.508523655403629,12.958683361246864,11.098090464022382,10.394918101632019,10.351465728308545,11.459835729296534
11.004749840585587,11.77100827364488,10.891309655969936,11.70943530884394,11.093506782021384,11.288890025253023,12.128257155272212,10.893555988014205,11.070679790137948,11.431591869067711,12.645624938666579,11.472171237854282,11.303388029093622,10.833952407652987,11.007435510446653,10.49383269568874,9.295309224143015,11.548883219389262,11.182150577392902,11.81856912012918,13.492262885677485,11.452795647303171,12.924188209927781,11.590663379586275,9.960558942817034,9.408596144371568,11.07344756427796,9.859426446095846
10.872347799086349,12.431249472861385,12.173927526300083,12.238757514991805,12.067577386445937,9.923535068263627,13.03532236498643,12.02264363920646,10.95483685648541,10.760458016112189,11.914766397419557,11.929058554424975,11.90046713197383,10.031283062861997,11.188462868836124,10.716318675205715,9.432879273683072,12.402489338397825,9.980588780561435,10.977490145290895,12.70039465858923,12.842797067440253,11.746003374098285,10.952780149160448,11.616556744845756,8.768123850363125,9.265589918694126,11.132741360841822
11.659771451519587,12.007642309095385,10.718418323942165,12.30174478328032,11.925958034802106,11.19296026481344,11.576223181538058,10.590974471739123,11.610872393984543,10.412934402752901,11.319801363216504,11.819128545168894,11.265204966961745,9.938562431801657,10.550590521347642,10.064569411799827,9.970231362196252,11.780704064490944,11.470666459926623,12.028796997703934,12.549619887730618,11.454039014154027,12.340380888633927,12.503144968481728,11.566509917967883,11.547812074515665,12.021281508364964,11.387348558186709
11.081673472754494,12.601609959358294,12.082166976842913,10.487454842928491,13.646200409291936,10.89540153291348,11.860424325769483,10.684056866901319,12.258555045259644,12.082316069208012,12.607125755406635,13.07094101423123,12.490148009711294,9.835080978827989,10.54060060692331,10.568786282585442,9.985913358474171,12.835559539503201,10.420387194050715,11.761542688442153,11.90936779685757,10.690759938569006,12.378529530472663,11.168843035502146,11.417267284577479,10.037279527327023,11.013325817653898,10.692702383142
