HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.835423280058965,12.766076404052109,12.321341437299125,11.711687683709295,10.537645287493623,11.21140854019849,12.311566583392386,12.173689119707747,9.454164947863507,11.299955482592047,11.11250576390234,12.147344373214569,12.989280734938134,10.255401096119053,10.23116662768227,9.658810477082543,10.23565502170258,11.776158746614678,9.46044503961935,11.680961507026586,13.682925844886821,12.240721199473139,12.014484847054556,12.208143410731457,12.184835912259999,10.450195307535875,11.574208791065564,9.79931099523068
11.16098285456044,12.49298307823665,12.29254631907316,11.645129515213197,11.524354091389894,10.324644499429091,12.375218781138178,11.349522632658276,11.664926989215441,12.02691640417665,11.40873395865455,11.448506092356281,11.41743178829651,9.932460838212323,11.006246604116155,9.80082095593015,10.923608400902369,10.438939951022428,10.146342446635064,11.547799797297937,12.979712754799573,11.787367685392486,11.818483889983913,10.665383201526536,11.388636344928974,10.718500527409091,10.11831711189226,11.418090671305551
10.869146882611885,11.207070967531976,11.641274759133154,11.806142015190542,11.570965942722516,10.195309502984802,13.26023990711727,10.852263802239172,10.759156281522474,10.665283581133536,11.816905055091114,12.33003777704188,12.066235407575482,10.052208869961612,9.872804570141827,10.09931620166294,9.487115692128388,11.152345725863963,10.928428107715826,12.39286144409336,14.225415153422034,11.622364963447389,11.736862639778876,11.778296261089562,11.150831739802449,12.293501710012995,10.657245579534523,11.231371858007433
11.599099153286415,12.777797656291705,11.014015205033008,10.516430679623658,10.675631237144174,10.75052856792455,11.103035544895434,10.70967552136096,9.71365256861931,10.143917624502528,11.383983571412147,13.64612514871718,12.645112666643488,8.32209962727103,10.915086000930668,10.66988392655819,10.750537380052174,12.35212111148039,9.847599330425194,12.047174933275913,11.992814590812282,11.003843311027603,12.716276559109247,11.851373351814527,10.74168589339184,9.639350288919179,11.407330800792534,11.65773700899145
10.71464650530536,12.202715775458833,12.22689984787935,11.261432361385134,10.370857629233353,10.948755395013375,11.37583256365168,10.00820893874564,10.186116029698688,11.551933977403106,12.304228271400515,11.867910978994024,11.481441053447519,10.592385002540098,10.48055747794701,9.832954753883321,9.086146179221851,10.983936515820707,11.248017207634124,11.852245214118769,11.719616163787293,12.946337493866448,12.098766401665207,12.63833481537395,10.654984177657724,10.318378854709689,11.454838775136679,12.169594507134942
12.010158682763363,13.569026365692885,10.83615234749515,10.999471433782317,12.539036954185578,10.726708140862552,12.512377179910233,10.426134825730422,10.390417576852975,9.695163697378877,12.785853448475839,12.733787913950376,11.875886890297172,10.457142965649894,10.4016712230765,11.346820769079294,9.279115805431667,12.5308056689337,10.478326115681186,12.46115413822738,12.556413717102638,12.083598374438298,13.31937714112498,11.915138887204641,12.626172792574419,9.801674826021461,10.25028802887279,10.53438968515824
10.945688368945186,10.473498029539504,13.02347698523458,11.303593934943079,11.373305771672124,10.180670420450797,10.446775153111693,10.938081487201748,10.129651573367164,11.155215402357701,12.186243016270767,11.9358429632992,11.172454572671239,8.528270200990718,9.75861308130557,10.652749320905954,9.60334065727871,12.102735596181029,10.546002427772201,10.836455288853083,12.135615220520384,11.814365447263196,12.563436880971896,11.791613109238465,10.791195219937213,9.955861093507488,12.764603152897594,10.379569087848965
11.449267755535793,13.140435803173089,11.110574494648551,10.949656595954774,11.208215278840665,10.358737976023233,10.753086360758878,11.957413093598166,9.587392534992173,10.508619169806499,11.757558292250765,11.455560270145286,11.139063523541758,9.701752868447441,10.967509008805395,10.699976920374471,10.846103795518474,11.281678790770846,10.79846677496958,11.866840711243439,14.025064078905515,11.56981795053271,13.46437724051111,11.772101326913733,12.500839192576194,10.37187766537452,10.856289707662626,10.56575464229637
10.934372082227622,10.991634914792467,11.202839214529956,12.735634534322433,10.608845837515334,11.195591301362821,11.856936297173352,10.787191136815862,11.631048539048852,10.417750584678346,11.4110967483639,11.617578211075095,10.998340954842135,9.6640291752714,10.221349241443086,9.99622063970022,10.465020094701936,12.519994854501348,11.038098503121814,12.506211063984205,12.185789609220013,10.648151539075585,10.426974043642316,12.126827947450414,11.973821641261194,11.411979406834824,10.514057933247813,11.714767533833239
11.483049127350645,13.328499770858276,12.62682139851546,12.176706443580414,13.073410427341798,10.357663079503574,11.296922811432552,11.786970875174683,9.866626082317003,10.953047656829495,11.425303812129366,10.655794910129314,12.540060151666745,8.646871446173542,10.077361452723423,11.355935130956777,10.286099553299351,12.76361097106831,10.790443232303117,12.62970326464868,13.5302080592574,10.535057939378222,14.002023405119415,12.260596550741637,11.4319873243018,9.674455489204867,12.889474220189127,11.974783131523067
10.972343754670899,12.678019662444356,9.996959339239051,11.057285612887688,10.453023697116684,9.877717768973852,12.026781147726844,10.416150560633648,10.662756602339597,9.808036562777524,10.497782288337948,12.051917938379527,12.240252207437413,10.568600575061902,10.705365467429452,11.00238041820136,10.34972715978849,12.06242008030842,11.13831283891208,12.758404223384089,11.396702843653301,10.738083952753938,11.602049326421533,10.837388529162487,11.193834169030785,10.816198182664222,10.6087552915765,10.263831916526069
10.556618673698969,12.68727366107871,12.080418623242275,11.856511248670092,11.84750288084552,10.322602546013526,12.608543242960316,10.886907617657805,10.805865690114281,10.709902035487861,11.806190874693216,13.101975896319868,13.095334556501639,10.469665158053296,10.960044765775747,10.298350657231094,9.8072083085007,12.866275455943233,10.2992708725067,11.539339544455348,14.533277720289819,12.624543248900892,12.583519532876814,12.239448513527643,11.50413611776853,11.077943034326852,12.623142121462777,10.303864670241847
11.833875517634425,12.760147740469847,10.927771498726607,11.544204488051948,12.306324281926003,10.65651614327493,11.182855328536037,10.192727725144737,10.062878602291576,13.20196239104806,12.214877402051602,11.538909274521764,12.35403061677976,9.177187918293706,11.505136140831027,9.94752423277989,9.976271910932601,12.594280636602138,10.872779625923261,11.82625980607805,14.984422596042245,11.524976735530327,11.175135729645135,11.939338023784217,10.924266666434976,9.57650806196369,11.353227650660681,11.758183172654844
11.14623737589521,12.530209362246136,12.614956680247456,12.385711802465632,10.732339859511344,10.828377820856478,10.526304432239685,11.732847532348996,9.876447060201412,10.432978895765446,12.915039775512337,11.311679619974335,12.537740546074131,8.918116392652315,10.542229796236128,11.454036170004322,11.145262888464494,12.249042875778654,10.227994527007272,12.063257199594588,12.829456172704118,12.247764535704507,13.286656145798256,13.929074398349071,10.405277502481564,10.60609758631087,10.99815448651971,9.646461900621413
