HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.519582218997451,12.493693589373635,12.278932190051192,10.434784213909689,12.045458579678337,10.727323408400208,12.29527681087555,10.365102392434316,11.541527835701418,10.824429575887477,11.91060104058773,12.985786515005618,10.68743649408794,9.88047857444372,11.336082308544947,12.13906005952288,10.554067946713749,11.566745663240697,11.536778281905846,11.31961766580435,12.708878183852258,10.481542239015022,11.71414112814557,11.887336760686333,11.222243517597223,10.424505422407263,11.392808186222204,10.580052885836428
10.948814040769811,11.950130891373203,11.53139784360595,12.03680268697866,11.321080913672864,10.80210341476429,13.532089646427956,11.39686803677812,9.81037894455775,11.362339333165483,11.473398116586491,11.789617008336432,10.244518812223498,10.837748437410635,10.820743545759782,11.620483517261443,9.685375276299787,13.392858089616263,11.892166311367204,11.845694262029532,13.72816977252575,11.518640367213806,14.496349439054775,11.580792785004872,11.703876280293974,10.641636380999463,13.16739591164862,10.034702241984908
10.977887051233866,10.664921091917616,11.78481413284442,10.412884950294846,10.883797374660075,10.501003171989714,11.438296756415665,11.45017447806694,11.3204721318677,9.423391591998627,12.324992158040757,11.75056370054069,11.914425377890776,11.707569327756056,10.07800398880203,10.8986021362617,10.539937643993047,11.13947692438418,10.867125698990833,12.209822167363182,12.112708414594293,10.386557812384398,12.525518175593826,10.44410802827883,10.520109056495379,9.855438192807885,9.916359998003468,10.48692540028934
10.769587720021772,13.369492208944212,11.647917431745046,11.322120178858489,10.225815502241645,10.436457008893159,13.039480520812639,11.52024614465302,10.020669907322217,10.719858924998448,13.176087618052277,11.841628989194579,11.307028140068244,8.769350894437709,10.436171619068265,11.45749040833524,10.385795529581042,12.542860818014407,10.258610620165536,12.372307167131366,13.61296499685014,11.397094205586855,11.465949191732184,11.759352905579377,11.33706080207115,10.558143509697262,11.598972526675713,10.941080801519444
10.827320355608363,11.53793394345299,11.592986033221914,12.101715101741023,10.16230429411281,9.995075416625918,11.675206325121009,10.988922639246297,10.90126432455973,11.641119456861263,11.329643627775496,13.104079260057944,12.457171212658722,9.916523989662693,10.422723941445028,11.089924518480258,10.035450414711894,9.622913376457706,10.87943559313843,11.883604580335703,11.738666420701183,11.108580683760144,11.341954167051167,12.315767053605388,11.371781238723065,10.266161579854087,11.70472726931529,10.498487228689703
10.380649792106679,12.003172129692118,13.149774134905435,11.717989367926828,11.008058232927327,11.014252849344173,13.340848938335851,9.914284664004173,11.104340900468781,12.006257902742522,11.511080592793139,11.275075534961449,12.320988828195143,10.439006511535723,11.20610328689695,10.554177080005458,10.033791746746232,11.869534482591279,10.197522305057117,11.876104343338373,14.026306841158927,11.332845417094678,12.368964997326641,11.391464805919474,9.727235180348007,9.456047117978425,11.645973308088628,9.89738112082324
11.143547602635788,13.064489501560384,11.666865755248002,11.432647766383807,11.019726728360169,11.783086241444309,11.872370909659896,10.531709656892096,9.759787634217336,11.947766356751142,11.472143681977174,13.37130042868633,11.651701843757097,11.254251224355873,9.978728989952279,11.19379050481274,10.077431488641787,11.34809856022142,10.492939215367599,12.106934266567796,12.169796422532887,10.292564446877698,13.010437410202705,11.872450088997459,11.101849531361607,9.739518082062895,10.193632220205462,11.601051679805673
11.114845884704524,13.121536011658426,13.24161287457573,11.350022933379355,10.995493276493466,11.602296917280023,11.535597813991894,10.335877357548112,10.488073370791973,9.728075104228381,11.71769822568428,11.934111498014842,10.209519845138361,10.523986883070195,10.547446752715713,10.449828654962392,9.587544378291378,11.888198815747707,9.992618445397138,11.337327712133698,13.475421778530796,12.56944149059118,11.366909310281791,11.625896002539534,11.541319751146085,9.881367666395622,12.263206554635044,9.787083598969419
9.962898116794888,12.798619734309504,10.099438340022417,10.923165437062723,10.56839253909867,11.054930210662638,12.79706567704183,11.991919542812223,10.09980362264744,9.665284310764934,13.059805306803574,11.19997828647611,11.150342421307341,9.272319835101507,11.812893977487562,9.541033466752316,9.396167042274845,10.529440346135287,10.653941805834366,11.958174267111948,12.367594063293202,10.054128966513929,11.170614740186238,12.085974802011142,10.847382555681008,8.5436099008585,8.939490170223145,10.547601477908085
10.849867481055693,12.792339371096341,9.76421446402014,11.27030467365958,10.357463866922876,10.132955797184733,11.136538078357912,11.12538566467576,10.098776794555166,10.732302485855852,11.642623411940061,11.526853207245919,10.845386003292406,11.764326523608943,11.019041743833318,11.025073165120888,10.214707514154936,12.63344789506184,10.985944238157884,10.738672665162404,13.235108506540655,11.411256514130757,12.591755367386309,10.066629955978314,10.624267491710684,9.205389621835781,10.948704516998921,11.642895161162643
11.124176680258024,13.398738340708526,12.599093793244068,11.901355713184117,10.867589119567349,9.84145431604358,10.653468532595932,12.59330544900307,12.074465598247572,10.12425729451253,11.813296921523632,12.320279851162198,12.241111243218873,9.063100831972662,10.440732334416714,9.943460626054275,9.893481777261812,12.773560722565453,11.067990564632632,11.854273276565644,12.240017388978506,11.251766722065955,11.33147565426361,12.396271334497015,11.892929683470063,10.100180546006014,10.02608563184681,11.042504245228827
11.316746078020111,13.142213673242242,11.902681126069787,12.954038043015705,10.770050062043241,10.618224302748814,13.489970342516806,10.93710180554784,10.372029040780136,11.815615659298665,11.575508390360962,13.699755763989563,10.710043708707614,9.088180672309337,11.039257103690549,11.47478038013329,9.988226169600587,11.561498481629748,9.889679205828857,11.783587315317288,12.917282338053228,11.291468781096905,12.137567648811958,11.831837610681365,12.487755078375898,10.48008626427207,12.496297983927613,10.494547258903689
