HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.990978794862226,12.51453549594142,12.238525586900854,12.48167946604358,12.622797480891837,10.57115993630837,12.784563675524186,10.53486181397163,10.282384869459456,10.38544997198622,10.861007954443316,12.202443549294573,12.887080105373702,10.39735942682907,10.212289693583312,10.582137432296784,9.465364001689682,11.814399650182436,10.716353811694969,12.069425854147681,12.41203628843539,10.936070795136525,12.168808513197718,11.771079486560541,10.031896842709159,10.39347502131984,12.162874950389455,11.356626439757196
12.764317914446883,12.327032219115983,12.094957142986402,10.950706263818137,12.320454443512945,9.80192974156202,11.065364300285689,10.410958681172444,11.747064831602788,12.450331434747776,12.52093663721701,12.382401678152434,10.210288749010639,10.004364189182992,11.40130157119136,11.613183740688315,9.501193169196675,11.907512404813367,10.462587807165368,11.974731940590395,13.837787556240093,10.64488163734451,11.956070655523762,11.730750122806178,10.475069122347417,9.285334081307383,11.27395321552198,11.943392675292142
11.04008300189852,11.268408520804616,12.49950773553342,11.35324725961931,11.710639075074718,10.662875979439486,12.525819987953174,11.765267434696378,9.167078727133855,9.898429929915574,12.30132235720386,11.323581284114793,11.69874639900384,10.4297605760243,10.333605778486197,11.383308150167732,9.232162545312576,10.73682481867913,11.777971628612065,11.580325074445696,12.330794414483373,11.736573366998712,13.186884493181726,12.012965936594384,10.34900100639008,9.660654907451674,10.094082823682955,10.344842145720234
11.461220464823464,13.886733146683508,11.290513710170273,10.208832433069228,10.001820044822232,10.71879071289699,11.54751965785421,10.316530794258531,10.420529978140122,11.472838250846772,11.803117946757482,11.877277455324156,11.152722388481756,9.078625468155114,10.967862811775744,10.700705206999007,10.671092219856874,11.566383963122972,11.190897648648725,11.574783249034283,12.350755859222986,10.517363139087452,11.56612913179286,11.550218435743439,10.384044604977072,9.14727988614936,11.28356297405134,11.615985265325753
10.93442284720896,10.696819238189512,11.870681384844856,10.811418934309055,11.800250553794504,11.61844976497145,11.923729243316117,11.47870685463262,11.85203249137922,11.77091743821699,11.367340660044619,12.092769092129823,12.459614834756241,9.86444021035084,10.379665703728763,10.35410405447717,9.908696429288897,12.73543397947129,10.479898695631126,11.36159580239306,13.601790049346064,12.220278749188939,13.47965111640933,11.580725679371728,11.399459347778448,10.440928355231328,10.009428283760554,10.979631959130838
10.691182980917636,13.518876961649424,11.148864322992626,11.943649440095088,12.52159351798487,10.624847120186475,11.046982962332972,11.75236401683259,11.66434333328229,11.215170621334464,11.59934452465566,12.037576922388553,10.983030611642082,10.558071044364741,10.53598426420614,11.392919466581429,11.164044180243815,11.28392664857573,11.634156007307347,11.127628414107383,11.223652148760323,11.00575499112425,12.075624984275839,11.966607335763117,11.616282955778782,10.005436552050615,12.808686585336682,10.496553607895633
10.645231843245565,12.056079804009633,12.19397014208679,12.096384541730458,11.910162242613385,10.4454813155317,11.835084089604532,9.858872062749015,11.568543552333217,10.730785516799374,11.041541917324745,12.057197126891197,10.884876633351896,9.215370763041207,10.346398844607645,11.874552024172521,10.456675525903929,11.586529958413529,10.410005429894495,11.67864489382615,11.285193280804771,13.046480271573225,13.033064114704109,12.04903115910429,12.395557919311516,9.860466169907623,13.979247320697235,10.931526293431132
10.526400284315201,14.882918275468024,11.937224889514885,12.456243112511247,11.813243100453773,10.889477586097984,12.581470381600099,10.98423698664815,10.181537670208321,9.991152121244015,11.0292855283728,12.064018983613595,10.658052897382051,8.912632742689254,10.948425855871783,10.475764785659093,10.876167322758148,11.97430108106101,10.309745514219243,11.94282098108223,11.82920829107294,10.053846687903768,12.850345407269465,11.679743201686623,11.979185519690425,9.108909300692003,12.233948463388677,10.142200175389503
10.391623981143983,12.390181769833069,12.463334707397271,10.41112574349384,12.55999576761327,10.410105968539202,12.876157759734005,11.561758219017197,10.615288485640539,10.542025916153133,11.944655135439241,11.757854097809094,10.869464958359599,10.386140069493612,9.924257616260533,11.260008911272468,10.04071545368554,13.201215310801603,10.43711228865546,11.245510511285172,11.215941612144285,11.12164061992595,12.908555440270215,11.841530306539969,11.525924872755711,9.329023191464682,11.52027032921586,10.635424922185642
10.52102832097054,13.4302825935982,12.8415098518419,10.36421236430899,10.629568313941386,11.186765587821021,13.352797546909082,12.2432810986717,10.19269585115331,10.658878542694579,11.910455407942338,13.301913291323878,12.314085054688567,8.346185754523411,10.687147394935238,11.66950473257344,9.427824629791303,11.1253567209247,11.294313440735987,11.487520002707049,12.952273344017351,10.445500654704832,14.0011748045535,11.329068446722436,11.453193949762703,10.75312792818508,10.66740339944217,11.10650011610877
11.890791743517166,11.90377146626431,14.066563423727942,12.091911701377414,10.840636831736003,10.271612927255408,11.388518250697686,10.956847268438882,10.457572176605767,11.048348021223275,12.6037687639307,12.594062361696686,10.283492680840824,10.355959515987815,11.380835164628422,10.144467947553263,10.46738991611231,11.708459182198663,11.73168684320389,11.668537578162942,12.248457873745453,12.478003029615886,11.143430738203197,11.686681392109296,11.120726171266298,10.342505508321205,11.458299460783206,11.457697502219691
10.841202009025505,10.076438367221012,12.5463846235584,11.727002001248932,11.440768745028647,10.580996760488212,10.324644762966448,10.310841422488503,12.15983152250902,11.183526926901921,12.37237879937938,10.752915218765763,12.254820306924826,10.676038551547066,10.055252614960953,12.553923552113854,9.31354175133882,10.553269547361538,11.365270994460362,12.425700974872685,11.825209543812283,11.844800464277913,13.743525124539438,11.409361788956573,10.826936598628162,11.900464959697128,11.942683389712498,10.410918262465902
11.625968405536717,13.321915032115475,11.396594362540057,9.775182019936562,12.43447890179875,9.573246645037099,10.97744454251,10.831970520434828,10.660614698808066,9.99320128636549,12.362395029081286,12.387887061482832,11.228236928837115,10.725731230780106,11.048852708898998,10.32333592831507,9.798381494220546,12.098844380462143,10.862095926971524,11.719393439305813,12.134534661406953,11.384410141155385,11.33695221359375,13.03654353166423,9.902544586449855,10.32077235562479,11.067703366610418,10.038480601288033
