HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.67967078105103,12.81369049109594,10.891463146446249,11.137553740579547,9.915234948341862,10.851680732232934,12.650117801758661,9.842223335872688,11.745495291917043,10.115331287533293,12.06995658155075,11.697317543915153,11.809702140540962,10.284178207574962,10.495132272477667,11.266157577348997,9.216666890023971,11.718306692662308,10.872409686576743,11.200796541943953,12.883315352029925,11.038364493980637,12.419182983406461,11.04205204110404,11.103357237485616,10.05985950375019,12.50715351569756,10.236741850718822
10.564197739370945,13.36748276382658,12.401732011448047,10.840022676761428,11.35140836129645,10.890778795399674,11.99988687722269,10.990491764228437,9.817181450172303,10.982973713945603,11.791954417729901,12.977903976810472,11.819421889887089,9.606519039942823,10.269529406524908,11.17187272554352,9.107808481288176,12.061714592606917,10.792107380215104,12.208705847452691,12.75520935468482,12.635759246926096,12.188332029172178,12.485281002583237,10.826241904259655,10.686945768494072,11.392421799433304,9.315417407831628
11.84562771704161,11.732410836834946,12.969530211582189,12.501263006236739,11.098692431094074,10.359241396174024,13.74529336459158,11.103354356114735,10.634754621426447,10.49309363323246,10.895363571071668,11.987245040156097,12.649503491828463,10.30405633170855,9.965651076709964,11.448009706340093,11.039288615387541,12.532250034824752,10.743351419199662,11.20878925599905,11.417126967541156,11.264224529867343,11.171396230387684,11.393302346652876,10.828836012548942,10.13181807814999,11.51190844283095,11.062340034587738
12.040526357336303,13.138593352418754,11.559633083789677,11.257111572240703,10.654248204372447,10.216969661615218,10.588293151030694,10.350060694757337,9.939711043222738,11.052862955101855,11.907354365935173,10.666307413503555,12.26547980995195,10.095887840157763,9.865693255458506,11.246137474786433,9.503014125732905,10.41662110332927,10.058756882875462,11.125922909449548,12.892448565684006,11.578502515707465,12.042582646134896,11.3820278154514,10.426841008768058,10.006796067438584,11.338397406637185,11.26895766116939
11.044261106477178,11.30986179011945,12.735108856295728,10.672423129656723,13.339045151651476,11.74604273238076,12.368533965451755,11.417655402928599,11.308510542131959,11.490737836146279,11.88398256851995,12.010445385850366,12.084329865022907,9.726231119387982,11.013282076366133,11.102413477113522,10.460305557461693,11.422549682597857,11.166380317782428,11.528277459304425,13.262657473508913,11.540525655089198,11.630047483587681,10.72554624357804,11.581344666887503,10.538832512171815,10.941618581697481,11.579102682611897
10.28735074423844,10.89340265832693,11.424473731786744,12.247394336366035,10.84367358016855,11.52823536360351,11.185754678317569,13.01459633595913,11.627082746884929,10.260156063510628,11.847544007307675,12.586953100310255,11.478020520860863,9.208247157992469,10.727016702758236,11.057155499942734,9.949269213486266,11.81257380020205,11.189452826831651,11.356262697838746,11.986720432878947,10.29982684040076,13.069101563836895,11.546970226283593,10.466471576419288,10.007595838394872,10.904637298817725,9.507189718859088
11.123741641910776,13.47804828117872,10.168655323060454,11.665199983735375,11.56122898964543,9.732833428794143,12.944814434708576,9.843291376230209,10.72671123676302,11.600659183667661,12.140034701157228,12.04234871329732,11.500494014445191,10.678971896245379,9.815058930632429,9.689412991250112,8.807469254058448,11.404349458987143,10.615245625844015,10.779495595645898,12.586440813094162,12.076426477128393,12.526022947894317,10.637928664347339,11.11269483335022,9.49276945111017,10.812173185461898,11.358970176933138
11.03134823826345,13.622296777795581,11.976811872946703,11.639231045800111,11.146780784340915,10.221872796357397,12.810223041458592,11.511690361032802,8.745323122440592,9.603036486267483,11.759432661038046,12.83274225504114,10.97768512014012,9.904819585404825,11.775768973133257,11.640566698634663,9.49263262541665,12.109739576703632,12.322512342976925,10.761479277013446,11.920736120046294,13.253195210678761,10.634460330066256,10.814446582131708,10.43694252860987,9.447077934611592,11.052902977498716,11.327838446357521
11.257690536435996,11.408035575219523,12.065136441181092,11.168955256874769,10.162875786916029,9.843194236871296,13.00237424155106,11.66547212933995,10.39413335662783,10.632507150494868,12.388851056107724,13.25729407244538,11.70071034980087,9.628390719534313,10.258396468626747,11.167117416380137,9.576853322297534,11.968545384758984,10.544786871375566,11.56243064967246,12.453175156232886,11.825066483430465,12.558560075517091,13.39837116173953,11.548155267696869,9.995435722611976,9.58124775420006,12.095629366620408
11.259354199905147,11.997494909307557,10.381555137238482,11.032743569939633,11.028023223902734,10.265323409982868,11.123689945076151,9.736438185565023,11.483562482662682,11.683018319524912,12.056207499570556,11.786677546514149,10.731129829966003,9.97067622014157,10.437942841702448,11.997926848579127,9.75262074698271,11.544923587179074,10.222071126091528,11.853174472044026,11.69538297093295,11.784162690702864,14.140425795147639,11.780921362007122,10.399211008431436,9.533356361079992,10.700699337234312,11.881668754519513
