HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.751868029512984,10.824981473436303,11.214876086766225,10.973183342045887,10.952382452940943,9.777989307654966,11.842990097033521,9.802326248097101,9.691406577499862,9.940688095928165,9.862409863742759,11.595998845321223,11.214232088889037,10.962008056180219,11.553315141176167,10.274303980436752,9.124017732027417,11.576193652756725,10.398151590084671,11.776547023835407,13.660629647535501,10.016876320998142,11.49209845644775,10.605416361228581,11.010616940201292,7.988882291460723,10.105467191733,10.738167396954852
10.980749518593175,11.669015760521296,11.352223114288618,10.45507585896912,12.011506830464864,10.646174853893529,11.155744439288384,11.438585320367697,9.132810218622417,11.724417913700503,10.500270817241814,12.202178674994691,10.834624254202552,9.615727221639348,11.319559837069711,10.626868002638373,8.756908898781733,11.267024956109408,9.795351543752824,11.321211650826653,14.48299764957103,11.091928059269373,12.146181085141638,10.036224776073258,10.318834028490377,9.879919173791109,10.901851407795423,9.879934416960891
10.381016455982445,11.24989431347966,11.848859860455974,10.386342574782953,10.533096703897046,9.56908719402934,10.99481230698359,10.184087602956842,9.47429799772373,10.60541424291881,11.432331974008644,11.281110638119818,10.879869753127364,10.171331136246442,11.133260619030452,10.496082164644605,9.713431189944824,11.293854703805978,10.058847975374121,11.9500015992571,12.32991089271551,10.857179680888038,11.063611777801123,11.734918436952551,9.12528684099272,9.33668752797576,9.881630034611176,10.019507105001068
10.093651122584818,11.21763570707583,11.361986512414246,10.05599764951971,10.855050115407613,9.912666842194866,12.420301212547503,10.96816708646775,8.152009872317393,9.538724889263412,12.126057878174962,11.194412308425607,11.104331699900053,8.860175729551958,10.021351078567015,10.866258187016376,9.509262455888605,12.122270419543092,10.082419041723343,12.172670992562495,14.470941726427466,9.783198290662614,10.272080221062996,10.338381641199984,10.18483830713365,9.10936167639167,9.322780772586645,9.788479261934889
7.9958284178938275,11.6103431327254,10.884310966219148,9.87903548423578,12.16985611114078,9.404020837011888,12.07159361844619,9.37862753446256,10.00765213464905,9.500435524338542,12.124263171021507,10.267747009502415,11.276547985371483,10.57946402010277,9.91157197080396,9.830261216512932,8.501532025179092,11.932345229685017,11.506436258479722,10.955605410646362,13.699081199710287,11.369768286827961,11.214176598732607,12.07212011149203,10.807462835455487,9.102210857013606,11.110595721648988,10.300694120533425
10.033396962126249,10.847641595155896,10.822043394954406,10.155988823027279,10.7363838997401,9.199982798974329,11.577676467319334,10.49312567841655,9.54891824040109,9.988927632057695,9.401734120452971,11.032798468377608,9.591111469609379,9.943564359537707,10.079543193813448,10.427933232828446,9.716515962692299,11.341145076882949,10.3108421016636,11.39179734108757,12.960816060217276,11.062596936735599,11.177309224609457,11.234612818334805,9.652462029492199,10.781317365471779,10.72261982853862,10.272663400136526
9.939321221986784,10.517907656518762,10.977771126512712,9.454394490752055,12.051730964729417,8.167813595976547,11.654986510943749,9.479827938827246,8.728935286477551,9.350729758396756,10.149773980891243,11.445353844202254,11.503186030969843,10.230416745861703,10.927087484452262,10.083792469382479,9.562705374824386,11.186918972917413,10.686128648080832,12.376179955085627,14.137398880714741,10.920873188191543,12.06952719533493,11.515162553685311,10.02401743093829,11.473433017674747,9.818913859000343,11.021062378987082
10.698295209732693,11.259198815497815,11.547735433824636,10.571986614510788,11.279536565397805,8.93346880066502,11.554828035097431,10.314156656577822,9.346450876167314,10.226577873300508,11.822398783054084,12.322038510406282,11.690738879076365,9.230508612425034,9.696742365605534,10.369596334213885,8.929838945891493,10.474546871014034,9.211921438609753,11.303187860461797,12.618024651460207,10.187823694979318,11.38020609617334,10.79085194020592,9.915655674557355,10.735500265571696,9.750541416797295,10.572671126377161
11.911426670789126,10.29850588672237,11.303887904809153,10.66482189585645,12.070329532843648,8.556623546235,11.687651853732184,10.40350534418621,9.926763151055804,9.779132639909617,11.372971247859791,11.270932154445648,10.865916196470211,9.097852285794398,10.407603323748473,9.554008873352247,8.183036126771913,11.383660122105262,10.385566081834439,10.578523668344385,13.911304432510503,10.284288165313844,11.853246778138741,11.606592806434042,9.833323597820227,9.608100102266794,11.518913555462483,10.15297737116818
9.604523430866037,10.79241604530324,10.330041399318896,9.949610245917533,11.100125161872269,9.397147815655089,11.43765553581837,9.450717277825362,9.671836896515313,9.837759613014008,11.422027180386607,11.599577959941852,11.8634321724611,10.047093189790257,10.56006910084933,9.506365592696225,9.363461519039449,11.792722119181548,10.671883617079128,12.530571570563028,14.186837149380933,11.575683450702508,11.426397048702016,10.129712936140669,11.034532247498053,11.094961204839773,12.078678630894178,10.507018410259647
