HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.520403636632842,13.314850261351392,12.931143269407544,9.678992044905293,11.273920114987668,10.283496222616778,13.002921215426264,11.780064843017803,9.792814832579182,11.17523305042266,12.47486795635582,12.140374425680296,12.767285644418777,10.592514441003516,10.211812516054554,9.734011550487482,9.721963767289521,11.252156100158416,11.861079059391617,10.320603784647982,11.746499666485882,11.451437755581162,11.845871166355359,12.358495002741147,11.0468121564623,12.104999869011486,13.5870944170708,10.490191231013394
11.802920953831435,10.956386803747584,11.254303680210095,10.791424857599713,12.165033616099063,11.090369294606292,12.091186110287145,10.19882422824012,9.955105659802786,10.510409335816203,11.454263216171995,11.142758856075393,11.149210071535798,10.360057083681259,10.249060310220683,9.452640222398315,9.461216505940563,11.989825825425102,10.845148540460134,11.505540907023343,12.285706178840426,12.889932512442691,12.147104591393497,11.641699616861676,11.321617468979937,10.46999762084623,11.41217156138688,10.284785603474221
11.26429740948812,12.62864050469973,12.654762076608574,11.802622260934045,11.342898088786427,10.994389955846188,12.727621017348644,10.410714399107249,10.461443054839327,10.950340222046952,11.398674396163766,12.115002318350411,11.980233656274429,11.203559022432598,10.864709708298186,10.168920163028789,9.658838917913622,11.968777127876617,10.634444661741853,11.500679168599376,12.052040323762606,10.239806744284945,12.262122574606371,10.696787568888645,10.248448617086623,9.824586187440971,12.274562574510108,11.042174266254545
10.194325026698811,11.970000479651391,12.618927708059678,11.366934064724948,12.514870670259569,10.674518192577946,11.011072174498358,10.505984677582344,10.86200441896368,10.417061047949476,11.793000208659983,10.427141034187445,13.120996722471775,10.159066447292481,10.323717458079775,10.541793972677564,10.740277692939257,10.976474045233802,10.4047166478855,11.868938022586589,12.030159922149009,11.504541533734434,11.90115923991063,12.014421095282506,11.824586480648904,10.13994930743338,10.838990088994931,11.827020670031642
11.057802780868412,12.137094626482993,10.841715055106214,11.315402944921622,11.479487596184612,10.886699655648227,11.261870603821109,10.913459347545963,11.346992788710274,10.99461177517753,11.060444431456382,10.746344763830159,11.938389388685868,9.714210303512674,9.61094355316216,10.847489156193175,9.197841993055192,11.934140274760303,10.385147537806269,10.527870410893012,11.62268459362571,11.137021157860955,11.914368368069095,11.013110383863632,10.39068481885893,9.930267112909748,11.110870136453515,11.57117874779038
10.487788352354045,12.665194157328514,13.102573933661342,11.210161670029049,12.45478834507142,10.803589014497053,9.551805399039798,10.159209609519225,9.943973294881497,11.297873845014147,12.463356640616965,11.130401592434106,13.510092284321582,10.281985310392283,9.353418023799984,10.95672901664503,10.83123771105361,12.16988648317594,10.098819524905736,10.841805906025956,12.427441253695724,11.33131517080427,12.539743380813263,12.332100496801097,10.645261328331456,10.610583869175063,9.647397177812547,9.636684071635065
12.283916308890362,12.644142276524299,12.659012142472372,10.719468237435912,12.127451865348045,9.96133055207148,11.688761490288861,10.160541764999467,11.043968972788795,10.374386865187999,12.10800798520915,11.69114501001299,13.632543534174411,8.779679054802747,11.015355434619929,11.189963982555753,10.212759509174681,11.38022718088501,11.136873558661105,11.365304181284584,11.990401414624442,10.880488779857354,13.329537077280598,11.544491512472204,11.725641281521646,10.018974848235032,10.609771937299094,10.50806319932285
10.937261350073948,12.857326556762695,11.456802449104472,11.929286644135859,11.300002919260915,10.817296152575354,10.60396524799627,11.867829232338401,11.042957739387294,9.931007660105928,12.70594873982259,11.497040977572995,11.661141438867396,9.625009448676916,11.423307835868922,12.000313651692826,9.33203216542928,11.624484588186531,11.819098616075713,13.129986094265293,12.948696969173675,11.013097187735491,11.516788657363334,11.338633943123822,10.856876357415054,10.6486598330295,11.61535647865812,10.28666018083829
10.752430806840898,11.816855019564274,11.415057836818127,11.208724408438147,11.669857121556555,11.748234778704768,13.028069703184034,11.785832789290806,10.771116061821331,11.269266466743378,11.261700602505375,11.676640912552042,10.937480587541648,11.18815515294282,10.902570290463114,10.902206945083766,9.426422390312105,12.467435793599936,9.813092843836264,11.531506749160574,12.679147412788062,9.921008572042531,11.793152227641539,11.122755608595297,11.970443989746148,11.324155290694733,10.945544643862968,11.016443130712634
11.015235342170229,12.794187227259851,11.742450668112014,11.817673589198092,12.083027136750744,11.320471124995683,12.179414589054032,9.787060610848037,10.557663688546048,11.296076974566576,11.295429208258948,12.73309260922164,11.503194114984987,9.832024919279428,10.780236741695017,11.92582373645181,11.032174960649456,11.028916610299712,11.328475916091184,11.691720515413824,11.74708726144031,11.470551200393075,13.15636515282393,11.02960389775888,10.583349441427558,9.946890224026212,11.11436807986629,9.749067340728883
