HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.194707056878215,13.00639081549901,13.154709245568759,11.103935397106056,11.91181419704847,9.761760695029382,12.693187137194627,11.3151848492692,10.175502563092543,9.638636219272295,11.458784521466718,12.144313554646368,12.718675377101468,8.52249246431971,10.413303024937651,9.626123718638596,8.264324438579445,12.476483591410743,10.940533167533756,11.970585172181464,11.419268405643415,11.671071664821437,11.50825208676748,12.1847524485027,12.713227379105799,11.645128360033384,11.449092412668449,10.969322286632684
9.978405854900869,12.51567853531577,11.066141795666248,11.190272320402318,12.437723453602265,10.378365548877861,12.215660372709529,11.188347173607722,10.894297714862995,10.227079369485798,11.668539716679089,11.27642526133492,12.220525539431836,9.694572732300639,9.490243382691041,10.654160752929613,9.002251009980858,11.14092730401258,11.700253149127544,11.860220215999654,12.25686469100061,11.0084130691305,13.204273145993835,11.044135791530788,11.53474331430469,9.625197069398352,11.071348803242467,9.45929032477963
11.000678554402812,13.214550637060352,11.137152412377725,12.44598426210396,10.376524841662611,9.901869439202603,10.634877558674654,11.565567465300619,10.447928191128879,11.077091397891547,11.672883227581186,10.672089555917665,10.872337504763426,9.906550848843505,10.68399925181032,11.747837278575103,9.202872204134179,11.258619502982816,10.322446127953425,11.819502928674314,14.264193345062699,11.75549856224044,12.093291514303768,12.955311796135934,11.66848500301418,11.108674294728697,10.877787984557298,10.33729269379791
11.243601368257007,11.648320010866156,12.042738999301227,13.056423199761584,10.484520064300419,11.123927564405674,11.78793032014422,10.377724966103159,12.048056168275618,10.52202585333478,11.705813532870996,11.120658210225196,12.219423078850879,9.66100542004072,10.78684541719214,11.019795111689085,10.750060188551378,9.895603002537941,12.086774637874619,11.688103748275607,13.028741538229264,11.687758822311379,13.354577816027481,10.465737740627075,11.991666985049653,10.107253527052713,13.046133952860595,10.032784450654376
11.221375385542625,12.545299150162446,11.241065799703621,11.028764394492125,11.133169517045683,12.108677949419985,12.550873174294203,11.435200604919295,10.014216201838863,10.97198025519823,11.316295288142586,13.142159830925504,11.218101618148397,10.52015951390387,10.445508782937361,10.477582916388867,9.379968431669223,11.542123759769993,11.189053107723597,11.763457212796235,12.749252374281141,12.022231545957666,11.30183272115355,12.150523174835895,11.590118666708499,10.357884928224127,11.173900458538418,11.202414179188528
10.501943049879662,12.605954285205675,11.500344144081486,11.095001136079112,11.546406066655141,9.354102487105875,11.788996120999572,11.308636696465241,10.732791698821316,10.83217850953214,11.050090467446518,11.864217895971487,11.529446114429891,10.006815964992358,9.795964753507144,10.29999202708447,8.768635589449005,11.873738926011987,9.96398943624963,12.865835438040806,12.521580523590217,10.903757220298465,13.293826570745736,12.301536456975331,11.542052885110174,10.277191206061968,10.22400591991727,9.403203520990074
11.539003389683753,11.90102367528991,10.457250739621724,11.574616461851239,10.947755087157736,10.237319358183363,11.371426660850688,11.34601689791657,10.616154061156436,11.252505472617589,11.978193608862087,12.183078421590444,12.32587189219682,11.049062655524649,11.809178781931534,10.451564694210179,9.439119073655409,10.956412257176588,10.340307379854845,12.01997005841987,13.728460274075871,11.628073273977291,12.643491698212296,10.944216163346738,10.503982327350256,10.11117706271888,11.922496584851078,10.018134842992016
11.926149319648669,11.679895100717449,13.239620040630994,11.448647561110217,10.206070224616765,10.38408132585216,12.296447680980403,11.230745800517385,11.117946261465283,9.687308574300356,11.948114809542597,12.906580357311368,11.756441536675402,9.684175762357215,10.339027052950897,11.192749287466812,10.11293462042656,13.085556267794534,10.820548281842672,11.794346878523935,13.512671291998807,10.723403515336145,12.20651077093722,12.142797764981498,11.6466685154411,9.864995195954485,11.680907210866023,9.947726573949316
10.74585317395193,12.462682795188414,11.601152810538007,11.433792472020633,10.107897908377858,10.14888496894351,12.27593134491527,12.140464209747405,10.063590230001543,10.979751805199859,11.707631753949357,10.1384173093658,11.677385569586317,9.56400364535267,9.812340379162803,11.545551607657224,9.03585580305008,10.845826271242254,10.277278841221458,11.095190552757009,12.111062197374928,11.578947295503749,11.246158603943291,10.834131582680579,11.720871084382422,8.664533752447118,11.494181708343701,10.923502929348501
11.767300549284046,11.944190972694631,12.532502965111474,10.354559390161542,11.137091293453068,11.440347551438592,10.67023217618351,10.615128045543585,11.335043213027648,11.92211841592796,11.69048044085647,12.711782265633289,10.894929096462583,10.039423413678014,10.669187414971665,10.374163421671113,10.72180164037788,12.183748966626283,11.515472817312476,11.019537197192891,11.958859127789214,10.261273873838668,11.616975609599443,11.441211615141457,11.71690308387647,9.158620019284458,10.727019919665018,10.692249224354072
