HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.98193542573131,10.595144409843343,11.15423729907374,10.012055444271327,12.23930826345792,10.44326162699942,11.007457938735044,10.259554710196447,10.283814083525812,10.042494633775277,10.46928663322491,12.383479717836751,12.650489934166826,9.424105467741173,11.015001179441297,11.175383647427086,10.015257448005709,11.878764259976553,10.387890826688327,12.076337496468124,12.830422335400275,10.464666832162521,10.971230267149092,11.706863648409957,10.485706818355167,7.761068227803215,11.706914045163717,9.6522334440927
9.716041182918742,11.449040048497475,11.561842595282869,10.296285974527436,11.703997364064755,9.92854452760169,10.931663796906786,11.089423468687487,9.826921276234797,9.953357218607657,11.858031303619068,11.021768635323198,11.036354157884672,10.364149164449401,10.37417113606097,10.035298678195684,9.508565064442488,11.272867388289745,11.337134098839527,11.88673487938636,13.892904424181792,10.063278247209396,10.994196156831729,10.473654437092463,10.188320313030435,10.217658015494031,10.291394779553118,9.692370096734058
9.81572796615079,11.64327487936549,10.304488037944893,10.051719043753069,12.19305485992928,9.711895994587332,10.783942312102791,10.533641550061757,10.907896368641959,10.426676917222043,11.242402612585673,11.220414668684807,10.888804315589162,9.96418496580215,10.697061803865543,9.67063776866558,9.341595062173695,11.859856435362476,10.170473272361258,11.846790528176252,14.660148193477587,10.983238677174763,12.685635110710269,11.024115034245801,11.413324511679114,9.506241040220466,9.04305301262852,9.674382611794702
10.811501938041353,10.075793034829124,10.794657672477735,9.847071291562337,12.15452800941953,9.477737623451771,11.506554032662974,10.741135504720445,9.76559757331481,10.400435445575248,12.959724708743067,10.055968188508151,9.895490762160957,9.868608754615183,11.049467187043906,10.118082302947299,9.830207819788608,10.874192964561038,9.718372607506891,11.988568369596424,14.123442648071158,11.218408103213264,12.365803496254166,10.87433155126956,10.46804052412926,10.505512994723858,9.263184153749842,10.395261554909833
10.116816802134922,11.7367721647975,12.484644183966646,9.993819065389806,11.313010226730656,9.111656794094928,12.446569283060922,9.952295509188215,9.446330766414642,10.175849067895596,12.867646414535034,11.06251710774643,11.100178586213376,9.783399467731599,11.721102945890808,10.489475129817393,9.834353198308449,11.503142418351457,10.44184061294818,11.904001754510452,12.888492218762561,11.085979828572588,11.597755070066604,10.843737241058856,10.721794625183453,9.409891572194931,10.311267376510022,10.241048477610034
10.645346416027293,10.119535226709877,10.082768176587923,9.818334654038036,11.074940924708347,9.548106640201752,10.600714404953784,11.563094525862159,10.520918460841932,9.912440902810888,10.367355391558755,11.855535132519567,11.256982386525449,9.36559369321428,10.693982366659387,10.322470383272051,9.297954215900708,11.17790811802473,11.513521618495686,11.303128464978895,13.238081628871862,10.693757006512918,11.647184955889557,11.879464524272922,10.209779245464134,9.149412557790692,9.468971812736426,10.427121550356064
9.507468780330342,11.1637107434877,11.492677977761804,10.007671937951704,11.984233242770806,9.198743446908749,11.658240056158645,11.101626011408136,10.725800495662858,10.409797863279927,12.38474514569518,10.562501398571687,11.083747027046176,10.384196929471326,11.065966718973275,9.527853488779625,9.859907948844537,10.843809864654,10.743838872136363,11.13392796922539,14.760329243304556,10.1210604635861,11.231818900688678,11.172400051346838,10.99903819594055,10.792014363740966,11.286455038896321,9.469764220633087
10.538037879057113,10.829105578899846,11.30181309842357,10.767924215563406,10.258062574635215,9.628265902930938,12.362887959079673,10.678299106779702,9.483692332458027,10.891374435778538,10.326792209992936,10.780930359912922,12.260786656159661,10.035967477732436,9.64999849691494,11.473193619746084,9.513809330478814,11.245227497172126,10.797363414126787,10.404429802118736,12.620402898402714,11.744352092599808,10.020880990827878,11.554740735417582,9.178167767817246,9.478439222189694,11.14652861780666,9.211976391930316
10.854219520358432,10.959921615255237,11.203629921653391,9.760893141443265,11.917195905488704,9.504486893798486,12.385857557286728,9.830474536952476,9.718733741765012,9.11026318262765,11.376054466853203,11.538716067798632,11.782342482404093,9.864279465956379,11.079379465254702,10.248794322624528,9.783436552181726,11.208555678961934,9.363041366646806,12.30837419191213,12.116451309482152,9.753924416750626,9.881546144378085,10.698146667293265,10.26921918041341,8.609761061267493,9.9906081159164,10.632805901099726
10.519519368194159,10.942904338669932,12.626626612229442,11.014433496192055,11.40989001445852,9.02671392620015,10.651231364533299,9.554701063181907,9.54845558474292,9.994946806986205,12.025139260706784,11.365578984148055,11.58751887500894,10.18094439209924,10.713778134700176,10.086930411147984,9.843879692364524,11.23355754972003,9.63265514473604,11.004984413554183,12.469122020374616,11.007766865936468,11.85576603333177,11.485329533226858,10.349870401048769,8.098141305476705,9.101521859837767,11.229800312477858
