HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.045029522493659,11.082055373014219,10.677047283460515,10.329715037105638,11.003653384464215,9.089680676766989,11.349250422050458,11.395101119010821,10.376031954729385,9.95711232537153,10.68250896465512,12.572870281513307,11.06783414692801,8.199534255868151,10.882976147813366,11.37229532093181,10.425718446446119,11.375996537046234,11.867310204161374,11.00111792228922,14.46066068720787,9.52338658871355,11.127967543766857,11.19278514881661,10.93940569392919,10.648789916886605,11.304720103844069,9.41713793196978
9.331390507931054,10.431730839469834,12.024760406822967,9.150258923624222,11.780260294039163,7.98760801202619,11.014897447603861,10.279567067491245,9.83893588019263,10.488720209258885,12.101253099592599,10.484427515843086,10.968730125809566,10.832094049596087,9.917330405844513,10.984329424542183,9.838361538592157,12.345737554716617,9.678696896085965,10.765823234763971,13.773666747400144,10.07634811639207,11.566871584670897,11.349530169550585,11.003067598826926,9.481907424083577,10.59588295966431,9.969859525817562
9.736976271400396,9.720258595987774,11.990009966632401,10.500420910112817,12.309298433309388,10.352003848923305,11.292198752501603,9.724508475273163,9.597037537486871,10.966145239166321,12.447843085371034,11.916354827431405,11.266879213069602,10.21759661221425,10.69367987132188,10.159284200075405,9.657283505823392,11.97585008130404,10.852732836417069,11.608025591811348,13.360983920049966,10.904175770565931,11.020806747883324,11.201406172399018,9.231352338745296,9.971343596467994,10.904608096626333,10.570893866778336
10.47572306070139,11.595432200693585,10.179707428439698,10.153961093999259,10.75613545184786,8.581864037966223,12.477280582579638,10.390988479697327,9.654040381362037,10.789959899881964,10.980851430349972,11.379706399273006,11.307094607625238,9.671049863364518,11.263364933836522,10.01205473243969,9.937551301285545,10.987918883369195,10.317777694029271,12.28727032595006,14.192752365525234,11.98170111761111,12.633874725682793,10.300673760045516,9.742116005712951,8.112685136364433,10.519479053514358,9.776044119760101
9.948423393874744,10.367323981600126,10.688301737205652,10.288265517114464,11.033210081357675,9.612958362835636,11.871404931197098,10.954922019323536,10.24411911533602,10.040703667118768,11.03711613696674,12.817238986711258,10.584332438625008,10.753100825004905,11.387877086952246,10.503682179912824,9.065172173241194,11.339521703022603,10.074586469750836,11.02283354938211,13.296033488389085,10.141394639400295,13.25808141975589,11.560015001715591,10.946472888222658,6.386761965734886,11.05383425576003,10.5716203351301
9.863966357117398,11.183639087054361,11.812406528420324,9.29152889322479,11.08008209374782,11.097723007543367,12.72629040321626,9.933689519048862,10.313196459622045,10.041812681461787,11.822367055588453,12.160061069258607,10.753635151534645,9.296023998438832,10.024499206484487,10.403759542511633,9.936128851738323,11.582570599939633,10.833960423913767,12.149759493273987,12.798076391951438,10.41438825063344,11.324543528872661,11.351598983953556,10.935800494176899,11.291205819744798,11.028678879283776,10.227367493171558
10.7608514153386,11.089017901113705,10.469976183055676,10.891754913172853,11.484819579568203,9.155092740280988,10.505240296382212,10.901384861702436,9.85353909043329,10.130600224198131,12.482737516796542,11.267654442595587,10.782944294596984,10.219562635166394,9.768170395314083,10.488881948686194,7.765160746227308,11.846836222442674,9.401826851958251,12.881219410766164,13.95639944421594,10.225893131553926,11.282253785751768,12.297767632939188,10.858825558889162,10.240497321610631,10.42413866725554,11.640435158298324
10.712937463423712,10.180257320254018,11.585443529409954,9.68520938908497,12.128667036623947,10.981510358017102,11.613267232084025,11.31199916054357,10.004307166119515,10.556011680447108,10.433664077554909,11.86913785397182,10.448221125550162,9.440654125516248,11.048919085451349,9.942254704593182,8.841766131349068,11.305784837238983,10.485894551071766,11.371983702263675,14.29751009661641,10.353198288642886,11.6048871251702,10.503064576877083,9.933076039880563,8.371825915573194,9.973467779007558,10.633319262920955
9.926722476578977,10.756794912121471,11.00231639386233,10.480323078360954,11.757349017040577,9.971661382723106,11.188813424443987,10.636929032265156,10.796102108756285,9.442068661402567,10.1212469270675,10.401860965798548,11.699956866643534,9.757803498278339,10.908391241804312,9.927903308397731,9.789882333100298,11.737237697906739,10.563193815311994,11.0594141373287,12.617704656536773,10.532745943026333,11.60286513478734,10.595854354485626,10.87613001442326,9.58378253690102,11.110418674191996,9.171724160852301
11.12519111658522,10.654025161380664,10.723594927709875,10.058698912212412,12.07059459814026,9.173688722851628,11.836621599505612,9.452847689630653,10.306961654965685,9.956815821145732,12.406839300557634,12.107727477565629,11.471741623299016,9.649068039971816,11.318825142121959,9.998444655980492,9.017320921128011,11.604741802139356,10.085191841301253,11.618681441675657,13.577742110029751,11.004191513602692,11.394807122328425,11.321319259153707,10.832118255377162,9.301286203184553,8.991047273515978,10.634351488123622
