HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.825838397398268,10.431369416127811,11.58196961022549,11.319675997632752,11.320680297836008,10.70726955676085,12.338537536387042,11.000076848085449,10.703469936224002,10.106268914337283,11.389279153492428,11.00650802788741,11.302298645941391,9.91649562997916,12.176057342259954,12.456979130621527,11.157556666915381,11.014161843159089,10.449340724160159,13.667616883993958,12.525204826461476,10.338698518489815,12.236876890721312,11.110453711568155,11.371958364830663,9.52572834015965,10.274281668295462,11.706340574114915
12.04385960290623,12.640765893895331,11.992155847268982,11.743697720378321,11.819198999213299,11.006476096624702,10.487647397618018,11.041054081954819,10.880753363918187,10.21252619410545,11.022596156562667,11.60637898694735,10.800005088410785,9.387211304759752,11.67146253302687,10.53790352605906,10.436900572111398,11.593285025044882,11.590078225674862,11.575502586144857,12.362530421701859,12.006271619712193,12.780082798993174,11.96608329902869,12.024067836576478,9.743727406480351,10.119800408205142,10.856407160775944
10.804245515468907,12.56201755637091,11.078553325377978,10.876991592495319,10.739890269256058,10.541840403945482,11.15541463073813,11.293163480931492,10.853937879911403,10.822077790333555,12.41107129313248,12.059283301133032,12.30382750261009,11.349258339743297,11.572512439656121,9.495277019897218,9.285080028912668,11.818470573260898,10.849702969223031,12.32864325032871,13.579338690210028,10.993575729336506,13.731449327912081,11.926527075303225,11.692574657314386,9.57416245144604,11.2607690153339,10.742836156684225
11.526549471343888,13.417375198791806,11.741044177007208,11.48383715996084,12.842691849303463,12.379483396837,13.343341078142382,10.476216024743811,10.861336701304149,9.907737643294015,12.047917702094132,12.181714440550946,12.871513390248632,10.168002982806168,10.323070289349523,11.641957016661042,8.8657020596695,10.694618225260221,10.353470719152073,11.392687259761354,11.02283571450342,10.892987164492505,13.78105421564426,11.499821092943526,11.827931692079805,11.105264267474846,12.928460095621109,10.302525686264229
10.773898339742281,12.166720026087173,11.761399017997665,10.741695351171042,11.468054279182244,10.78018571664709,11.692179880737674,9.933357949183238,10.089668905992742,11.73469498692631,12.174990554811282,12.06449713023239,12.265293111152836,9.090552471509879,10.750302456685489,9.611664325210793,10.666891307859107,11.857283079096195,11.764651007743934,11.55008923976712,12.57760021041456,11.269341990400585,12.882364295616014,11.576678901278793,12.037688682960512,10.740326414676497,11.283193293647837,12.033530858710703
12.00492623396035,12.626645514503695,12.664870567676527,11.04611306286251,12.401968857868583,10.50159699140643,12.59236741679851,10.745355713032364,10.026801385898933,9.282004058878249,12.446675980965278,10.568854724695681,12.970457017367186,9.579092386088938,10.615839070970985,10.694125492852903,10.07452899711524,11.503535367056275,11.075164684219146,11.627160946904517,11.632585711604479,12.304037966794677,11.702037940906658,12.762155038195019,11.59462058537803,9.027719320722994,11.259419301939793,10.687294480889342
11.126433436600328,10.961491656763489,11.630953430723181,10.915946528092443,10.374714576028607,10.974376982996208,13.337021106141847,11.44835878437802,9.804092542734708,10.602105837014063,11.022048248288623,11.420079474240229,12.225029196421074,9.52202225678522,11.666330086396536,10.036518382645665,10.042299797345265,11.857637325225713,10.875938492249986,12.195743764477777,13.495211680372915,11.09084656994307,12.49041892759155,11.311574904046056,11.168645561622311,9.133940451161322,10.889893124558103,10.338357345255552
10.103460416092089,11.32709846722131,11.218995634007545,11.13012940207021,10.90280654974663,11.510289898638769,13.804942149340977,9.776585054020838,10.456340447237057,11.404463418559711,11.12824124486518,13.058165631088693,11.151229236113206,9.813839763689622,10.308326066962966,11.73346956613687,9.925817917887812,12.646596223134015,11.088954802073514,11.704445596363621,11.704104123410733,11.265231652057508,11.88624333178656,10.990924549194649,11.59027912630413,9.786007418359496,10.287620284055658,10.423998743607337
10.641668252819368,11.93460387001158,12.402617698705098,11.173587142288476,10.617437189827784,10.118769227559012,12.96159662870467,10.701033544667467,11.80265713044741,10.791963987298589,12.695174528870227,12.724504619519836,9.821901860148671,9.60414703412523,10.916132808640924,11.247772448654517,9.836428855790762,11.248870890315892,10.938117458509478,12.567732532677772,13.030342500912989,12.504813955991915,10.613089996069606,10.448849427813506,10.535859173597272,10.454845002758923,11.022470508991894,11.301687283741899
11.09210660675039,13.053461460869142,11.86355371310918,11.099961901079382,10.51593355798623,10.18765292995632,11.866648310322118,11.265094228541942,9.280343436308277,10.11621831476389,12.33487053931906,11.575250480388641,10.655042985370699,10.825420792752762,10.773631090319627,10.057559045741339,9.68023005449318,11.6024907336791,10.57384966745728,11.481308902487049,10.741271895621203,11.39317531633986,10.967784997277617,12.729227587081205,11.262336737162085,10.460212115682271,11.590615325400972,10.374619333405299
