HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
9.984723927042511,9.781343623205526,10.441852160982302,11.045998363764474,10.961151473241808,10.904731957176086,10.473106330421599,9.578549012646402,8.998942417293412,9.518100510783409,11.390894942108757,10.919703537818624,12.074365639773484,9.982990823330468,10.871103426822746,10.73668647480786,9.209081059018068,11.616144413473652,10.093724499512982,11.133000482242833,12.899633762939589,10.104090695305299,11.271277267530643,11.054687017924271,9.944055446186841,9.138624464204872,10.277205824542445,8.722366844434097
9.955314044266862,11.17082356151224,10.617611516212905,9.916952891621097,10.576296193982342,9.212442429735807,11.604997912588816,11.408111144075304,9.824161139751014,9.420314626400616,10.520007306261485,9.541224576253171,11.161281741276577,9.933125251837664,10.269272083377121,10.22536542825501,9.674434109216728,11.870679897129577,10.259365883649993,11.584233771509115,14.466361890017122,9.79917523038438,12.498196268904827,11.10857756098087,10.931770503237775,9.742468951389569,10.63411985522259,9.233471184560141
9.811890093831224,10.615766480966922,10.724924939735986,10.997713988616022,12.165798212073584,7.879656476626779,12.09056713425214,10.398474858442691,9.253703204714053,9.58880238794309,11.748288815176291,11.094067153520063,11.041917795458478,10.006182787521045,10.219846393300413,10.443889098098825,9.60818654998737,10.16552715845637,11.36108638488698,12.430569840985223,13.015029346792277,10.334094290643426,12.572684457004776,11.553800146066056,11.746385870289291,9.924852186598356,10.163927852797174,10.651574612203603
8.902790776833976,10.775536093719301,11.609734753270942,10.376897544143938,12.312074034434241,9.523197267901464,11.000201728525544,10.384640935840155,9.25471232561992,10.200176369798964,11.996447650582255,10.871366500534986,10.668179963447246,9.072035214113964,9.620542275615309,10.603362778856926,9.728906194244981,11.93217691141566,10.850293552380608,11.325162935287667,14.362381354235158,9.937766406588917,11.708905729990434,11.8098253953245,10.664417719313523,9.353661723090516,10.507146684431275,9.985030947552463
9.526078245571028,10.627953251978628,10.229609100938074,10.780082283601663,11.223682493754435,9.794348035824774,11.677638983736061,11.13761030047118,9.32103875620386,10.322023965029654,11.199505848825178,10.524951356140669,11.058818361765347,9.887282660164432,11.299654311232162,9.052851367351094,8.929020092965365,11.983549236589575,11.035015826626964,11.601393662149569,13.588946722888183,11.062539718686802,10.77021670348429,12.3895739193334,10.037976621900155,9.039054732048513,9.831937744051157,9.915695103695887
10.652431143987515,9.468367509740103,10.804236618962438,10.28392211270281,11.946676467894147,10.195771355874907,11.609070293394678,10.586562503756182,10.188033199462016,9.787389227965573,10.653968737079303,11.270537309660824,11.892802001295397,9.912942215359486,11.068763770350813,10.030750345491251,10.275775216149974,11.460580797247193,10.281215462972472,9.85653532885238,13.602916465368313,10.725354365937763,11.857707410744425,11.750556774923558,11.124719128356373,9.336821855348479,10.339006791286234,10.948828667912245
9.773699526784942,10.71231778619787,10.704652593412728,9.61633035772714,10.290530952487396,10.73214459488689,10.514081757677385,10.3395675470682,9.631827700565491,9.95979559061019,11.244876257177287,10.8031309029253,12.073239755962886,9.432957295692573,10.956760150166833,9.885065574952389,8.969402201607272,11.377939125068108,9.82439992474705,12.8903670773342,12.489205323784134,9.40150202318371,12.043972415511353,12.361874597898524,9.966900281397375,9.757814466896615,10.455936243136712,10.354958109557606
9.481086693672852,12.171229958420849,11.854606794293232,9.89780490044021,11.60725603751026,9.880841180146998,11.450555958663264,10.6420457217825,9.199971585687111,9.476463451315754,11.469589252187678,12.029722675125612,10.326159888762243,9.936000300002638,10.506386847065496,9.236166089272022,9.230198304707724,10.222721633059432,10.314433832264529,13.602517671072816,13.931133022545309,10.432202411635926,10.307133347204237,11.133153019560607,10.620988768046846,8.315887412347273,10.575635059662982,10.015159863504529
10.11947373046174,11.235291224040136,11.419144523660535,10.709192034842147,11.415416203085654,9.807922402814444,11.402355476664372,9.53838731853696,9.704087247324637,10.554931665944933,10.42944423315218,11.624475084349475,11.519886600714349,9.942171560992792,9.837127895551042,10.652183246570386,9.53998331122452,11.563242555342342,9.595357607455949,11.381775712537989,12.544597171849674,10.603129114138254,12.069833069455921,11.89455731578192,10.950512837497742,9.805730132519034,10.79522399707187,8.936677389955518
11.268332366011526,10.346659814721411,10.364413011738124,10.841510966583154,11.536558339758134,8.824744144559372,10.907701314483045,10.22799427068906,10.21316066803407,10.648777836901978,10.838599893952091,11.049656790189387,11.289709115966355,9.588350229804181,10.247107106890805,10.719182199998464,9.931771387260818,12.042411252842998,10.463587212800407,10.897537177832337,12.953926200540273,11.470332738451642,11.191359812050965,11.078967102466555,10.242730083512917,9.655485579164322,11.583650234154652,9.907929068207963
9.859572053990624,11.019708978959171,11.416030598587131,10.687042089025258,11.179296007603757,10.146316761318491,11.662362094556045,10.463234767336457,10.561267796865302,10.197518245628252,12.504234652847176,10.63789735627306,11.787200719298086,11.248522367400877,11.371893206338925,10.755950411965292,8.819904809570525,12.465187762683085,10.345532409805218,10.286726532191812,13.59667897182749,11.891824950252893,10.843154684158733,11.238162597526973,10.72851097956415,7.033853199174299,11.304079025676867,9.66792310530254
10.863528719114939,10.816822669360231,10.174796955249766,9.489298047818119,11.796073049792579,10.427459563699927,12.63155916263428,10.450756456366188,8.724953156966478,8.544301264586815,10.025065745553455,11.648917669211484,11.521622550309205,10.122943083575166,10.601822930466533,10.419270062106039,10.147174421144568,12.357916698469086,9.857537308711933,11.806182426202586,13.656429867286183,10.773683649671991,10.801874549391892,11.497584226011288,10.181023396669762,8.714884351921945,11.977419063987458,9.974509563693841
9.059852830337613,10.521740046754598,11.030412484371055,10.111945421880367,10.349657626908897,8.705270263072837,11.767989496871008,10.374033821711055,8.90359244475109,11.112895483165264,11.766157856699367,10.970181354654487,11.235475817280465,10.302704558294574,9.469919003898763,9.419864319292069,9.566951522304148,12.12548817804947,10.750722052963285,10.161759046427743,14.374215028934461,10.712836135878266,10.006398832039007,11.271378152242445,10.122492246048227,10.218401384942025,10.575897567090495,9.345978768628118
