HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.910627315254052,11.7483487925295,13.038339988839143,12.43205190854216,11.33816193760907,9.984015216049313,13.425255777112216,9.407515065040348,11.11309456568882,10.392481487451526,12.018577234093831,12.137433222972664,12.596484098907249,9.793834267724092,9.877693328691377,10.397108831540166,9.332256772348504,12.093148391843647,10.933451172673076,11.548137817100855,13.022768846711754,11.713806741684538,12.864372142521919,12.280295724040206,10.758391621231052,9.46671995713271,12.211807060973348,10.382637536499752
10.838203523804628,11.900282764743121,12.326029047546443,11.744302842014921,12.463294586424583,10.602991109161822,15.199845488569151,11.441600274603552,11.193285142772966,11.55530404660336,12.277780137321308,12.041159197153304,12.812366488739931,9.80125744696035,11.617246384228109,10.097797210790706,10.33671461823816,11.610131606394168,11.407404631247545,11.508074688832794,12.709266370678309,12.113038661653523,12.360668575292515,10.974684792563766,10.613011923900997,9.420758801051718,9.994685495869119,10.3232773382465
10.548571728673986,12.141473139786626,10.569263622358044,11.56721723974183,10.824562562798972,10.952910254441232,11.684208942310105,11.128449643466986,10.298374512905582,10.82185667240853,12.367372061578896,13.347877560308055,11.06602264328391,9.97132054588481,10.326247654673777,11.064579312508213,10.013277596437801,12.060048389814392,10.768128063440578,11.39766120116657,11.978856532200489,12.01513564154413,12.540910105805922,12.4591852904056,11.101966341476187,9.752522104557315,13.23278522539823,11.219728788413644
10.942001999369799,11.718503033801825,12.90956022290072,11.346241164029447,11.272115559767052,11.205346270581028,12.117182236935756,10.467749774301282,10.116890567262065,10.934528346220691,11.287019029501684,11.05634519909272,12.412643756775827,10.55959793532477,10.68431837383158,11.276295788541898,10.706256241548076,11.591190048171693,10.197752426216947,12.481884519361088,12.008672768365843,11.482597780871522,13.58240259746009,10.861452103561113,10.87222201956469,9.859775383445275,11.118112633343838,9.80305589680184
11.183113291656744,13.144238466589657,13.737488930174822,11.952060574412666,10.152803753041114,9.83357007229906,11.012901947365938,10.990798343687478,11.740840011981547,10.510407593210992,12.132110215712963,12.19393752398965,11.162405755625668,9.08756370059002,9.704524560812397,11.007474022717378,9.11305071439952,10.40566916223789,10.878086107452948,11.778835486457176,13.012781427912497,10.349879615318374,12.720859284095066,11.515872765744414,11.297414656038708,10.452814355936367,11.516547710652587,10.08689715915531
11.17816279748437,12.146596066996844,12.36608948279831,10.770685082097689,13.206262028469489,10.769365870298614,11.864523793838835,11.836785054574863,10.625445006076545,10.39145948597535,13.219869626753427,13.87823959051796,10.85812251546433,10.77376887446015,10.290931778764962,11.67904949451746,10.436425868273465,12.988308558061085,10.147739765020894,13.270485958473028,11.810678570354636,10.243844947374388,12.120760657473928,11.626469670251128,10.07879986579217,10.277132911449518,9.85879569307328,10.827769365683823
11.140529444865956,11.97759557474758,12.732759900468258,11.516115557859557,11.462050569959215,10.899396818602714,12.760141196541113,10.060715940771574,11.63692726872406,9.278741578754477,11.62076792601251,12.96800619576601,12.595181581736584,10.21353118332377,9.95855709960196,10.748127734775487,8.444722958477964,12.706030116819282,10.8443768623424,11.493482607812181,12.70820636299312,11.188709464510607,11.964796486633704,11.737912383541968,10.220593494145032,9.833715554345632,8.60796815108847,10.017430886103009
11.077833200592545,12.424302849424464,12.652078418485544,11.067033719843286,12.989912155078772,9.652842169702154,11.589172801902507,11.292095621888732,10.486058390980071,11.686378226062951,12.43886130008006,11.177416092352752,10.742135968872217,10.053364312068647,10.097899039093312,10.201202999639783,9.099839915860667,12.781826225638003,10.764873018497285,12.289075789397714,12.136763156072726,11.210590229403776,12.396022201865678,10.94486506428804,11.659545506885426,9.626258513009185,10.3761315523707,11.42323739157181
11.561589168223138,11.616864426151551,13.082717024820754,10.908892677902797,11.98165061415931,11.028298895500285,11.663846354231437,11.993715250042849,10.356959832276084,10.214153372149163,12.374829498349238,11.501972312915157,11.059254867859005,10.892546595196526,9.917713470696732,10.884460426687262,10.407209910573533,12.07988361240826,10.251807191144145,11.97342166648905,11.994571589244977,11.365556660139896,11.808774346505444,11.848403886240108,12.755251371312559,8.78363472692455,12.518823778523515,10.944924202018004
11.23291985586638,10.783035376526989,13.27060216216488,11.305285531431311,11.579582552630965,10.146525679315381,11.888277754181205,11.745529084148627,10.738794180551773,10.666077764332087,12.968274550658078,12.032207715424844,13.49789761782882,9.228410186183979,10.369855580346815,12.21445769090437,9.513970548753662,12.446102430683993,10.282520577015799,11.582864618559517,12.478258320200911,10.499554974933407,11.50622052715157,10.38243768890981,11.357254360821313,10.899363349001394,12.256746576943053,10.987623276304658
11.123312699780799,12.650169505746668,13.562063017875529,10.518341173332253,10.976854056625978,10.106792630694551,12.125727292963953,10.261626025661366,9.277554314577662,10.899892273691174,12.16535722554859,12.136381371484132,11.214335329396299,9.555614381223796,10.20406546987752,10.896487358091333,10.693563356172591,10.945418610336786,11.619741362623524,13.144917251108694,11.725837030045554,12.364031919301063,12.61818675482106,11.316973348391638,11.519277312285935,8.72796036568449,10.180744638327232,11.386094787772844
11.030458057520649,13.32214681448265,11.40555679478848,10.806651638103315,10.218534282478076,11.090346739731663,12.830285666176668,10.951801776291534,10.43104055868001,11.251616582958244,11.740449040434275,11.714948695118174,11.642762336354531,11.138560161495121,10.289241545507114,9.92799960359393,10.697309959419645,11.913287307912368,10.681814762261588,11.085346803471513,11.449398936281684,11.235648483297247,11.93157748773894,11.56531643706601,12.357412911962872,10.175257736002116,12.005760322783821,11.265656511495207
9.866285953033893,11.49296428595289,11.458886214346993,11.874030740037973,11.50996144918572,9.309199602750677,12.460766708400921,11.626965946859045,10.077231972502998,10.741341358232484,12.358424842975655,11.856009418704872,11.332956821443652,10.754299432558215,9.884507589883446,11.727904928926712,9.399000470695613,12.900904864450615,10.775747605187787,11.584116009298118,11.925788294895936,12.855018978972232,12.594432302435106,11.985723942013005,11.114545749271931,9.277182544194904,12.209320405102453,9.67215337551005
10.468992079557967,13.157239824073763,12.679281409795522,9.783413788184227,11.097309839117209,10.82384922409236,13.72341713196623,11.707448711939533,10.218988506752716,9.849215482576817,11.698582146251546,11.739375706196334,12.135070678622117,9.186621307209727,10.18489113514131,10.111108789166837,10.612735263250617,12.797722112683584,10.238550164523328,12.441638616272954,12.443949040884602,12.28249506997973,12.90418346122726,11.016610125860735,11.251694926953224,10.34429653975614,11.304608226933047,9.218029418529163
10.864581060882271,12.876352228213571,12.290414710645965,11.70742113296223,10.445663726170869,11.623982148853583,14.075621684484329,11.017001076356655,9.392010653438806,12.000306564628266,10.566428048764317,13.138769276394239,11.623441813319284,9.828949117601717,11.02793903259544,10.955821933565513,9.843853455402567,11.875811105648614,10.707466337174758,11.289784348229848,13.585177421449105,10.035257411174769,12.205327465553761,10.26250182067041,11.91707195698006,9.471097675985371,12.363527252975016,10.147663099577615
11.634889182939842,12.257601807526246,13.450170921880158,10.64207658344092,10.880856981445145,10.805108673382838,11.087039726537892,10.642143343079784,10.868727428371445,11.79523575866183,12.94121821370762,11.707118094066834,12.208098689203515,9.97134915885828,9.342969397070506,11.485306053437474,9.505926804940023,10.649908764021017,10.897974043083654,10.939767063136605,12.743605303466845,10.96486204851979,11.394410440472393,10.795095118981338,11.438840117937163,10.862362094254127,11.847226724337386,11.47537486910891
9.6386425772568,12.960795720465839,11.436041536838326,11.275946520364451,12.984569249605714,10.660118908013512,10.435545271445124,11.156120690632022,10.293404533813318,11.70969435388185,11.702536556164102,11.10677143439504,13.182343249635673,11.689806576461061,10.945712585971263,10.136958362623009,9.189204911502884,11.86792316074033,10.79939409574749,11.228365995151664,12.535583792808445,12.046490094534343,12.00892998328603,13.046206208974183,10.415150783987709,10.557316318274621,11.041350375337029,11.286005690473178
11.045663082632458,13.694785629089871,11.544564142894084,10.700006636898186,11.116619509838126,11.449620505540834,11.781439909334406,10.763305618862766,11.666954912401348,10.447966467707735,11.5451846967034,12.915085119777823,12.175564684379646,9.518946211805481,11.233941389659085,10.869370375506167,10.85497311899952,11.940129742772664,10.90030843983049,11.585292235317807,12.974819297820034,10.856302869045255,11.921758061536204,12.540468673061428,11.645064045955476,9.495515774425,12.15925773499452,10.872115027096148
11.491714786662106,13.03244526440033,11.56205473885958,12.320247303361578,12.555910584617354,9.91823976604637,11.967416725562728,11.133272742093117,9.451822213996575,9.983410100626259,13.015272303261755,11.771357062640593,12.470245063106146,9.574887729303192,10.407752010862225,10.02028399015026,9.747089066183165,11.547891412679228,11.567622298336568,10.861509694280171,11.295887298060515,10.975854959139964,11.932189721383695,11.629163262351916,12.484272366570117,8.762233452445498,10.036376386597729,10.534769743175348
10.643653316309544,10.618907660298518,11.332073086059335,11.79461899012896,11.091545404188349,10.299217763043572,11.915995194913346,10.077814289469044,10.638287283377252,11.281317224567475,11.065629606922846,11.843286113521184,9.532310866249635,9.802214572055647,10.222759022815241,10.187409450012456,9.787909680905107,11.776784199663965,11.71169541091854,12.055772279920474,13.894254765721296,10.130469413555643,11.931483841258423,11.139064748419829,11.09823529478393,11.017195293056863,11.74800401707856,10.774591736735452
