HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
10.835340636169239,13.343147336334852,12.071169547434664,11.548467442082488,11.2421904194535,9.882499075195724,11.265113880570695,9.555179161442995,10.256564944090684,11.220072215732419,11.48346825598388,11.574990415934161,10.95177183871379,10.031413834577881,11.04637841535894,11.069256973845313,9.327913481714546,12.043059689972022,10.196958415014901,13.666588320052195,13.107773117216048,9.483407108598188,12.427278314355613,11.493548885953055,10.813209048804842,10.267467774605691,12.399562881513813,11.084454354884082
10.258641569805446,12.05544833293971,12.213014081814435,11.076434676695085,11.73686191446762,12.87301402723184,11.560964465063424,9.471553002800233,11.052805035630332,12.35899161653052,11.838760264946547,13.200575414642385,11.139684967066586,9.897738010989091,11.202093905059403,11.640278560154387,9.950744046789747,11.945440241801741,10.08310762342811,11.396134976457331,13.532805831857791,11.327519751498043,11.613665148368982,12.840825946410193,10.4092289774798,9.752280102800222,11.329744398049078,11.716723628690673
10.51594816972673,11.72077018978824,11.489274249812851,9.977187701748969,12.75222532383396,11.340775891451948,11.389594762306404,11.461612858835178,10.629820176198672,11.1156446757522,10.410798639098418,11.976595982232961,11.703944601995051,10.278861383438096,9.235042996267042,11.652388429117948,10.54176821779117,12.141966092365466,11.588061320762552,11.742013487011022,12.935777492330672,10.744039295501256,11.491503372124711,12.386617664161605,10.527810311453454,9.03332295547927,10.321745127073447,10.492739134024486
9.875990287063793,12.341077084078762,12.16089179660042,12.23829491070925,12.759116314769184,10.85581793977692,12.77012051359333,11.483450606660881,9.990995383001106,10.917168867405588,12.504920356491212,11.2208057351512,12.266481887799948,10.508465014005173,11.111043081646542,11.016387427218882,9.560876017149655,12.235062978790562,10.588321532886889,12.423089717051575,12.40092896597326,11.970878844577161,12.385604369649945,12.946318582255175,11.215122407810796,10.748947596318073,11.444860362778389,10.066842163537618
10.45088359528192,12.90428098986844,12.880143207090095,12.349743595433932,12.041237547532777,11.310624317068367,10.242326459113997,10.973500554778733,11.675428768573314,11.632149651420246,11.815480844691988,13.9514508764704,11.936354267355394,10.381740778856523,11.335713907854263,11.019684938515386,10.036429746199547,10.936727852457334,9.990367744051976,11.935535083403444,12.371601211497596,11.188430221433661,12.06615524866637,11.6866501852008,11.675030821300231,11.746353098397574,11.628899418653516,11.520203546495106
11.517450020043523,11.66592213020027,11.811065609244014,10.838091456500463,12.093946653689004,10.727147783076902,11.471461172173646,10.558858702727445,10.176838958091452,11.635637249372293,12.440054444379179,11.931051704223236,11.575262311255422,9.917105664776962,11.680885218178052,11.335030592706598,10.45570856090051,11.334814930234668,10.68385345137105,11.713814109963087,13.516123212902516,11.02792871318391,11.946704025754476,11.677688185804222,11.84929454561821,10.68444471512824,11.543157420125338,10.042273804260562
10.54507183064119,12.465959569068806,12.702081141904587,11.05935579362718,11.104621097031451,9.694930103265973,10.833065834927721,11.815278121188575,10.101460794897697,11.966684153530215,12.970408252851005,12.441220817920662,12.63345131446595,8.09640978052177,10.552216847772023,10.411559577464027,11.249787017300035,10.740999592463918,10.46367769890811,11.747572294796344,11.552520043178355,10.134713120810842,11.714196824800462,11.310876554863535,11.617953546632505,9.300557101759246,11.379814389413763,11.971187605771675
11.060470152353128,11.34026510456168,13.038735178303789,10.011755134671,11.451997463273154,10.743972848555895,10.85390429250858,11.200676564351124,11.804275597077071,10.415797184268929,12.243124449991958,11.599976408596048,12.456846890810517,9.924210820840749,10.024754699003578,10.733434793419885,10.028715202920225,11.894572385181972,10.329734201888503,11.223078893278633,12.255540086227075,10.806227179740949,11.823064883583381,12.43982930922085,11.72891072405518,9.59428624546966,11.111159325946986,11.16858145746706
12.085408636839052,12.005112482369087,11.899898749330116,10.733188931815558,11.001973745036908,10.720279906438794,11.26046511911494,11.966481350881581,9.88792073717619,11.602990568737534,10.315945768056057,11.920646508952126,11.003522354233846,10.449217573802606,9.759527703032656,10.94622620940719,9.6739201562318,12.379066095227213,10.99817543935371,12.247118334660717,12.679493694585604,11.85653570513029,13.154293686934416,12.852486698847695,10.809624736212125,10.152479940310295,10.934183389335141,11.045775964826749
10.449523989800088,12.860835523064445,13.326988224738225,9.640512889280652,11.09426412228272,11.930640063821905,10.989206231142177,11.479101080723368,11.195014453837937,9.397387225781138,10.61274030138059,13.64934424040366,12.963296492970652,9.975239292407377,9.855977592477142,11.342895125648564,10.161606577159345,11.834515953545143,9.51364751925859,12.111804221776186,11.547777874439003,10.40050666289,10.50499736480716,10.729509325580908,11.429317663831856,9.83562342373736,13.019391261437972,11.112683551060458
11.4154924213623,12.661888457715733,12.38749798016989,11.91646165097409,10.79919168008851,9.984148410984334,11.739512768239267,11.66555381393641,8.944208005846676,11.305893726455206,10.991489786553958,13.101828425418912,11.333958152697756,10.10325147247382,11.275905604462086,11.712780579161882,9.103448987517302,12.30023217973963,10.746629263249172,12.194321221497896,13.234165769043008,11.22655155535996,12.427880988726734,11.695792779081513,11.042597997692559,9.863199339107634,10.635904347722711,11.461599925291582
10.786126243859062,10.546437070025444,12.257915323468916,12.595236086110773,9.753780427834375,11.732311017144044,10.754306127156596,11.05391915524984,10.907190783076349,9.97293829945015,13.699829868862103,12.361434710436699,11.349507209859853,9.162869534799698,10.487412329612685,10.763392253778386,10.27644156728268,12.417341575706581,10.753859513810381,12.31678437535701,12.578777761252752,9.3210340664881,10.512762895044725,12.753780141761217,11.89379938168804,8.922697898371368,10.179148897115033,10.458218770418227
11.65911697629714,11.782518633023848,13.449110399000972,11.529017548480379,11.14301372047961,10.346657541507353,12.858383498642572,11.550058557316085,11.24852692039116,9.876538819903462,11.789817065561916,11.979741403337695,12.798024843057128,9.689111413714315,10.362191427435523,11.192823946746243,11.012577834202677,11.48921587512367,10.5350583551954,11.22583488228845,12.171134492867713,10.749447342495738,10.872150180699874,11.6524758720767,11.61935104886615,10.116423924805806,12.0659949289205,10.57337229490768
11.332293791199628,12.466848909696207,11.851382214733361,11.00069984211111,13.006949141806476,10.524520485422645,12.196396536843508,11.320914366380068,10.955290454700606,10.198935982929825,11.843954992554412,12.042900120301123,11.684877801136034,10.09572088453867,10.458091523364129,10.486000442156861,10.519360661102873,11.26096396983427,11.169111824320774,12.628552337215547,13.902341607767237,10.559740548272192,12.676683270395948,11.844463243588876,11.651117621096962,11.560131144290185,10.50023469921451,11.841996626954922
11.470589395948757,12.25767307132368,12.817774936692082,10.171882926800397,11.19821506424287,10.877219639155395,12.801310063579837,10.753273502959429,10.037023906660767,9.747782660457364,13.26773188923306,12.359886175966672,10.924503730464872,10.688478034441596,10.61047984857144,10.438819730251614,10.767093368079479,11.509537418177569,11.042719293126188,11.840501067692196,11.905502780641058,12.199612843861642,12.95749371183837,11.918108243167262,11.5521170955814,11.097644142796844,11.85940583737607,10.586382252088336
10.872751891881933,11.459000539690091,12.546217504925846,10.087586240646877,9.509145817623821,9.598417668536818,13.073789194055918,9.82314887488069,9.913098380112546,10.354407617219117,12.251742856031914,11.387086192089546,10.773368070083688,10.586132961463933,10.997811513305903,10.773360875799709,9.275545023536706,11.779581220213599,10.468046351891829,11.557397636522223,12.429538205521306,9.926662737553801,12.07061053633151,11.649809676829818,10.650259294067757,9.238710907468338,11.906188617580785,11.11672550151743
11.906938524379742,12.452686948963787,13.384529256824903,10.7374785083203,11.83285428422872,12.832925567715666,12.602140829304089,11.112961709382473,10.923123132030597,10.278523643619563,12.504581893979697,11.345124118520575,13.187342370746213,9.365282666363052,10.515916678241174,11.46492813118135,10.335936197803989,11.43050041557056,11.554984956192795,12.48313097362655,13.253761188558151,9.231062554008359,12.160037631950408,12.056899153220744,12.303445907576318,10.47791607075333,10.374179166927268,10.852336255842504
11.07806368650877,12.406599084906617,11.814212741295837,12.740872672114945,10.808955633313985,10.255468975527966,10.144207560283451,11.469534689806524,11.011132671069653,10.543933411295226,11.093182974548187,13.16093116933174,12.085021752376168,11.092104819122717,10.617648648464757,10.927204886813422,10.835845883283255,10.95179708335567,10.464615982142432,12.20542417449086,13.67627130303296,13.057574208757366,11.146950107405763,11.984560779000901,11.601147486640244,8.016921973249575,10.721122381283642,10.528365963579946
11.41741505145473,12.83399231320254,11.808336455578338,11.991494072379421,13.093442892773274,9.312378545519405,10.11846108848408,12.696262300178386,9.89689393582943,11.324344449511543,12.524768181091225,13.681620566858772,11.642064673758712,10.099697717975788,11.571106543455228,12.304377431840747,10.893217905202842,10.981631551211597,11.476746966909054,11.265115386136069,12.448358072640815,10.884307603437833,10.708892142352116,11.366799888702428,11.003026914443899,8.38381127577592,12.530594558011991,10.261985522652491
10.751035752248551,11.61338445370662,14.384965860733127,10.283065428347683,12.57352274979914,10.691061688826299,12.626600802377084,10.83211563212781,11.326566277142556,10.194427201423075,11.701069320603276,13.055361503696796,12.676616415463709,10.510352684199729,10.294122695637954,10.709301125044231,9.508820173484315,11.481770551628337,11.337741829547346,11.009217561608011,13.770620544532218,11.116890273130636,11.60934804554064,12.698536273679304,11.957348840624409,9.565002789471851,11.425485432699029,11.798515647257988
10.610888491368947,12.137049281616779,12.210393079781593,10.735455561810765,12.792732124039034,10.738583634728744,13.595033976899991,10.855417712294809,10.63880844100793,9.829037543361277,11.735908421059744,12.207002128124861,10.974847327514894,8.83481616971944,11.185158491311546,11.176561214402163,10.73165170680737,13.47376317147663,10.629218397462683,12.14992503367905,12.615024418743142,10.98352758341658,12.171867355755163,12.909352265166364,11.404204121772922,10.21179409050512,10.93543758285837,9.740012765876306
11.137694354565252,13.578590834736278,12.406992599833247,11.252356296848442,11.252022055704947,9.941234464847316,11.707332561592615,11.54624839841132,10.52058862071932,11.489094319800822,11.812035566599828,11.849745848348174,11.293736656341418,8.492875828631668,10.620571080979413,11.391338618746298,10.758292487302802,11.79232347748611,10.954196711979174,12.591935016044587,12.566244869192792,11.275956036935032,12.153489872504506,10.60392364356236,9.813354715451313,11.478235834881035,11.292495322588815,11.393415061748538
10.971227768438082,13.103583295679606,12.503952575183574,12.106756918493959,11.93741051685635,11.882052457228209,12.991723513904368,11.443807890406202,11.0688636895325,11.389005368730242,12.346793607952543,10.25367657915245,11.20280624528575,9.467801832413052,10.54356102576565,10.973861720804125,10.952217658386045,11.990922352196446,11.305412971652855,13.033631558172763,13.664902659127877,11.118269709639419,12.092152513911927,12.691785561564284,11.213669810986527,10.525591219809629,12.347819889671461,11.06930322767256
10.193824849903699,10.604824019368984,13.066787144741035,12.972655736647221,11.751367249867016,11.372360652808158,12.619053956191141,11.111483003378815,10.525651180028106,10.387320843699133,10.870745746732844,11.967456194934044,12.827990533054763,10.897565847024406,10.630800760873635,11.132107172700964,9.371392600800592,12.920764603300192,11.541500471404344,11.888220702895298,13.934885277687126,11.06705823911164,10.469606635911536,13.073269669849353,11.96935668906562,10.13441502593608,11.460801150303888,10.337880827381854
11.11062414922434,11.505376961150237,12.73294138517448,11.211281896546907,11.01043666445489,11.068109905457371,12.38686852539086,10.373937171633445,9.195271059121,11.443190554241696,10.861071107445753,11.388804780119509,11.619885446605963,9.697612632150586,9.601328666061038,10.962449425759878,8.879520801077469,11.382437473695742,11.201911628767586,11.76873600819505,10.930178753650662,12.901478680339352,13.151018062072353,11.455877108168501,12.360975648146955,10.782729842691195,10.309932433668195,9.79668155793935
10.262229995997458,11.156032396114265,12.779231055104798,10.88450823351652,11.397364646666745,10.160343640347326,12.599718755759259,9.909938631968744,10.354793861983921,10.73175222208227,11.698795853354193,11.635126562564162,13.928910307623466,9.621417744421485,9.822108054938067,12.265913450272613,9.938294016689955,11.786999947127258,10.294802256379038,12.886068926041478,12.69651324389875,10.599163141504993,11.435626612148937,11.777765163686029,11.838768232815667,9.74183133930121,12.191886686169134,11.321280777740611
11.592364097947105,12.434743596546504,12.782980132807138,11.417524600656742,10.870489761162307,11.194619445191105,12.934105818961367,10.322719233568408,11.917367131499649,10.875847080358213,11.884102347346674,11.858317022288766,10.921320460814252,10.256651087089644,10.709344075642315,10.099338469192842,9.480779400566409,11.610302677697874,11.15564098063556,12.818919779486286,12.93103337924582,11.992180255907321,12.920401146853317,9.973854360658143,10.698620457530174,9.70173751849753,11.442378573813363,11.369500587751775
10.800009676967795,11.333887327448002,12.922556822983365,12.268742924569057,11.249594988173858,10.51922104105317,12.737063708004412,11.105825855347616,9.275821744558769,9.688805382946754,11.93438012992687,12.489697869987477,11.52148266559099,10.281249645010684,10.987292021186951,8.946791375018915,10.172297951503667,11.756504060075304,11.710670853970361,12.071726347937926,12.677127457744268,12.083547240539362,12.31002415116906,12.41910016415247,11.939882220846545,11.889692644658306,11.227663580325979,9.451213770134713
10.698631870399492,12.258925520349102,12.952034322901978,12.217195222195393,11.619284220590917,10.09114477743933,13.21925600351744,10.616411552290764,10.941681673435973,11.862102525188147,12.593176871756521,12.36039310501617,11.445417820444987,9.044804839016512,11.252592315584014,11.776093607200302,10.200786606103303,9.969004997606076,10.767590634640978,12.304632563219172,12.357342670016042,12.430137026515863,13.686784740433723,12.558827537981724,12.255920988781531,9.227993510405168,10.482903275675797,11.006669502950018
11.209129728116533,11.231326789739995,11.631449448661582,12.439866323570747,10.06294377074565,10.946997030557208,11.838075235901828,10.456546368461145,11.19054213737797,11.348072430184011,11.60661531550183,12.23028346129225,13.013196917102558,9.283605668023755,9.55901150244902,11.492009709042502,9.908216385851466,12.763530269492854,10.120857341289058,11.713219824814109,11.958723818208629,13.33317287941773,14.750590243658621,11.898468019822092,10.658781768425513,9.927372063440624,12.959078107298883,10.738657017019044
