HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.495930854380987,12.407540249381617,11.488180029744536,10.662132218165457,11.155534252444388,10.939687410824526,11.845000935785398,10.831887264083276,10.18574431381363,10.513231223595762,12.05636224299315,14.176744052719974,11.366308250545853,9.241750446536969,11.258470075275877,11.242240915562192,10.13204084273652,10.909730373935401,12.164359442066345,12.034433356933379,13.370078084379063,11.531305482269703,13.252074398735568,11.144441343348364,11.147937476989346,9.152553882966425,11.232767062763191,10.321156340630079
11.002819317280359,13.63683786264877,14.159032466525401,11.779575591752693,11.501886096955497,10.520456796399674,12.103049740467485,11.163272212754872,10.566836500457116,11.66374384555814,13.56078328228214,11.790028629811598,11.767692369409907,9.378921257734458,11.029814541355968,12.598159855689364,9.24119265102828,11.283492530542292,11.515068096099684,11.41705405814503,13.75518587809601,12.362513761740898,11.942979492404346,12.560770620167608,10.384340020172834,9.768176374716713,10.979372362928698,11.209726482934633
12.155004227740282,11.07130883664648,11.491058453554876,11.051667792144656,11.668296278303474,11.255693108932025,11.147472128372932,10.117738534300308,11.863930790165261,11.027085004249807,12.02714366605625,11.278513324287545,11.562763026334522,10.455825615686964,10.072939539597524,11.235594715933363,10.910043693988126,11.621859199813361,9.95350808186235,10.985084900704702,11.39870861784039,11.039241983467251,12.900002315306756,12.6270786965832,10.859874054366433,10.25569263957742,11.903232820808956,11.04323806106969
10.135899436188517,11.98667653920902,12.074692213566758,9.879667256360804,11.151138315351414,10.46365390352351,12.372383353934577,10.908033958851545,11.182444622266791,12.095663970569051,12.722300784091885,10.569359102791967,11.527629748803088,10.208798941713365,10.369715904929317,10.39791483545238,10.483947704539245,11.518089151427798,10.996259020979648,11.560613314925376,11.751108722239502,12.2325541043937,11.832712146817546,11.594958459445026,11.808403935969832,10.093692176365106,10.699492703002058,11.102244968589016
10.234929980342196,12.835515161849397,12.897338962347977,11.727855791116461,11.785017904065137,9.813442423267912,12.208386362062301,12.107197707877006,10.114170176051926,10.87012001180374,11.222839357915188,11.552324441660632,11.169144049449011,8.706008183307848,11.186119162121258,10.947672778603026,9.571440617556762,13.033298082997156,10.627274771760318,11.865765064917527,12.682164218317103,10.418816602928748,11.87309855385281,10.679671068811924,11.21964632000407,9.931737642233008,11.510761302167808,10.69543661653547
10.943020519892059,11.611908932342137,13.168704499625738,11.231486797004466,11.804407198548471,11.756199514552412,10.839144196758554,10.92920107023209,9.215905877893913,11.669779891378758,12.098246054089246,12.679184459990601,11.146297575346754,9.964235183265728,11.29073614026575,11.638093954773934,9.712949641600062,12.055634167847352,10.715715326011829,11.809523261974393,12.207665510252411,9.672354042084875,12.10586266820402,12.4984626206252,10.986827003242695,10.4205284599172,11.430943441861064,11.12292045230665
11.03850694819874,11.388548667702793,12.641864572112624,11.928231501965856,12.534491298424037,10.909926271259751,12.727546601047635,11.092004771359221,9.882009340675026,10.258223304826986,12.515290360862256,12.467034660387869,11.091974271430441,8.57134515046213,10.424843088669872,11.321962583961177,9.332951219283652,12.289663979244178,11.6623669238128,11.317822182215924,12.037689981119136,12.051735046224723,12.728561239638102,12.204665986909374,11.07864458543808,10.36018565637017,11.835880225431449,9.675790992203426
11.32815226895302,12.855913977762297,12.650477608451666,12.192149135545558,11.14737710092849,10.50077887058517,12.989953995855352,11.808756153753379,10.115845851803147,10.027392609146924,11.58675506404968,12.477351503111834,12.194171012085361,10.6594609542613,10.742171405860422,10.496985125275087,9.922785648893889,12.598094664684352,11.140502462917901,11.806841085503693,12.549575751223863,10.944864804362515,14.07804009758144,12.231401825168282,11.377856026850074,9.678256675026773,11.611892166055346,10.752647106763156
12.319856016407908,12.055243548342377,12.942578033174652,12.200255752707545,10.632922555887626,10.522570683788445,11.964813602502678,10.997994798461388,11.983109862776207,10.899279215747164,12.007505672592261,10.787821709455182,13.033897770949004,10.745531347755417,8.535144767580874,11.489200443480927,9.697234794949418,11.543628886906859,11.92672342758012,12.138927914657282,10.777954555721962,11.187769910670678,12.335940802795726,12.24221280737053,11.183688935263934,10.618128024139972,11.388728540557436,9.827114537543862
10.950841530956415,10.881333317837443,12.298972902864229,13.201708426146753,12.22972366284262,10.14683456831451,11.076500972473525,11.226523082161533,11.043186417477347,9.103605417971183,12.773002662106972,13.008958513717207,10.525162979960758,9.376362207744794,10.859777009627408,11.107877442594177,10.534980170509913,12.524421943925026,10.969354562685936,11.400206847719053,10.988779604068835,10.60565248159072,13.41642735020569,11.827657894209038,10.452878981671478,10.782399072754753,10.039315255633657,10.830783492096748
10.620249763805743,12.720836655767313,10.45978830091762,11.627622562280646,11.493466596617425,10.992872559873133,11.14770550632894,11.536899323785486,10.209677498020282,13.272345816230668,13.121572149427397,10.98720163024155,10.916765887691705,9.381552438886919,10.328869974914532,11.088725467877257,9.96272476190735,12.960010942940714,11.230847275139473,11.996164821399722,11.627662858660148,12.613150213941392,11.22133344332196,11.644511277810523,12.239491974224933,9.156681773811867,12.674922557426791,10.472792966360322
11.017341628435803,12.731666120082624,12.457102255614126,10.979990359020718,11.984774854456706,10.792748450803385,11.398864565240057,10.25433433516806,10.788745634295392,10.331232473840346,11.293879231591447,12.451204346875738,9.535556019516498,10.373977930415077,9.148474973215144,11.031480001581164,10.13091528984639,12.908553990887814,10.059257726988179,12.073699089911935,13.364890425369182,11.272616795022042,12.662379552158647,10.929312791305888,10.09472505758479,9.249035709071412,10.870888432256008,10.753975424957485
11.150686699264545,12.751924720861462,13.463149948375513,11.847658650731502,11.061614920802715,9.523238592926461,13.612505732285364,11.295198920664692,10.983477991249748,10.594068827176478,11.617781817653496,11.761949131107032,11.341685863405663,9.21795790979431,9.988474642048832,11.321352359622919,9.470213218747094,11.877866643565822,10.548270732359995,11.822908770300582,13.579230290716986,10.88547258917063,12.43101496550778,11.397641012703485,10.95190023070215,11.299442537900543,12.102279867087379,12.200027508232179
10.748268540580604,11.358267005076558,14.728705822461897,10.794749346270818,11.739306065637313,11.217892440230688,10.562622707928991,10.742898554873802,11.66899363931233,10.650199768116863,13.300575465522721,12.304507771684845,11.146199530846436,11.312206034077827,10.086579276119897,11.037720095982207,10.339835356579854,11.55692301745162,11.285242280133772,11.607005474652533,12.63806236148624,12.671469112052451,12.140301287592282,11.899580723947414,10.300562554078743,11.260287122509759,12.78093783288262,10.928604038373216
11.05809264563694,11.56066769150628,12.742188076997756,11.260025320908383,11.117666030769458,11.563224437872009,10.575399574398611,10.525893959932118,10.717340745157928,10.98832663368683,13.514976155611427,13.180650310467517,12.175256513781967,9.500392361281152,10.171683045414072,11.286244273753754,9.390883472462571,11.82678666856387,11.47198041216541,12.336593507081366,12.740684795979487,12.565316161225155,11.644021279623958,11.870899399282246,12.014766048418013,10.449462280260754,10.786490667171744,9.612301462418607
10.470100575711037,13.17187903652858,12.310693601363303,10.686008609023721,10.58728153636168,10.559305778196517,12.885667179327568,11.884167506584431,8.63276536785465,10.926115022172878,11.36041362601602,11.232304472641314,12.120479300032194,10.23724516864052,10.06287778261483,10.247545937103688,9.673213647392984,12.360120347047001,10.736041003175169,12.369155306146853,12.16741567305843,11.239072838264105,12.494021012315587,12.574767787345454,11.398213449034104,10.076452726389899,12.722862367652372,9.976266036635339
10.124945242729703,12.927087101231729,12.931661681765982,12.06642972418279,10.436304620942694,11.380484780527718,11.835307417286046,11.735421967904001,11.547764080780896,11.493999507436401,11.80617110476499,13.152370640749096,12.143961138018135,9.452847800335187,10.60532783502883,11.906283283016155,9.073167560507503,10.970189544487251,11.465867025200495,10.6576208729405,12.065872239894956,12.331171628091731,12.13604244394255,11.151567416314455,11.97412718331286,10.10999547374143,10.829736735761918,10.877126697668105
10.788653001838773,12.354154079168474,13.352609460886432,12.00751025375463,10.427962740930859,9.967599649233481,10.348783545306631,11.096395767404521,10.303446293065846,9.755027389187585,11.87044702957379,12.252412208952236,13.002818539359959,10.250939514869849,9.956380937735524,11.89187159464311,10.67770599635171,11.029103045168402,10.67560247036262,11.49372475294024,11.81231123757035,11.494195424793451,10.496710665513872,12.246728992777903,10.499293583999798,10.551780909288233,11.748508051492514,11.895489908305366
11.587295755248132,12.04201777668191,12.817292596505142,9.904721956385323,10.580809830045158,10.320666116059352,12.818939487113857,10.281141232262637,10.031371921338962,10.290549392025026,12.161189721691628,12.84342073770215,11.281437394694182,10.213499943516716,10.545387880892793,10.065681120747646,9.884921333787688,11.943295973926277,10.827496563385552,12.077771428727589,13.028707317681103,9.999492165438484,11.365518015148451,11.880180226054105,10.708269954082166,9.459440187311763,11.74192159216746,10.895637726572343
11.15532773108079,12.14220574622995,12.580498003158782,10.737162420525259,11.393191861376414,10.920795470353854,11.367257261190506,10.739422963314759,10.368814645415265,10.259845467443068,11.871341479333088,11.419308889256259,12.526237329960287,10.368025136298662,9.185092491510716,11.552255665016999,10.052015081746065,11.865516914181393,11.666773141939967,12.703833429548924,12.179565698999024,10.145355359357993,13.306989002907049,11.068720803899838,10.916971717062072,9.984232827994784,12.217476403925394,10.253883634980719
12.002029216178817,11.804828152030321,10.150047739989983,10.028933875552367,11.386079514875934,9.893745255394998,12.474013423407392,10.568350822596607,10.13452746494462,11.301334348982229,11.621136882961746,11.433174897302457,11.649083925309798,10.758333770665475,10.218173567659994,10.614598518601344,9.357387586271006,12.057260060793647,11.814670808868495,11.446764999587762,11.04636699790935,10.848217506731444,12.194947170093666,11.308972448951547,11.057106194651567,9.169967176455645,11.312700981288607,9.33923461757035
10.748624072829198,10.66108150850188,12.796076743918288,11.330791024704679,11.909358953970328,10.882022107658292,12.784076428474485,10.04989822837224,11.023381959267251,11.850527286776096,11.620670424335005,11.403141336526405,11.027905501505003,9.725041931665414,9.703788827136936,10.266958390407622,10.126152400298961,11.522378602070205,11.097562383978294,11.955863930946398,12.434544922772822,11.252303218177936,13.562881827135547,12.649562521694111,12.010519893278781,9.743273915828818,11.87720103442801,11.162389518891949
11.49430506032548,10.166041631941047,10.615352460227637,10.866212265464384,12.42615025259722,11.57823774209429,13.533408638323587,11.353740112815556,9.521270914184258,10.315177977496365,12.468726686233701,11.213687067757808,10.547461668107358,10.448088805176509,9.771427192989183,10.762313668979884,11.079233374861168,12.015759359873979,10.348704491535813,11.92120810963729,11.70506230909796,10.747100144141426,12.12618205819031,12.125104819472192,10.837329588180182,10.170554198035378,12.98117188417816,10.976713498940379
10.701024638058119,11.926085269514672,11.692039180933188,11.086908061355794,11.941865342409015,10.54358701795509,13.487788475160485,10.381522822654812,9.895814117225866,10.69696798353609,12.725376058739958,12.717137850719466,12.255193660264675,10.977151462418862,8.762735788447264,11.738662172232868,10.150687531995201,12.642939462495248,12.559039772259121,12.276726354986721,12.499003108723235,11.13716942054581,12.640475698078188,12.067470431659338,12.728713679142293,9.509708480642157,12.986470642215522,10.440274727567695
10.554161246087716,12.486535454780855,11.832776603916184,11.788478522495055,11.385709530017808,11.519426948237747,10.384144440832753,10.774533025267091,10.923226810905014,10.732644189610467,10.342743794647905,12.413789013554776,11.097331806827091,8.578821960651839,9.98083341581109,11.036270388868626,9.391494708320218,11.759996803028812,10.213809066458865,12.424387700689593,13.628354524985433,9.804800427316977,10.956206288834979,11.928840289122888,10.095062577202745,10.008016423113887,9.484535188143774,8.692407611877158
10.061509953059916,12.881155892292876,12.627311702027557,10.848625341482236,11.130868832266145,11.09127235257575,11.215689027643563,11.738576968770365,10.406715211623656,11.461394711101079,12.642841487641679,13.061223779973341,11.217873562630126,9.531945791182713,10.42580117675395,11.090167319345664,10.620215764285236,12.695490252199626,11.191546583359928,11.898012481041286,13.449089801679435,10.383672769100764,14.151811220676013,12.25687452512221,11.04159267302018,10.181047985678312,10.377031941242073,11.449795864707838
9.818392441249374,12.003973571567455,11.845135965851457,11.338202966795365,11.728792773396057,9.178210004551795,12.774009172376223,12.4726733682471,12.290498026297163,11.352900068346608,10.857939563337844,12.544625458591403,10.795301112390353,10.421200433311347,10.954733995464268,12.013085449337806,9.36501753864903,13.19469444828853,9.871135452626831,12.23411677729541,12.190343349164635,10.482046996297587,12.993929334855979,11.847874810038022,10.99560299218375,9.737932898345644,10.33116542164431,10.398111365579876
10.006667813045924,11.900037803780204,12.15975251451885,11.727081175254327,11.670989493209277,10.693793691299403,12.48052542410514,12.146624332463379,10.827905306514028,11.145041168040397,11.871406634538754,11.742622408008232,12.323568747039971,9.182404550073885,9.250170617527399,10.59309120507839,10.408918445161222,11.687100278015286,10.667966192874186,11.099271361498385,12.89307292774252,9.743637072013675,11.963934230561318,12.07051034363446,10.99286819929266,9.104191116230593,10.08787199720796,10.221213256544612
12.119112334535933,11.710762187404036,11.848926956705233,11.883847213330647,11.619294311782166,10.427265073602348,10.661055323396916,11.288745706577036,9.937661313987357,10.279100404187023,11.669581061650415,13.302937351552448,12.37850150400885,9.413604446757052,10.002474766416869,11.575682275681741,9.897334975327544,12.232021008067784,10.32391296222893,12.12351798261294,12.822662046722403,10.0491115736879,11.957662379859702,11.45802315557252,10.544226392367051,8.792633554561112,10.512474239124089,11.696925583752874
10.28139062554543,11.718340860975578,11.880785474663165,11.229070331250188,11.065959685533658,10.759031867059818,12.386788932674905,11.019932396171965,11.566160704667967,11.656043121280497,11.739100801822673,12.638398413951295,11.825062653262485,8.413753312205525,10.097212495798845,9.837610415069813,9.80276287981849,11.916980819990489,10.127725776918222,12.38047656151926,11.556558451568423,10.14186005206368,11.707162621467832,12.459761753607037,10.760438864928478,8.90360064393721,11.266452563514232,10.953995707243857
