HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.074619460901538,10.76546238180782,11.493001996914058,10.306842841744384,10.59792020461618,10.278020692232316,12.44407880501289,9.809957542857958,9.015878039669508,8.115161402713222,12.68919556624661,11.085997388014533,11.623754907649232,9.978989881266415,10.596375085806992,11.416107863256546,10.437567177970212,11.756099541780678,10.085143398559342,11.346419663202134,13.568737287032599,9.713041721285057,11.685112845187449,11.497989098338298,9.876206152690568,8.667445817764001,11.162161222977087,10.078257506790509
9.766238760708154,11.832135493142179,12.710336406915312,10.362892484723002,10.986854736721655,9.897532381350787,10.850640050392073,11.603379920760357,9.604738958546633,9.314853126496507,11.406763396720706,11.09748013959353,10.282139692300252,9.874730502711088,11.043251674573858,9.963703520741333,9.502270657101509,11.020420683744051,11.48564943828716,12.052721786351883,15.510004050043307,10.308734503747203,11.908124438236571,10.973203179162532,10.616081147305323,9.044237859459402,12.90510014639322,10.553608363359862
9.813227363989053,10.70942904921132,11.918612266456087,11.25102953488261,11.837791571098421,8.897504851279297,12.762000485078023,11.028542198126749,9.739978021397077,9.7447151096262,11.94712216762156,10.52049052115227,11.031712595236552,9.815112582564858,10.811680798248275,9.339037810006536,8.178018015850714,10.926762725915133,11.657881502643175,10.575660731192135,13.853904154009955,9.783863186340461,11.271850711384198,11.824518413691974,10.72941665866583,9.123036130178406,11.339461672600098,9.153970320979642
10.252824709691225,10.955938853080537,11.336776339118673,10.881806937919842,10.747915209116929,10.158758341419176,12.24594905917917,10.126031354809117,10.526363727417948,10.062651916432316,11.28375544553212,11.120238773735046,11.219936231634946,10.077139908494033,10.971287384520295,9.603902153450862,9.6507496645803,11.331194895167826,9.651583842968005,12.407940136297883,13.677718389973947,11.568497597046777,11.718300580254057,10.876957632002421,10.95523168976983,10.921963738304589,10.957890585635976,9.65547786237737
11.414756097779996,11.209692817770595,11.893318138599978,9.99871642968698,12.063532527021309,11.370994891303885,12.43270143139026,10.646405762350751,10.162129481150435,9.284225855211915,11.833636002310666,11.13260936225421,11.23254647535642,10.839372387805904,10.128545520651993,10.651432318165208,10.255891919300456,11.032093684896331,10.960177121739841,10.741761689829865,13.964837199208226,10.977655036852852,10.639085556194834,10.969939418070815,10.29258287625676,9.345338595839502,10.119773438048144,9.29592865858783
9.53011884667755,11.514272037492377,11.987114075553459,9.755827274478975,12.528466501309712,9.754606847416463,12.14632400011729,10.617966714586922,9.855139094405825,10.053809488245838,10.706481188220327,11.419517551443445,10.250231235784334,9.568401844395764,10.948213069466037,10.272483195691837,8.932971318213877,10.409256152385678,9.641002881829909,12.12186518803931,14.786680318408056,9.346905668369473,12.887588174716598,12.258247850559346,10.708188966041845,9.85943472529038,10.557203586114994,10.16668098149187
10.413221677607572,12.706011241628632,11.560277929668299,10.824855545196192,10.587447640636409,10.287385331630226,11.40611492169023,9.360036113603703,11.293693640509073,9.148138463289943,13.045932483967666,10.183145387610292,11.167803382392247,10.372009537199576,10.320837186020642,10.934622966846998,8.040855075854852,12.344341402957658,10.76031018474524,13.05824985213847,13.413334194645403,10.45631325166223,11.088181001280207,11.043083974647988,11.002009902234056,8.876559173775386,8.747204433227116,10.711526985496972
10.361795506984162,11.07618969467813,11.506278207062579,10.349373946453756,12.18568954297089,10.749873560917592,11.05201819458815,9.682066061884768,10.475167089438262,10.29738463312299,12.114653188851625,9.70130539736259,11.617670472161631,9.6782597841929,10.170014089651335,10.857035741696423,10.433009485928512,10.608030541453854,10.30699364765296,11.302501059074814,13.406018820262135,10.130411903301644,11.272647617909985,11.573791551932803,10.539188661233371,10.082225779635872,10.178218612050959,10.367007013102677
9.509314245124473,10.43786086554821,12.811295271418624,10.629605100760992,12.458541193343294,10.212634600999719,10.778667999604798,10.85007747330447,9.98226690090345,10.065255182618117,11.870085102357228,11.174466165257405,11.917954455517,9.33031978262695,9.267092353897699,10.543750303544982,9.628550179861847,11.083333097181084,10.661409306143154,10.356145465131519,13.981177109871247,11.723484570250408,10.064397953040238,11.545244233389855,9.590882979026743,10.478705316668448,10.08657257726437,10.775641599275279
9.289187820167019,10.297859634301364,11.145534864983832,10.976680150414204,11.178071104563285,10.199391289961333,12.353393478260044,9.354084133705875,10.227281351300588,9.790994843150356,10.05099126281938,10.637762823413395,9.291883315421991,10.602164915194288,10.76454274503764,9.198251212527175,9.26515071055302,11.358785058188998,10.512225447173364,11.445495436134976,12.547825935182573,10.126614305874858,11.976172500452872,11.142890148333224,9.713789655341698,9.75298475774113,10.17257962191427,9.599641510712122
