HSPB1_HUMAN,ENOA_HUMAN,NPM_HUMAN,HS90A_HUMAN,HS90B_HUMAN,ANXA5_HUMAN,H14_HUMAN,CH60_HUMAN,KPYM_HUMAN,ENPL_HUMAN,PGAM1_HUMAN,NUCL_HUMAN,RL13_HUMAN,CALR_HUMAN,S10AB_HUMAN,RBMX_HUMAN,LPPRC_HUMAN,RL28_HUMAN,HNRPM_HUMAN,RS23_HUMAN,TYB10_HUMAN,RS4X_HUMAN,H4_HUMAN,RL23_HUMAN,HNRPU_HUMAN,PSME1_HUMAN,EF1A1_HUMAN,PARK7_HUMAN
11.681529705151295,11.887688957344837,11.501004650026424,10.650812914818555,11.22788161091845,10.632625572226972,12.695998958024187,10.661011689650714,11.654796494624467,11.457972504986438,11.48175187430245,12.491003016411971,12.209981956542842,11.023861683248848,10.874952847522499,11.528414790633038,9.19697465331327,11.748264555380683,10.575038450455011,12.03846486519249,13.134518706203703,10.518674619419395,11.705605524063033,11.531274250963378,10.869797467788407,9.829052947003696,12.613553411869587,11.455524138388347
11.856447140862777,13.01917261306544,13.118952010012176,11.635245419347408,11.78691239718647,10.177662837986594,10.161077847817996,10.485661105031644,10.33897598285984,10.610077945160533,12.550540442873913,12.130441385098587,12.940718814550447,10.409963222204965,10.403393757318586,10.93151687783503,10.05062071216594,12.258344334510173,10.109394080393194,11.524023801823423,11.764918182294455,12.133052158717533,10.939498867106291,13.080147931539516,11.235961107489326,9.617112839523683,9.520978737840178,10.744207078415135
10.819448838198742,14.592950937245368,12.541437450876638,11.892925343249498,12.096873110442514,10.835702016770705,12.555818157971371,11.919996305469075,9.817579167755392,11.570597432273908,11.802990810407847,12.558270260343914,10.346187803806917,9.97552509059996,10.132335316745257,10.79351805038296,10.481730273690134,11.92614091563454,10.421513958997968,11.110410580098698,12.362685552551163,9.641134663208202,10.85264048952374,12.357177327354412,10.233738752762369,11.710976986017544,11.269595118437616,12.022050858429308
11.538812156525461,11.838429821466999,11.49111337955407,11.98917344037609,10.971683783036351,11.23622416731652,12.247225953263708,10.864100387395906,11.306850072932964,10.462675176597372,11.954354604350602,12.261207145902869,11.548294562940317,9.569127058494127,11.770919292927113,11.207798383288985,9.118966136614018,11.62425919536396,9.739152367749261,11.664100001995152,11.302162686439592,10.572787839886079,12.532853521722686,11.924621148969786,9.732011796417932,10.045426751903904,11.720814602714468,9.81921241822821
10.207231720246304,12.722535201852146,13.396133820768593,11.99478695220975,10.399707714323116,9.789308534615236,10.470274619020811,10.314219647128473,9.957017488575453,8.808338506444732,12.534747486197896,12.197071877988718,11.51114332709998,10.166119142173391,9.595235048576189,10.003724944792332,10.285671155324607,11.998713154207238,10.35977250811281,11.687884721527324,12.80257741403243,8.821488736941564,11.519068629326856,10.683009426794328,12.524103116890979,11.150597130829706,11.609996157528926,11.913902837848456
13.055907520996355,11.736372152500346,12.054300658953796,11.43446575402084,12.37906302632459,11.068126640887602,11.12414246201345,12.264491200110792,10.681685423306941,10.966348989403684,12.59690016324013,14.162669249114892,11.225716194746125,9.789134621229332,10.385194872267927,11.206344706879117,9.501399713259497,12.075088804880723,11.265325028266481,12.050053621621174,12.869924828336053,10.557896487435107,11.489892706662589,11.139146633221866,10.598050396634438,9.970902280439919,11.299005294547168,10.67004758681059
11.193837414734862,12.615458880962898,11.612582767832613,10.521646475704541,11.436349712083926,11.68554681585714,11.224822640955864,11.79557730417391,11.076228253755346,10.650140281107019,12.567219008309692,12.477610138895663,10.779205445738782,10.422962624815355,9.976878817598072,11.469125647195874,10.81946272098656,13.796744801206117,11.561246411003147,11.163301177074185,13.72651421250825,10.158079366994267,11.369802619184231,13.1041265935799,11.39404982465831,10.119639181295543,11.72811656525289,11.54203160274356
10.637703824505763,12.928224041533957,11.389029788959432,10.938799936168344,11.385054550144654,11.776383987220921,12.378621479415665,12.354597627822482,10.952549586584954,12.519166457860495,11.668231174586987,11.594712436190058,11.066659926086176,10.062953511385079,11.039604737800843,11.125933374243733,10.08782155274128,10.919889062668624,11.613883357390764,11.25036358508356,13.329452965758856,11.5306091091241,11.77378011302789,13.440794724781792,10.262828789757725,9.100726315519697,12.424187905941759,12.28960777869022
10.85116898559185,12.387357009076602,11.913575923927628,10.676593483573662,10.791892573645082,10.39481544577659,11.512184625644602,10.738037424810985,10.103689046268729,11.393878938904413,11.694809612023638,13.536843414085865,11.99252869713676,10.989389215849902,9.500308857502965,10.066000033745228,10.777956270421637,12.338104294787671,11.235058379219074,12.821374830185604,12.379655896292146,12.168398664866082,12.5800511186441,9.973791329476576,12.742861493523518,9.527085066285245,10.931089958164218,12.28936442986754
11.377904328584098,12.662951342837015,12.092262145115233,10.87120555372322,11.386299538716111,11.038031199239178,9.955689875834283,9.666694422473455,10.138216388071099,12.511651625275611,11.238865368188993,11.724377833761862,11.45787551803032,10.607897412652273,9.963744081457723,11.679042238247439,9.40494685412202,12.074254448567961,11.290263763336965,12.067870241218893,12.681917864429627,12.473440021052166,12.291178273715706,11.9516982587323,11.63395732776372,9.208076667534575,10.403754608595573,9.623557226393832
